EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
213194070,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 18:00,20695369,Balgees Time,0,2.18000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194066,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 16:52,37507253,Armenio,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194066,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 16:52,31756709,Magic Mercury,1,8.03787531,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194072,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 18:30,19866408,Fret Destruval,1,1.88000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194062,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 15:42,47017772,Trezy Bounty,0,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194062,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 15:42,47078712,Tashker,0,1.66000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194216,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 15:07,28486456,Talisman Touch,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194216,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 15:07,42386220,Hygrove Lass,0,7.21393673,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194214,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 13:15,50778337,General Moon,1,3.00500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194082,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 12:05,43839088,Saint Maxime,0,2.59963523,1.0000,2.4832,1.00,1001.00,1.00,1001.00,387.84,0.00,0.00
213194080,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 11:05,55015985,Quiniland,1,2.78574205,1.0000,2.5475,1.00,1001.00,1.00,1001.00,387.34,0.00,0.00
213194076,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 19:30,37091586,Grafity Baie,0,6.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194122,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 14:32,18690689,Lawrence,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194072,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 18:30,41334907,Aulko,0,23.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194078,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 10:35,24681633,Barpower,0,3.15000000,1.0000,3.6856,1.00,1001.00,1.00,1001.00,375.76,0.00,0.00
213194116,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 11:35,53681879,Kaleocreek,0,1.94500000,1.0000,1.9253,1.00,1001.00,1.00,1001.00,503.72,0.00,0.00
213194068,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 17:27,53449444,Razi,1,1.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194118,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 12:40,53449457,Thankyou,0,2.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194120,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 13:50,50981799,Choiseul,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194062,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 15:42,775825,Purple Rain,0,1.94563261,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194072,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 18:30,44163699,Idee Du Choeur,1,2.26000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194076,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 19:30,13405406,Vingtcoeurs,1,4.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194118,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 12:40,53157142,Battle Connexion,0,27.14640600,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194216,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 15:07,42243295,Max Verst,0,2.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194216,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 15:07,39611710,Pertusato,1,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194120,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 13:50,10078316,Scattered Dreams,0,2.74077483,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194076,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 19:30,23929518,Grace De Dieu,1,2.92000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194122,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 14:32,44967699,Real Wild Child,0,3.05000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194064,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 16:17,5451842,Full Colour,0,2.62000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194070,Nantes (FRA) 22nd Apr,To Be Placed,22-04-2023 18:00,12769510,Ahmed Pride,1,4.83672528,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
213194120,Lyon-Parilly (FRA) 22nd Apr,To Be Placed,22-04-2023 13:50,44914379,Sarello,0,4.19132993,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
