EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221261843,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 15:18,58423437,Lost In Music,0,4.90736367,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262102,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 13:42,53023046,I Am No Risk,0,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261979,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 10:55,27006830,Wild Sun,0,2.44897188,1.0000,2.4032,1.00,1001.00,1.00,1001.00,757.39,0.00,0.00
221261992,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 11:55,13261656,Regaxos,1,1.68533477,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261857,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:24,12883258,Linsoumis,0,4.66883188,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261850,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 15:50,50687011,Mercurissime,1,3.37886366,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261986,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 11:25,44712689,Olaway,1,3.12757600,1.0000,3.3874,1.00,1001.00,1.00,1001.00,85.38,0.00,0.00
221261890,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:40,2860932,Bahia Blanca,0,2.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261979,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 10:55,24921423,Anabako Du Bearn,1,1.62580339,1.0000,1.4018,1.00,1001.00,1.00,1001.00,1073.14,0.00,0.00
221262095,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 13:10,61338828,Petite Terre,0,4.53182547,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261857,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:24,36773403,Mac La Tambouille,1,2.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261834,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 14:46,62531748,Stoneys,0,9.95827048,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261857,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:24,22154620,Janajka,0,6.94516053,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261850,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 15:50,7051096,Up To The Moon,0,14.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261992,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 11:55,12890861,Honest Vic,0,1.45022392,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261864,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:59,46791722,Martingana,0,11.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261857,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:24,49549649,Mirissa,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262110,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 14:14,37269137,Normande,1,1.92000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261876,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:10,3505792,Golden Globe,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262110,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 14:14,52849586,My Lady Elektra,1,6.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262095,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 13:10,61523961,Infinie De Lorme,0,40.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262095,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 13:10,9244620,Paradis,0,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261876,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:10,62810965,Serquigny,0,2.57670434,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261998,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 12:30,61523962,Kelonia,0,2.12000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261890,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:40,60736787,Blue Starlight,0,2.59550863,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221262095,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 13:10,54370625,Roughshod,0,3.83452510,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261850,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 15:50,45528217,Claretina,0,2.34786037,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261864,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 16:59,6091388,Wild West,0,4.31094972,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261890,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:40,45677362,Golden Pharaoh,0,6.84974857,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261986,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 11:25,45490775,Soleil Doran,0,4.92401540,1.0000,4.4799,1.00,1001.00,1.00,1001.00,16.12,0.00,0.00
221261979,Fontainebleau (FRA) 15th Nov,To Be Placed,15-11-2023 10:55,10790192,Politikar,0,1.74000000,1.0000,1.6048,1.00,1001.00,1.00,1001.00,1549.39,0.00,0.00
221261834,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 14:46,62810953,Datejust,0,2.76000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221261876,Deauville (FRA) 15th Nov,To Be Placed,15-11-2023 18:10,62810961,Hamlets Night,0,1.62000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
