event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224592301,Healesville (AUS) 9th Feb,To Be Placed,09-02-2024 02:07,62005441,6. Cardi Go Easy,0,8.07176829,1.0000,4.0424,1.00,1001.00,1.00,1001.00,198.72,198.72,0.00
224592770,Gawler (AUS) 9th Feb,To Be Placed,09-02-2024 01:19,65052555,2. Alpha Bloke,0,1.46000000,1.0000,1.3079,1.00,1001.00,1.00,1001.00,1515.75,1515.75,0.00
224593022,The Gardens (AUS) 9th Feb,To Be Placed,09-02-2024 06:40,65824118,7. Stylish Robbo,1,1.64000000,1.0000,1.2614,1.00,1001.00,1.00,1001.00,480.94,480.94,0.00
224592947,Goulburn (AUS) 9th Feb,To Be Placed,09-02-2024 01:57,61105418,7. Be Diplomatic,0,23.00000000,1.0000,,1.00,1001.00,1.00,1001.00,21.93,21.93,0.00
224615287,Towcester 9th Feb,To Be Placed,09-02-2024 15:02,57697855,6. Salacres Driller,1,3.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,892.54,0.00
224615293,Towcester 9th Feb,To Be Placed,09-02-2024 15:58,46902305,5. Oldcastle Pearl,1,4.57149033,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,887.99,0.00
224615572,Suffolk Downs 9th Feb,To Be Placed,09-02-2024 16:28,41780303,2. Caesar,1,2.85968586,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,991.30,0.00
224626578,Townsville (AUS) 10th Feb,To Be Placed,09-02-2024 23:35,46790552,5. Miss Dutton,0,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,230.08,0.00
224591731,Wagga (AUS) 9th Feb,To Be Placed,09-02-2024 08:52,64343944,4. Shes A Whinger,0,10.06078423,1.0000,1.3381,1.00,1001.00,1.00,1001.00,50.63,50.63,0.00
224614964,Hove 9th Feb,To Be Placed,09-02-2024 13:17,63345613,1. Nunhead Joanie,0,6.89931277,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1391.51,0.00
224615110,Crayford 9th Feb,To Be Placed,09-02-2024 16:24,16794921,6. Classy Baxter,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,677.01,0.00
224616001,Nottingham 9th Feb,To Be Placed,09-02-2024 18:32,46661161,4. Freffans Cain,0,2.98755913,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1920.19,0.00
224592573,Traralgon (AUS) 9th Feb,To Be Placed,09-02-2024 10:24,43185927,2. Django Maskiell,0,4.20000000,1.0000,1.4719,1.00,1001.00,1.00,1001.00,135.26,135.26,0.00
224615577,Suffolk Downs 9th Feb,To Be Placed,09-02-2024 17:08,51422717,2. Savana Seamus,1,2.28000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1149.68,0.00
224592221,Horsham (AUS) 9th Feb,To Be Placed,09-02-2024 04:27,52643818,3. Lala Rapid,0,4.60000000,1.0000,2.4258,1.00,1001.00,1.00,1001.00,170.42,170.42,0.00
224593027,The Gardens (AUS) 9th Feb,To Be Placed,09-02-2024 06:57,48373334,7. Far Too Far,1,1.57135661,1.0000,1.1383,1.00,1001.00,1.00,1001.00,374.46,374.46,0.00
224592231,Horsham (AUS) 9th Feb,To Be Placed,09-02-2024 05:07,51032929,7. Cashed Up Johnny,0,1.94969074,1.0000,1.5389,1.00,1001.00,1.00,1001.00,850.08,850.08,0.00
224592508,Geelong (AUS) 9th Feb,To Be Placed,09-02-2024 09:57,65823920,5. Mepunga Ollie,0,1.55987872,1.0000,1.2935,1.00,1001.00,1.00,1001.00,688.25,688.25,0.00
224592513,Geelong (AUS) 9th Feb,To Be Placed,09-02-2024 10:20,51784893,2. Osprey Warrior,0,18.36745103,1.0000,3.8693,1.00,1001.00,1.00,1001.00,414.99,414.99,0.00
224615742,Sheffield 9th Feb,To Be Placed,09-02-2024 17:49,62963565,3. Drumdoit Max,0,3.29238994,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1298.93,0.00
224616323,Romford 9th Feb,To Be Placed,09-02-2024 21:36,59735133,1. Hopes Sharkie,0,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,636.42,0.00
224616321,Romford 9th Feb,To Be Placed,09-02-2024 21:21,42767326,3. Antigua Woofwoof,0,2.31650243,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1368.04,0.00
224614647,Central Park 9th Feb,To Be Placed,09-02-2024 11:24,41792064,3. Nans Bizzy,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,806.95,0.00
224592429,Wentworth Park (AUS) 9th Feb,To Be Placed,09-02-2024 10:50,46345296,1. Anjo Typhoon,0,4.00000000,1.0000,2.4456,1.00,1001.00,1.00,1001.00,238.05,238.05,0.00
224592770,Gawler (AUS) 9th Feb,To Be Placed,09-02-2024 01:19,59995461,7. Diligent,1,1.47000000,1.0000,1.2417,1.00,1001.00,1.00,1001.00,849.24,849.24,0.00
224593440,Mandurah (AUS) 9th Feb,To Be Placed,09-02-2024 11:59,51616216,1. Warm Regards,0,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1686.25,0.00
224626568,Townsville (AUS) 10th Feb,To Be Placed,09-02-2024 22:58,62908852,1. Fingers Arrawara,1,1.69312990,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,395.05,0.00
224591716,Wagga (AUS) 9th Feb,To Be Placed,09-02-2024 07:50,65823891,8. Cawbourne Sven,1,2.56000000,1.0000,1.3774,1.00,1001.00,1.00,1001.00,210.08,210.08,0.00
224615104,Crayford 9th Feb,To Be Placed,09-02-2024 15:27,53655533,6. Popsi Girl Lia,1,2.97148250,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1110.56,0.00
224616325,Romford 9th Feb,To Be Placed,09-02-2024 21:51,49696895,6. Famous Eight,0,4.84771092,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1030.22,0.00
224593007,The Gardens (AUS) 9th Feb,To Be Placed,09-02-2024 05:37,58100358,9. Tralee Paris,0,33.17536529,1.0000,14.4469,1.00,1001.00,1.00,1001.00,175.53,175.53,0.00
224616431,Oxford 9th Feb,To Be Placed,09-02-2024 18:47,56415888,2. Alexs Bear,0,2.28304797,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1366.72,0.00
224592997,The Gardens (AUS) 9th Feb,To Be Placed,09-02-2024 04:57,57593603,6. Sugar Hit Zara,1,9.40000000,1.0000,2.2359,1.00,1001.00,1.00,1001.00,173.06,173.06,0.00
224626558,Townsville (AUS) 10th Feb,To Be Placed,09-02-2024 22:24,63123906,3. Emmy Panama,1,1.77000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,927.43,0.00
224592414,Wentworth Park (AUS) 9th Feb,To Be Placed,09-02-2024 09:49,62522685,7. You Never Lose,1,1.17402712,1.0000,1.1404,1.00,1001.00,1.00,1001.00,2195.22,2195.22,0.00
224616311,Romford 9th Feb,To Be Placed,09-02-2024 19:49,60871944,2. Swift Teetotaler,0,2.32000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1938.72,0.00
224614750,Harlow 9th Feb,To Be Placed,09-02-2024 14:32,43210648,1. Runalong Ruby,1,5.65768718,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,549.66,0.00
224615710,Newcastle 9th Feb,To Be Placed,09-02-2024 14:44,65014922,4. Blackhousejordan,0,2.73291564,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1937.38,0.00
224615714,Newcastle 9th Feb,To Be Placed,09-02-2024 15:19,55755061,5. Freedom Ellie,1,2.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2114.82,0.00
