EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
193192728,USA / Aqueduct (US) 09th Jan,R7 1m1f Allw,09-01-2022 20:20,40341980,King Kumbalay,0,16.987576953811214,17.9112971569942653446683666683134640891,12.9999536256772234784590673095805167606,20,20,720,270,10.04,222.14,12.78
193192713,USA / Aqueduct (US) 09th Jan,R2 6f Claim,09-01-2022 17:50,21293705,Majestic Tiger,0,3.3223644766220235,2.25478401113428166173074692951745483061,1,3.7,2.94,1,1001,0,3633.48,391.56
193192719,USA / Aqueduct (US) 09th Jan,R4 7f Claim,09-01-2022 18:48,27873929,Charlotte Webley,0,16.78166249237787,10.4779563967257173742997510397343875274,1,17.5,14,1,1001,0,1399.03,1441.72
193192722,USA / Aqueduct (US) 09th Jan,R5 6f Claim,09-01-2022 19:18,40275962,Rickys Revenge,0,4.168593133,3.15978178716851736934351330143421296104,1,4.3,4.2,1000,250,0,1826.72,88.04
193194294,USA / Sunland Park (US) 9th Jan,R8 6f Claim,09-01-2022 22:31,39558030,Bye Bye Matty P,1,3.377600131508661,2.09736036577443503762191953218958956861,1,3.55,3.2,1.01,1.01,0,8630.2,2239.68
193194294,USA / Sunland Park (US) 9th Jan,R8 6f Claim,09-01-2022 22:31,39826212,Charlie Dynasty,0,297.46992653667945,58.5136200919140650096342633326799380079,1,400,95,60,60,0,75.86,11.25
193194294,USA / Sunland Park (US) 9th Jan,R8 6f Claim,09-01-2022 22:31,40057719,Reads Pet Zenon,0,14.5,9.98591352611162509648724291292484774491,1,10.5,10.5,1,1001,0,758.52,4.73
193194287,USA / Sunland Park (US) 9th Jan,R1 1f Claim,09-01-2022 19:25,39826207,Kiss My Hot Socks,1,4.127308810395019,3.15467424819954763987438087421739693849,1,4.9,3.75,1,1001,0,4062.72,3382.96
193194287,USA / Sunland Park (US) 9th Jan,R1 1f Claim,09-01-2022 19:25,40304176,Teller Cowboy Mrl,0,10.902927019,9.15431462280458642504072242228451928077,1,10,10,1000,330,0,426.44,22.45
193194288,USA / Sunland Park (US) 9th Jan,R2 1f Claim,09-01-2022 19:51,34251723,Mts Tall Tales,0,15.549510565216767,13.2998780704864278589208537824289594904,1,15,12,1000,690,0,149.38,24.84
193194292,USA / Sunland Park (US) 9th Jan,R6 5f Claim,09-01-2022 21:37,28614337,Aisle Runner,0,9.6,6.08547365660327189976394913521089709229,1,8.2,8.2,20,20,0,723.02,148.16
193153820,USA / Sam Houston (US) 8th Jan,R2 6f Mdn Claim,09-01-2022 01:23,38324342,Hearoseoneaster,1,27.91203425684944,18.1190976564443003104959855988413342174,5.90175808720112517580872011251758087201,28,13,1,1001,2474.28,593.52,1703.48
193153820,USA / Sam Houston (US) 8th Jan,R2 6f Mdn Claim,09-01-2022 01:23,39985743,Hes A Prince,0,4.403853776316393,2.81497261200030109428292023828939318938,3.90971347490529347248295955375226252717,4.4,3,5.7,5.7,11889.36,10714.5,458.08
