EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
168062465,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:00,523760,Immortality,0,1.9061939485232866,1.98051546717859015836921699653969818062,1.93466009582729870794434680583941705356,2.26,2.26,1.92,1.91,34.62,3305.1,1297.24
168062490,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 16:45,27041204,Goatitagain,0,5.3,3.5478548776020715543777956838083773029,2.41860561454153919730500174472171876576,5,3.05,1,1001,53.46,6056.44,6
168062490,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 16:45,21651283,Moonlight Symphony,0,16.5,11.1390767544566583927017181909029367203,1.05999972880122581845930056396145089424,12,12,1,1001,5,620.42,0
168062470,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:35,27188492,Vue En Seine,0,15.5,9.3413244151910733792181422626414886758,1,1,1001,1,1001,0,471.34,60.26
168062480,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 15:40,19975287,Fassbender,0,9.4,7.95287622399872676376786332986761862236,1,9.6,7.4,1,1001,0,1078.7,29.72
168062480,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 15:40,24590733,Bajan Excell,1,1.6,1.61878118843520567038671747244794648848,1.71439243385342995197360618022573617637,1.65,1.54,1.43,1.43,57.4,7088.96,1252.22
168062465,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:00,23886990,Little Token,1,2.66,2.37706308985112065763598821281873895647,5.24642018025140993255891564631593325788,2.16,2.04,1,1001,47.58,5027.46,668.46
168062465,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:00,24245271,Coosan Clover,1,4.6,4.54049630038613008471734141459042707164,3.43711787143022606658875522789095841895,4.8,4.8,1,1001,16,1179.26,361.58
168062465,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:00,23960159,Gills Pet,0,5.7,4.24895454125389455552963464103590197376,1,5.9,5.4,3.5,3.5,0,1005.58,2445.18
168062475,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 15:10,18350251,Email Rose,1,1.343699,1.3821278629510072042077549753341894359,1.45192124725500338480785632715460411011,1.34,1.34,1.13,1.13,66.5,7347.16,855.3
168062475,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 15:10,27358740,Double Jubilee,0,44.1622,28.4062746346284147905388823657638195186,1,36.97,28.98,1,1001,0,69.28,.12
168062460,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 13:25,18140367,Lamarckise,1,1.17,1.16662052628005350879594212888083153216,1.10166960598183785295306822537666326901,1.17,1.16,1.11,1.03,871.22,10139.1,2373.9
168062470,IRE / Lim  30th Jan,TO BE PLACED,30-01-2020 14:35,13092359,Lucias Bob,0,11,10.5819918800910742149167001167972547538,1,14,10,1,1001,0,536.54,7.64
