EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
214231405,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 10:30,51150741,Imperial Desbois,0,1.96000000,1.0000,1.9111,1.00,1001.00,1.00,1001.00,570.69,0.00,0.00
214231419,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 14:15,3008027,Violet Hill,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231409,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:30,55944284,Cheap Monday,0,2.88000000,1.0000,2.7364,1.00,1001.00,1.00,1001.00,60.12,0.00,0.00
214231417,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 13:40,50944355,Charlatemps,0,1.73000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231415,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 13:05,26712759,Alnadam,0,5.83262475,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231411,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 12:00,6050662,Jewel Star,1,2.95182639,1.0000,3.1999,1.00,1001.00,1.00,1001.00,5.35,0.00,0.00
214231413,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 12:30,45788959,Planting,0,2.04000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231419,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 14:15,15735778,Dandy Du Seuil,0,2.38000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231417,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 13:40,41846240,Inedit Star,1,2.04000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231417,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 13:40,36711136,Jet Ito,0,3.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231405,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 10:30,12684014,Beryl Baie,1,2.02512001,1.0000,2.1202,1.00,1001.00,1.00,1001.00,612.56,0.00,0.00
214231407,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:00,52356991,Wall Dartois,0,7.16594514,1.0000,4.0505,1.00,1001.00,1.00,1001.00,98.32,0.00,0.00
214231407,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:00,55944282,Kass Tete Sivola,0,3.95000000,1.0000,1.4731,1.00,1001.00,1.00,1001.00,2.12,0.00,0.00
214231407,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:00,55944276,Pistache Dore,1,1.81000000,1.0000,1.5094,1.00,1001.00,1.00,1001.00,3.18,0.00,0.00
214231419,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 14:15,25864946,Fuego De Somoza,1,2.48000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214231407,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:00,55944281,Kenito,1,1.49000000,1.0000,1.4478,1.00,1001.00,1.00,1001.00,267.92,0.00,0.00
214231409,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 11:30,11076864,Winning Hope,0,1.92000000,1.0000,1.6865,1.00,1001.00,1.00,1001.00,98.14,0.00,0.00
214231411,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 12:00,54573724,Joy The Countess,0,4.20000000,1.0000,6.3484,1.00,1001.00,1.00,1001.00,46.73,0.00,0.00
214231415,Compiegne (FRA) 15th May,To Be Placed,15-05-2023 13:05,25652463,Cabot Cliffs,1,4.53966230,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
