EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
117545070,USA / CharlT (US) 28th Feb,R4 5f Mdn,01-03-2015 01:30,8334894,1. Kati Dee,0,21,18.3880513886826080499034605673548195455,18.3880513886826080499034605673548195455,27,24,1,1001,269.32,269.32,0
117545070,USA / CharlT (US) 28th Feb,R4 5f Mdn,01-03-2015 01:30,9282778,3. Heres To Lucy,0,110.13261216936138,42.2259507829977628635346756152125279642,42.2259507829977628635346756152125279642,130,90,1,1001,62.58,62.58,0
117545063,USA / CharlT (US) 28th Feb,R3 5f Claim,01-03-2015 00:57,7444872,8. Last Train,0,1.6176822951500802,1.58973526395134165361535030167263065697,1.58973526395134165361535030167263065697,1.93,1.44,1,1001,30712.1,30712.1,0
117545078,USA / CharlT (US) 28th Feb,R8 7f Claim,01-03-2015 03:18,9178816,4. Cinquante Trois,0,46,34.8918010752688172043010752688172043011,34.8918010752688172043010752688172043011,48,48,1,1001,29.76,29.76,0
117545072,USA / CharlT (US) 28th Feb,R5 7f Claim,01-03-2015 01:56,9282783,4. Hes Great,0,18.65883803627585,17.5326211113350802929516898474769871666,17.5326211113350802929516898474769871666,22,17.5,1,1001,297.66,297.66,0
117545072,USA / CharlT (US) 28th Feb,R5 7f Claim,01-03-2015 01:56,4745657,1. Dorian Will,0,8.214993787332205,9.37964002117522498676548438327157226046,9.37964002117522498676548438327157226046,13.5,5.9,1,1001,1322.3,1322.3,0
117545074,USA / CharlT (US) 28th Feb,R6 7f Claim,01-03-2015 02:22,9185903,3. Driven By Seattle,0,12.471681165369228,8.08512805955084531920262427453949028514,8.08512805955084531920262427453949028514,12,11.5,1,1001,634.08,634.08,0
117545061,USA / CharlT (US) 28th Feb,R2 7f Mdn Claim,01-03-2015 00:31,9204865,7. Nickers In A Twist,0,55,37.2451923076923076923076923076923076923,37.2451923076923076923076923076923076923,60,55,1,1001,70.72,70.72,0
117545058,USA / CharlT (US) 28th Feb,R1 7f Claim,01-03-2015 00:05,5093534,4. Southern Folly,0,8.2,8.01517002906298394111033326969176265937,8.01517002906298394111033326969176265937,8.6,7.6,1,1001,942.78,942.78,0
117545058,USA / CharlT (US) 28th Feb,R1 7f Claim,01-03-2015 00:05,9282757,9. Mias Angel,0,38.779345337,36.0263634865710990278464326907233481628,36.0263634865710990278464326907233481628,55,32,1,1001,364.14,364.14,0
117553412,USA / SamH (US) 28th Feb,R6 1m Claim,01-03-2015 02:25,8377497,1. Nevada Deputy,0,2.8756788557669646,2.71716251870520595416240056706308576829,2.71716251870520595416240056706308576829,3.05,2.6,1,1001,4063.04,4063.04,0
117553412,USA / SamH (US) 28th Feb,R6 1m Claim,01-03-2015 02:25,9183602,6. Looks Like Gold,0,11.926393908862956,9.88311761152817326775390456467339718699,9.88311761152817326775390456467339718699,12,10.5,1,1001,463.56,463.56,0
117553412,USA / SamH (US) 28th Feb,R6 1m Claim,01-03-2015 02:25,7309847,7. Hawkeye Honey,0,4.214184449531167,3.31996835767546108433558443080438890761,3.31996835767546108433558443080438890761,7,3.5,1,1001,2730.52,2730.52,0
117553412,USA / SamH (US) 28th Feb,R6 1m Claim,01-03-2015 02:25,9282985,8. Sorcerers Urge,0,38.248192928619694,34.5364476386036960985626283367556468173,34.5364476386036960985626283367556468173,42,38,1,1001,97.4,97.4,0
117553416,USA / SamH (US) 28th Feb,R8 1m Stks,01-03-2015 03:19,9283006,5. Witt Six,0,28,28.1252323812742944059489606219367922934,28.1252323812742944059489606219367922934,34,28,1,1001,118.34,118.34,0
117553416,USA / SamH (US) 28th Feb,R8 1m Stks,01-03-2015 03:19,7536874,4. Bagpipes,0,32,2.275390625,2.275390625,1,1001,1,1001,10.24,10.24,0
117553416,USA / SamH (US) 28th Feb,R8 1m Stks,01-03-2015 03:19,9218924,1. Houston Fire,0,21,16.0381668510566483526786551407301843275,16.0381668510566483526786551407301843275,21,9,1,1001,2133.16,2133.16,0
117556990,USA / Louis (US) 1st Mar,R3 1f Trial,01-03-2015 19:48,9284864,1. Tm Vendikater,0,8.4,4.63403195683751815729404440755343432247,1,7.8,7.8,1,1001,0,385.52,0
117556990,USA / Louis (US) 1st Mar,R3 1f Trial,01-03-2015 19:48,9284867,4. Dee Dee Do Run Run,0,5.538860155760191,5.20787740707218875815361567991011516494,1,6,5.6,1,1001,0,640.82,0
117556990,USA / Louis (US) 1st Mar,R3 1f Trial,01-03-2015 19:48,9284874,9. Wind Advisory,0,18.71432576443243,10.6126875525147041171528027847797383267,1,22,22,1,1001,0,166.62,0
117557001,USA / Louis (US) 1st Mar,R7 1f Trial,01-03-2015 21:24,9284917,1. Cajun Dynasty,0,8.68124773,4.62844472784186423975421714683206770622,1,6.4,6.4,1,1001,0,345.02,0
117557001,USA / Louis (US) 1st Mar,R7 1f Trial,01-03-2015 21:24,9284922,7. Vf Wilshe Lik Corona,0,19.582456099,10.0480999202763752325272389051288865267,1,19,19,1,1001,0,150.52,0
117556988,USA / Louis (US) 1st Mar,R2 1f Trial,01-03-2015 19:24,9284860,6. Tempting Gal,0,6.448651103586889,5.60539068793297889479619784114709199291,1,7,6,1,1001,0,620.7,0
117556988,USA / Louis (US) 1st Mar,R2 1f Trial,01-03-2015 19:24,9284855,1. Barefoot Beach,0,23.14120572467611,15.4342480149462867818776272769733769267,1,23,21,1,1001,0,513.84,0
117556993,USA / Louis (US) 1st Mar,R4 1f Trial,01-03-2015 20:12,9284885,4. Jess A Shaker,0,5.5,5.22008601553829078801331853496115427303,1,8,5.5,1,1001,0,720.8,0
117557040,USA / Parx (US) 1st Mar,R6 6f Allw,01-03-2015 19:40,142943,5. Image,0,13,11.2991129941780717529795470478861218642,1,12,11,1,1001,0,656.14,0
117557040,USA / Parx (US) 1st Mar,R6 6f Allw,01-03-2015 19:40,9041698,4. Wicklow Gray Lady,0,330,91.9707401032702237521514629948364888124,1,330,65,1,1001,0,23.24,0
117557040,USA / Parx (US) 1st Mar,R6 6f Allw,01-03-2015 19:40,9285035,7. Total Talent,0,4.675419875755324,4.61545937631100545378268773598098168088,1,5.6,4.2,1,1001,0,1716.24,0
117557029,USA / Parx (US) 1st Mar,R3 7f Claim,01-03-2015 18:19,9219871,2. Legomyborrego,1,16.344560505459086,17.1627850361113365251967864967946117017,1,25,15,1,1001,0,492.92,0
117557031,USA / Parx (US) 1st Mar,R4 7f Claim,01-03-2015 18:46,9181764,4. Dannys Hope,0,60.58495825249898,7.67019740009629272989889263360616273471,1,1,1001,1,1001,0,41.54,0
117557031,USA / Parx (US) 1st Mar,R4 7f Claim,01-03-2015 18:46,9285013,10. My Boy Jimmy,0,43.872812714,18.1845027167493503425466572171037089535,1,1,1001,1,1001,0,84.66,0
117557045,USA / Parx (US) 1st Mar,R8 1m Allw,01-03-2015 20:34,8036508,2. Angelic Lioness,0,9.996208614459608,8.0262619213770644335892067922772737846,1,1,1001,1,1001,0,85.98,0
117557045,USA / Parx (US) 1st Mar,R8 1m Allw,01-03-2015 20:34,9163959,7. Endless Ride,0,17.027197668775912,11.2792857142857142857142857142857142857,1,1,1001,1,1001,0,19.6,0
117557045,USA / Parx (US) 1st Mar,R8 1m Allw,01-03-2015 20:34,9285052,5. Bonita Luna,0,8.637250348734668,8.15084633803979853026174552060110643217,1,8.8,8.8,1,1001,0,242.22,0
117557021,USA / Parx (US) 1st Mar,R2 7f Allw,01-03-2015 17:52,8735547,3. Pesci To De Niro,0,3.306357534,2.70821735176986751076057030570685332181,1,3.3,2.72,1,1001,0,11063.54,0
117557093,USA / Tampa (US) 1st Mar,R9 6f Claim,01-03-2015 21:40,6533516,1. Beijing House,0,79.68636568452013,25.5868649318463444857496902106567534077,1,1,1001,1,1001,0,80.7,0
117557079,USA / Tampa (US) 1st Mar,R3 7f Claim,01-03-2015 18:40,1437412,5. Im Crazy For You,0,3.05,2.83039652596245691888023523563987627372,1,3.25,2.6,1,1001,0,26717.04,0
117557090,USA / Tampa (US) 1st Mar,R8 1m Claim,01-03-2015 21:10,9285102,5. Awesome Attack,0,1.693668765863476,1.62939901464292831080663226391627900585,1,1.84,1.53,1,1001,0,29106.2,0
117557090,USA / Tampa (US) 1st Mar,R8 1m Claim,01-03-2015 21:10,9285103,6. Racetrack Romance,1,9,7.56869226228878121096484605564782913069,1,9,8,1,1001,0,1457.02,0
117557090,USA / Tampa (US) 1st Mar,R8 1m Claim,01-03-2015 21:10,9285106,12. Wrol Up,0,8.6,8.21917784181166648195352617385200783184,1,11,7.8,1,1001,0,2165.52,0
117557077,USA / Tampa (US) 1st Mar,R2 1m1f Claim,01-03-2015 18:10,4412701,7. Lovely Jane,0,60,40.9483681866862070909193393833493038724,1,60,44,1,1001,0,354.82,0
117557088,USA / Tampa (US) 1st Mar,R7 7f Mdn Claim,01-03-2015 20:40,9285095,10. Fit For A Lady,0,23.45032019785409,12.112638036809815950920245398773006135,1,40,40,1,1001,0,211.9,0
117557088,USA / Tampa (US) 1st Mar,R7 7f Mdn Claim,01-03-2015 20:40,9285089,1. Bayou Royalty,0,144.21060697712005,19.4135922330097087378640776699029126214,1,170,50,1,1001,0,230.72,0
