EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
187167114,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:20,40378840,Hardly Useless,0,3.731662773,4.58724898817393157999674448297952472046,4.98592694019513673717550521238212283223,5.2,3.85,1,1001,91.12,4054.68,76
187167114,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:20,40789558,Pulse Of Poppy,1,4.2,4.15171588726181760792150368500132688455,3.72610107332005690008934917841044278833,4.3,4.3,1,1001,50.34,961.44,90.94
187167114,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:20,10138573,Queens Pardon,0,11.5,9.51334974948191887854107526787076311817,8.76141304620944312698956006189028935553,1,1001,1,1001,15.76,378.1,24.96
187167119,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:50,11333927,Stanhope,0,5.239147513702046,5.27238956520154184597280954297370865587,4.91114045458514932626541386553148260209,5.2,5.2,1,1001,28,459.98,46.12
187167124,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 14:25,19925108,Mi Esperanza,0,2.9532439402493678,2.94461236522081812619135952654057167256,2.51937073071738220559556307764512746319,3.1,2.98,1,1001,474.28,2340.3,.02
187167134,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:35,40789561,Essential Part,1,1.97,1.88200427488244168125835271230047315763,1,1.94,1.84,6,1.41,0,5503.98,1405.64
187167134,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:35,35321614,Alqabeela,0,3.8246230316185392,4.03498095103756326612058381366874478095,1,1,1001,1,1001,0,647.8,84.04
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,38872980,Parkhill Dawn,0,7.246344728399418,9.5396083933480437865859112985012441655,1,12,10,1,1001,0,442.4,244.3
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,26089082,Jazzelle,1,5.2,3.92589632816531002922923255341966762841,3.52644207518927111012845538851121029377,1,1001,1,1001,28.06,213.92,334.96
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,23682755,Macaban City,0,5.465173650603101,5.84286263297223171951329148325265737241,1,5.9,5.8,6,6,0,266.38,87.98
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,26781755,Wand,0,15,15.6550215109006115272241331953827346382,16.9699931557172189783347235708327553574,14.5,14.5,1,1001,11.2,63.24,8
187167144,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:45,22121185,Metal Man,1,6.4,3.73350611278960314495357193004537943282,1,7,7,5.6,5.6,0,1006.02,366.28
187167565,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:05,35551688,Fil The Power,0,2.9873382633225996,2.77513010712692814463218826153573989833,2.73258747334249025444818264706165491046,2.8,2.56,5,3.8,12.86,3112.06,423.66
187167565,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:05,26615634,Hurricane Alex,0,3.183171387112962,3.28825648377682107279881897163511534686,2.91201712844800809839274258465327903184,3.6,3.2,1,1001,98.02,1967.66,41.72
187167575,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:10,30337063,Wheres Bunny,0,2.944144751796548,2.91515641927169187618161159228291393646,3.35144120451459937366656230238872918516,1,1001,1,1001,90.14,1375.18,235.52
187167580,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:45,35872753,Belles Benefit,1,3,1.71047316760795710740579707681468247257,1,1,1001,1,1001,0,1774.34,278.48
187167114,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:20,13349183,Medal Of Glory,0,5.5,5.30098157556921495167814434294756816328,4.11744521818833623760868052227056115327,5.8,5.8,1,1001,66.1,836.36,14.88
187167119,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:50,31599073,Amazing Emma,1,1.83,1.90904284992745747305196599611622381836,1.9978845139469698242849476646494607059,1.81,1.81,1.8,1.8,28.3,5035.46,634.48
187167129,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:00,40132686,Areille,0,2.9,2.81559002969906193633104299977629703514,2.63999812030984672179106502408701085412,1,1001,1,1001,26,1037.76,.38
187167134,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:35,35925945,Vario,0,1.91,1.95348121014194965190764066439840014297,1,1,1001,1,1001,0,969.12,154.1
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,19866989,The Ladys Bid,0,7.2,6.87298505944485298223241918563340661956,1,7,7,1,1001,0,312.88,74
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,20377667,Eden Gardens,0,9.672125633126708,9.97316073577782734492608258932113943011,1,11,11,1,1001,0,124.76,37.64
187167139,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:10,26426209,Fryerns,0,44,33.5752210793864829520130582644969419326,1,1,1001,1,1001,0,19.08,0
187167144,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:45,21566153,Kalanoura,0,3.374346289586683,2.64043978456779062625767039762221295405,1,3.4,3.3,1,1001,0,3369.28,64.68
187167144,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:45,20621337,Lighthouse Lady,0,6,3.42681944639941202535242499392256815636,3.55083481566074565474331480278329318724,6.6,3.55,910,910,176,2161.9,21.84
187167595,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 16:30,16519428,Daenerys Stormborn,0,5.019081159612762,2.44270891292583506905193129583759021214,1,1,1001,1,1001,0,1251.4,34.32
187167565,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:05,24011055,Bushtucker Trial,0,115.45671513133543,51.8851697475509663514844819819534638837,25.9799972452149552342703955905038340524,140,25.98,1,1001,50.78,66.34,0
187167565,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:05,13495047,Boom Boom Boom,1,2.276590119445172,2.14278136254187003832546773731414358387,1.91955173115552813194614507696565136628,2.36,2.04,1,1001,301.28,3440.26,610.42
187167570,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:35,22879701,Heliers Bay,1,1.9776873107295248,1.98636086270956590190686483715427426732,1,1.99,1.97,1,1001,0,3574.9,996.28
187167575,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:10,35714765,Emma Prada,1,2.26,2.55308120914201589374756423257044711113,3.71640572339701203614681439730605834507,2.24,2.24,1,1001,26.2,2538.44,894.08
187167580,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:45,28751475,Corrigaleen,0,40.656550479,16.0587871218203928546025033700339106554,14.6217172273658402052189307216367330019,55,34,1,1001,10.84,335.78,8
187167119,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:50,31776626,Rocky Dreams,0,3.0052866276858725,2.90687569361395495597946339304223623243,3.30654492807853628932671007121920262522,1,1001,1,1001,33.6,1273.72,8.88
187167119,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 13:50,5512138,Doonard Prince,0,6.953968576497864,6.8492959922267473261832532019032287662,8.59996960012159951360194559221763112948,7.4,6,1,1001,10,1526,0
187167129,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:00,39502154,Impeachd Alexander,0,2.76,2.68053489886287800204456249150628002893,2.57998920340711005141464866656744512246,2.74,2.74,1,1001,6,1866.32,43.42
187167129,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 15:00,10084423,Jarvis,1,1.83,1.93861932085231695712016705412721575984,1,1.87,1.87,1,1001,0,1944.64,351.78
187167144,IRE / Navan 4th Sep,TO BE PLACED,04-09-2021 16:45,14049927,Molly Kaye,0,19,7.37563583648993858138436089491746903249,16.9999549092179831129566816675334824056,18.5,18.5,910,910,4.4,452.06,7.02
187167585,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 15:20,28712697,Druids Altar,1,1.316276825407148,1.27658447778866855245201953077514319481,1.21999682341035356078269710965388396962,1.29,1.25,1,1001,4.28,5723.88,1014.86
187167585,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 15:20,22778072,Jungle Junction,1,1.638991802363944,1.60257856973526711724493553300077739689,1.94999955205436621152666963495035887028,1.63,1.58,1,1001,85.68,2322.34,806.74
187167595,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 16:30,21580699,Echoes Of Family,1,8.27460086457686,5.74768209851442276925541980424509706946,1,9.6,6.2,1,1001,0,2028.6,71.94
187167565,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:05,38144939,Boola Boola,0,6.4,6.67925539877871385157433891313376097254,1,8.2,6,1,1001,0,2212.74,86.86
187167570,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:35,23742650,Downthecellar,0,1.39279182,1.44037903243300521019716103332294692036,1.19588784599206069778875994523271718917,1,1001,1,1001,38.96,3810.6,1154.8
187167570,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:35,28770704,Bally Upper,0,21,22.2087702964702966794198885410064300331,1,26,21,25,19,0,174.06,62.16
187167570,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 13:35,38886332,Jovial Jack,0,19.785201546791935,12.1318940551720712435827712583201858638,1,22,12.5,1,1001,0,899.14,22.6
187167575,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:10,37808689,Over Milk Wood,0,10.526822558310728,9.38569053860677142049301660212312145066,16.1324684740240124499740625540363457576,11,11,930,910,12,695.66,9.92
187167575,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:10,11102977,The Tartan Spartan,0,8.8,7.76595215307221264999998587936401785187,16.9699415500139269490273665598383909915,8.4,8.4,1,1001,10,849.82,11.9
187167575,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:10,18614,Shanacoole,1,5.279240009299684,4.81023840175188673738043411247717978008,3.73018199457200185346278174441598971161,1,1001,1,1001,82,748.62,208.6
187167580,IRE / Wexford 4th Sep,TO BE PLACED,04-09-2021 14:45,34003196,Bright Sunbird,0,3.2639247655457293,2.59090927705194132566831725937715268047,3.74999432492938433892145206110880912781,3.75,3.4,900,740,18.22,2776.46,12.98
