EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
197543811,AUS / Geelong (AUS) 13th Apr,R2 1100m Mdn,13-04-2022 04:35,829827,5. Shines,1,2.08,1.79074111679352427386880142665288882259,1.75107998211731467192585610315884090879,2.18,1.82,1.98,1.01,118416.22,109412.92,9003.3
197543805,AUS / Geelong (AUS) 13th Apr,R1 1200m 2yo,13-04-2022 04:00,44144392,16. Nannu,0,15.116573729285882,16.598343959991440766703942660607578078,10.1473171620836083825137688798683704937,17.5,16,15,15,4059.88,2178.12,85.52
197543805,AUS / Geelong (AUS) 13th Apr,R1 1200m 2yo,13-04-2022 04:00,44144380,2. Chiq Magnet,0,80,85.4534306118924692571599085140020695568,46.591473530742546880498718013171786235,110,65,1,1001,397.82,142.44,1.36
197543817,AUS / Geelong (AUS) 13th Apr,R3 1400m 3yo,13-04-2022 05:10,41133712,2. Enuff He Said,1,9.555259602529693,7.66902255356003164984572098763260005506,6.39406726323742453333703013121321974922,11.5,7,9,1.02,25968.42,20213.76,5754.66
197543823,AUS / Geelong (AUS) 13th Apr,R4 1500m Mdn,13-04-2022 05:45,43817142,4. Vale Street,0,11.5,6.84992801617164882721540117021570475487,6.36348969680434722146804810762631165594,12.5,5.36,11,1.55,15101.14,13393.74,1707.4
197543823,AUS / Geelong (AUS) 13th Apr,R4 1500m Mdn,13-04-2022 05:45,44144403,3. Springvale Road,1,6.97607713642865,5.09711149758610841028901481569202135498,4.78376854043075282948639594888313979937,7.4,5.4,11,1.06,21761.9,18522.94,3238.96
197543823,AUS / Geelong (AUS) 13th Apr,R4 1500m Mdn,13-04-2022 05:45,40799090,9. Think French,0,41.913259958,21.5507583496119511240448369382882928666,21.2603891365058534516560106906512815178,55,34,55,30,2499.38,2334.16,165.22
197543829,AUS / Geelong (AUS) 13th Apr,R5 1500m CL1,13-04-2022 06:20,35935030,6. Exalted Crown,0,7.8,6.00882199969110067374327242371821017733,6.08235999140906971749459138078250802781,8.8,7,8.2,7,19089.9,18322.28,767.62
197543841,AUS / Geelong (AUS) 13th Apr,R7 1300m Hcap,13-04-2022 07:30,41308259,13. Trodaire,0,16.1453628007079785057736826,8.10297373736166324455777694422337859551,8.22121762890870853353391768877699829606,18.39,12.11,19.5,19.5,6514.3,6458.42,55.88
197543847,AUS / Geelong (AUS) 13th Apr,R8 2400m Hcap,13-04-2022 08:05,27994137,2. Hey Happy,0,9.533247276648831,9.50890105808628749480836959911755136916,8.03231855225778448028803481348132030796,11.5,8.2,9.4,4,17970.05,13955.48,717.25
197543847,AUS / Geelong (AUS) 13th Apr,R8 2400m Hcap,13-04-2022 08:05,43714759,6. Diamond Luke,0,19,18.6251262709578899491024282428324861323,14.4716412938280965058140703661902259288,23,16,18,15,6964.14,5085.04,223.36
197543847,AUS / Geelong (AUS) 13th Apr,R8 2400m Hcap,13-04-2022 08:05,44144417,7. Gravistas,0,41.266635278,44.2286994506627541114668563040574204053,27.6772170589055591557498749046404226172,80,36,27,26,2438.14,1304.76,338.44
197543847,AUS / Geelong (AUS) 13th Apr,R8 2400m Hcap,13-04-2022 08:05,26336570,13. Resolutions,0,80,90.3433501956607409994813138245597985585,62.0134224264426477723799669116142572359,150,55,320,42,1710.57,1116.37,55.5
197544425,AUS / Hawkesbury (AUS) 13th Apr,R5 1300m Hcap,13-04-2022 06:10,44144328,2. Calgary Queen,1,3.895535833759931,3.23766913295836453684524592035667661687,3.15988455627327095010088026864648142373,4.4,3.55,2.42,2.16,46431.28,42384.98,3330.86
197544425,AUS / Hawkesbury (AUS) 13th Apr,R5 1300m Hcap,13-04-2022 06:10,44144330,9. Thalassophile,0,1.9108085163053963,1.94385397727605880836059665246093569922,1.78330144091510376120030245636820989086,2.18,1.88,2,1.5,107360.94,82889.02,4787.06
197544416,AUS / Hawkesbury (AUS) 13th Apr,R2 1100m 2yo,13-04-2022 04:25,44144308,3. Currency Lad,0,15.794529172233009,10.1521073050719119446117234888876042991,10.2658608931714913630307413314006432234,21,10,1,1001,6402.13,6364.02,38.11
197544416,AUS / Hawkesbury (AUS) 13th Apr,R2 1100m 2yo,13-04-2022 04:25,44144309,4. Desi Emperor,0,47.083377583719276,19.9933821233861983345443162043032538899,21.1325305469424740545668209942091775333,95,44,60,60,1412.58,1392.15,20.43
197544644,AUS / Bathurst (AUS) 13th Apr,R2 1730m Pace M,13-04-2022 09:02,35879903,10. Ellen Shannon,0,26,24.9394651495164139255028337902175359037,30.5749395594854875980071326485634525225,27,19,910,200,748.67,576.45,51.1
197544646,AUS / Bathurst (AUS) 13th Apr,R3 2260m Pace M,13-04-2022 09:30,28699473,8. Burns Bay,0,14.760472657468053,12.171006006625608113660566358310770146,12.7318637660828733127372608651421289628,14.5,11,900,200,1867.67,1618.64,48.61
197544646,AUS / Bathurst (AUS) 13th Apr,R3 2260m Pace M,13-04-2022 09:30,15935529,3. Delight N Gold,0,8.064394380315031,8.65374165168274563631360230138010408419,8.4180626455695332843234924321019038262,14,7.2,12,12,2910.98,2454.88,202.98
197544648,AUS / Bathurst (AUS) 13th Apr,R4 1730m Pace M,13-04-2022 10:00,26993906,3. Karloo Bradley,0,25,30.5486012288742415789501497402665052124,29.7787582326235692819233966366135942196,38,28,1,1001,312.78,211.94,28.6
197544650,AUS / Bathurst (AUS) 13th Apr,R5 1730m Pace M,13-04-2022 10:33,28424660,6. Voodoo Lou,0,13.54860566761204,8.69806903206768013267775720401047583031,10.4507334816606504860643100471754724471,14.5,10,15,15,1083.19,852.36,230.83
197544650,AUS / Bathurst (AUS) 13th Apr,R5 1730m Pace M,13-04-2022 10:33,29059569,7. Dazzle Me,0,120,40.6302673107446705709165408969585595267,52.7425850865341311201183812648780801647,80,70,44,44,155.43,114.37,41.06
197544654,AUS / Bathurst (AUS) 13th Apr,R7 1730m Pace M,13-04-2022 11:30,43185222,3. Dougs Rules,0,5,4.51038694917139447651548258483036090006,4.01704277267737750723480690549845324818,5.4,4.1,5.2,3,3206.72,1757.48,1176.62
197544656,AUS / Bathurst (AUS) 13th Apr,R8 2260m Pace M,13-04-2022 12:00,26138540,7. Prince Parker,0,9,7.87711030467135453500077895369736754123,7.63238046591649268823137801915489431276,8.6,8.6,13.5,13.5,422.22,553.46,147.84
197544660,AUS / Bathurst (AUS) 13th Apr,R10 2260m Pace M,13-04-2022 13:00,25890959,6. Toolittletoolate,0,24.832792442734355,25.9663793388615959508986190730378616719,1,23,23,36,36,0,90.63,17.13
197544660,AUS / Bathurst (AUS) 13th Apr,R10 2260m Pace M,13-04-2022 13:00,43017821,8. Millys Beach,0,43.220808321111825,57.7545146166785280767635400328952670005,1,75,60,36,36,0,84.88,14.77
197544669,AUS / Pinjarra (AUS) 13th Apr,R3 1200m 2yo,13-04-2022 07:24,44144721,7. Saint Eadie,0,70,26.2498650565340754499061879759600536899,29.7338199641614841361863602824918309265,110,55,1,1001,758.96,724.01,34.95
197544669,AUS / Pinjarra (AUS) 13th Apr,R3 1200m 2yo,13-04-2022 07:24,2442589,4. Top Of The Pops,1,7,3.75190756404254434680823610194553191862,2.71648394890322066961264381543851267964,7.6,6.4,1.01,1.01,16076.16,9305.7,6770.46
197544675,AUS / Pinjarra (AUS) 13th Apr,R5 1200m Mdn,13-04-2022 08:35,44144734,5. Elsueno,0,18.201675816585922,23.6261629224714726241087057155124911293,17.8161161943828219831735800092084885522,36,18.5,7.6,7.6,5972.75,4239.62,264.89
197544678,AUS / Pinjarra (AUS) 13th Apr,R6 1600m Mdn,13-04-2022 09:10,37796184,1. Bentley Beau,1,2.7394199446394856,2.42447166689164953955569686247181391244,2.31783921176319363329998714588304989074,3.05,2.48,2.58,1.02,35786.2,30378.86,5407.34
197544678,AUS / Pinjarra (AUS) 13th Apr,R6 1600m Mdn,13-04-2022 09:10,43800404,2. Steels The Deel,0,5.58809478283536,4.76480513682414898510022964996462002576,4.86953004992446861401631180799375161502,6.4,4.6,1,1001,18846.47,18647.54,198.93
197544681,AUS / Pinjarra (AUS) 13th Apr,R7 1400m CL1,13-04-2022 09:46,38829641,13. Tabella,0,654.6452751441996,317.859705374274112839995665393907328672,321.603683955404750363548230731943771207,990,140,510,510,206.3,203.94,2.36
197544681,AUS / Pinjarra (AUS) 13th Apr,R7 1400m CL1,13-04-2022 09:46,44144749,8. Ima Sly Fox,0,50,31.0826580845617384577593802870786650861,31.9094982374065166540374921754027608474,55,34,70,70,1517.65,1501.26,16.39
197544681,AUS / Pinjarra (AUS) 13th Apr,R7 1400m CL1,13-04-2022 09:46,32352631,6. Just Striking,0,110,55.1440042845223567508160395217735194352,56.5762574988463313336409783110290724504,140,85,1,1001,520.08,516.09,3.99
197544684,AUS / Pinjarra (AUS) 13th Apr,R8 1700m CL3,13-04-2022 10:25,24716718,10. Juliette,0,9.8,10.777286157705924855303460440727581693,8.47077962094386400827509208229119348501,13,9,1,1001,9135.85,6730.49,152.06
197544955,AUS / Mildura (AUS) 13th Apr,R8 1790m Pace M,13-04-2022 11:40,12581862,5. Pocket Thedeal,0,3.4034699831294897,3.46980279108159195751809933685620079405,3.17745521535397591914265519530534776698,6,2.98,12,4.2,9776.23,6821.92,627.13
197544955,AUS / Mildura (AUS) 13th Apr,R8 1790m Pace M,13-04-2022 11:40,15072252,6. Rocknroll Ronnie,0,15.082647183481601,18.9383498561770354318897639411153088196,15.9065698036232886184483473931683031393,24,14.5,15,15,2313.92,1812.72,74.5
197544941,AUS / Mildura (AUS) 13th Apr,R1 1790m Pace M,13-04-2022 08:09,11900287,10. Beaudacious,0,5.33695054687592,3.26377624643497807946855814018279250734,3.57395950672037461886423014997729403924,4.7,4.5,1,1001,3391.18,3229.28,161.9
197544943,AUS / Mildura (AUS) 13th Apr,R2 2190m Pace M,13-04-2022 08:44,12669090,7. James Charles,0,10.893983314875513,7.86347301083218925771567171569432004336,8.07112074716477651767845230153435623749,11,9,880,2.46,3147.9,2522.7,625.2
197544943,AUS / Mildura (AUS) 13th Apr,R2 2190m Pace M,13-04-2022 08:44,27290027,10. Elizabethan Era,0,165.0997666664934,66.1110879011709954554397487496994177814,75.2670258620689655172413793103448275862,180,130,1,1001,92.8,82.34,10.46
197544945,AUS / Mildura (AUS) 13th Apr,R3 2190m Pace M,13-04-2022 09:14,22457848,3. Whereyagoinbabe,0,5.6,4.88214955741606256112714455071958358625,4.49430218098335565333843504878515400804,5.5,4.7,7.6,5.6,4181.6,3153.66,552.24
197544947,AUS / Mildura (AUS) 13th Apr,R4 2190m Pace M,13-04-2022 09:38,43882855,1. Bowled Gary,0,15.5,16.4064684029716212364747841578804241078,10.5992908961981126929580537827960508373,17.5,8.8,16.5,8,1283.31,505.1,434.63
197544947,AUS / Mildura (AUS) 13th Apr,R4 2190m Pace M,13-04-2022 09:38,44063601,2. Hanover Jack,0,5.04701262,5.91154962004548443188066405895655965041,4.67094433803470892100528179232689070753,7.8,4.9,1,1001,4134.96,2727.2,311.9
