EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
197146586,GB / Exeter 5th Apr,To Be Placed,05-04-2022 17:20,12886967,Smithscorner,0,13.5,11.6500253367828002778094805749747905135,10.3751480616797382942498498558317986918,12,9.6,970,930,10,1035.38,6.76
197146561,GB / Exeter 5th Apr,To Be Placed,05-04-2022 14:25,18091330,Get Back Get Back,0,1.2069095385731345,1.18717754313310169218119863773019173429,1.23975326177525271738058650589023945264,1.2,1.16,1,1001,356.78,9153.1,685.16
197146576,GB / Exeter 5th Apr,To Be Placed,05-04-2022 16:10,26781747,Normandy Soldier,0,3.6927491738402756,3.49265235051094859276404074561751146527,3.19595102651163015791912905371770022278,1,1001,990,970,31.16,1354.48,93.96
197146556,GB / Exeter 5th Apr,To Be Placed,05-04-2022 13:50,6816961,Candyman Can,0,7.985937762730756,6.24628020659792189058959167124331382089,6.84595692380548297167157933839279629475,7,5.1,970,530,29.84,2896.64,49.36
197146556,GB / Exeter 5th Apr,To Be Placed,05-04-2022 13:50,17913673,Ring The Moon,1,1.94,2.0972021875137812744345547711531362825,1.94087566584564722861799262495579543933,2.26,2.24,1,1001,123.9,5176.68,716.92
197146769,GB / Pontefract 5th Apr,To Be Placed,05-04-2022 14:40,35447260,Love Is Golden,0,4.112342063417547,3.72155874080252078510079992896182573988,3.00395057930239715744275198352530152023,3.5,3.5,1,1001,360.7,2808,31.34
197146769,GB / Pontefract 5th Apr,To Be Placed,05-04-2022 14:40,55906,First Impression,0,3.3372360812628177,3.36486426086225761942614739234196551583,3.50141149965410156984874628793810963335,3.7,3.05,1,1001,373.82,4687.2,74.84
197146774,GB / Pontefract 5th Apr,To Be Placed,05-04-2022 15:15,39162943,Melayu Kingdom,0,3.619845403694053,2.84810378904573697358820462197657399862,2.61400644177496927717408129412752886549,3.9,3.65,1,1001,54.06,4208.08,20.18
197146779,GB / Pontefract 5th Apr,To Be Placed,05-04-2022 15:50,40438169,Soul Stopper,0,1.4968298834120557,1.44275620074201762547685377284435625189,1.33541328025635281467502182760367703081,1.51,1.38,1.64,1.64,551,31524.3,514.56
197146759,GB / Pontefract 5th Apr,To Be Placed,05-04-2022 13:30,18913941,Copperline,0,15.945451928723708,13.8528634230583646184317146510257109169,12.9627079521704213601200668487606285585,14.5,13.5,1,1001,31.28,871.28,.02
