EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
156982447,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 17:25,7868227,Traveller,1,2.28,2.24903000651930193337398733028597225645,2.20134366056818294907373579720568180595,2.36,2.14,1,1001,336.46,7914.2,100
156982447,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 17:25,15940091,Destinys Rock,0,2.345144574777514,2.40551587007957801374723533706368394621,2.83179798755559854632889473390675515977,2.74,2.28,1,1001,100.04,5839.18,971.04
156982467,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 19:30,21125757,Another Reason,1,3.55,3.22885464218416015674580965006801411957,3.66285790427409113905046534641054063772,3.35,3.1,1,1001,87.56,3023.7,256.24
156982457,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 18:30,8534837,Star Ascending,0,3.526577144785006,3.5152497993164673332755542454577540929,2.89235954301351078191091328776441558888,3.7,3.5,1,1001,131.48,4743.7,143.12
156982457,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 18:30,11338504,Epitaph,0,3.05,2.93188047705359278818318227813569435699,2.79901500026316935809164313142365549604,3.05,2.98,5.4,3.1,16.4,4901.44,264.14
156982452,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 18:00,12146123,Zapper Cass,1,2.698408347459372,2.70342837396806170702646896601743528797,2.83996568463998146434568995288237874364,2.7,2.62,1,1001,4,3666.44,551.2
156982462,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 19:00,4954627,Isolate,0,7.4,7.61309372808245655976993791485689899398,2.45452747129671851329838103819807318746,8.2,7.2,1,1001,4.4,1837.78,43.22
156982462,GB / Wolv 2nd Apr,TO BE PLACED,02-04-2019 19:00,21052677,Eagles By Day,1,1.13,1.14514468030287340863915605198875618448,1.19765771096101127603175396894633719712,1.18,1.12,1.14,1.06,457,26844.5,3315.18
156984046,GB / Ling 2nd Apr,TO BE PLACED,02-04-2019 16:30,12899195,Highway One,0,3.722070501518174,2.99910420940913217042630259847697092174,3.59859119077586326982351529828313882016,3.85,3.45,2.56,2.2,20,4422.02,857.6
156984036,GB / Ling 2nd Apr,TO BE PLACED,02-04-2019 15:30,21052688,Dancingwithwolves,0,2.68,2.75659920190962232198194875011044423147,3.47782067236279071064452775461248505277,3.5,2.72,1.84,1.84,65.84,6511.68,823.26
156984021,GB / Ling 2nd Apr,TO BE PLACED,02-04-2019 14:00,6726400,Lille,0,2.74,2.33884782799393029131759447607671799585,2.13521404524835544529916908018186990099,2.74,2.1,1.84,1.84,257.7,8696.98,736.08
156984021,GB / Ling 2nd Apr,TO BE PLACED,02-04-2019 14:00,18910501,Shining,0,4.6,4.89145867849335019574245741708046705173,4.74885271085048406211772904707676363986,5.3,4.7,1,1001,47.24,1969.52,137.64
156984063,GB / Muss 2nd Apr,TO BE PLACED,02-04-2019 14:45,11404389,Enmeshing,0,2.02,2.16079155248647501158135954120339201946,2.56987095858821360390590527397749804158,2.16,2.08,1.91,1.86,50.56,4872.8,716.54
156984063,GB / Muss 2nd Apr,TO BE PLACED,02-04-2019 14:45,12499641,Enemy Of The State,0,1.7559566328499026,1.6725739116540649423306541558971679623,2.17354806439320626589523872043522010896,1.7,1.61,1,1001,32.2,13453.16,1053.38
156984088,GB / Muss 2nd Apr,TO BE PLACED,02-04-2019 17:15,7642225,Camanche Grey,0,19.899985245332633,10.584926732982755685770989411965596774,1,14,6.4,1,1001,0,879.74,.44
156984088,GB / Muss 2nd Apr,TO BE PLACED,02-04-2019 17:15,9548623,Jessie Allan,1,13.366069514700207,11.8572368411551376483086265042578650452,1,14,10.5,1,1001,0,929.24,581.52
156984083,GB / Muss 2nd Apr,TO BE PLACED,02-04-2019 16:45,19369882,Spirit Of Lund,0,3.2,3.07636029877620183151252700229811938926,3.21910048945047674138614899492819837289,3.1,3,1,1001,67.48,3273.5,18.52
