EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,11112483,Charlie Bit Me,0,124.94791478723522,185.705376470741103137118646903686167528,1,990,80,1000,95,0,1121.46,135.28
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,17801271,Deep House,0,1000,923.404339416810276401078947882565662298,179.996492496476514130734663638672051455,1000,180,1000,1000,3.46,204.12,38
157702720,IRE / Clon  18th Apr,2m Hcap,18-04-2019 19:15,13538655,Chess Grand Master,0,3.65,3.65589884615129538817988358423640097973,4.60466323303141928817142471070743824434,5.6,3.4,1000,2.14,1639.58,112728.44,25418.14
157702700,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:05,19044547,Papal Count,0,30.887675285311417,29.9277381501050881768769752042293629379,27.8112948322972882368937516258644173944,48,29,1000,23,8,4490.16,698.48
157702700,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:05,20765654,Hit The Rocks,0,137.0262856598385,124.860863945098772366618772783919606426,119.989909655661199930245915146395585654,720,80,740,17.5,4,1591.56,831.26
157702695,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 16:30,21470734,Hazakiyra,0,10.191940258763388,10.3009597262633667777974188928226333098,9.35239881909145860375469258684969666996,17.5,9.4,1000,2.24,47.76,11761.48,13225.1
157702710,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:15,10452286,Tirmizi,1,7.4,7.00380837694044819610261833937255391777,6.84044415571679013762870795305915649454,8.2,5.9,7,1.01,39.04,28648.44,35068.42
157702710,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:15,12829613,Free Ranger,0,3.5550837381782907,3.30979362605965471753142421132664251743,3.30861450145144868962241103934760714567,3.6,3.05,1000,1.5,392.78,115915.88,23110.46
157702710,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:15,12788241,Stormy Tale,0,4,4.85574353705309535229789931847485718094,7.25097424459330319080711777533540221782,8.6,4.1,1000,1.98,564.24,59234.1,17009.22
157702725,IRE / Clon  18th Apr,2m Hcap,18-04-2019 19:45,14285565,Mills On Tour,0,38.438152447235474,33.0741379844402603884961390038362351427,39.4435515810936798458616046031646950175,60,32,830,10,12.96,1952.26,1068.52
157702715,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:45,10422505,Pegi Browne,0,16.5,21.4690171592411534766030203318613784807,1,34,16,910,17.5,0,7775.3,572.62
157702715,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:45,10437002,Misty Millie,0,9.252511897841467,10.0822559229004630526546730408479535771,9.88899870447269461847058297740720631197,12.5,9,1000,2,25.1,14809.78,9339.1
157702715,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:45,16927510,Cache Queen,0,50,23.9843976974000205171651253085020560495,16.2619492929930239404449041593286341691,55,12,110,36,129.96,6968.7,181.68
157702690,IRE / Clon  18th Apr,1m2f Claim Stks,18-04-2019 15:55,21003378,Lady Scathach,0,61.42638577282691,63.1496504043586404039710956227062564904,1,95,46,1000,55,0,1237.74,164.9
157702700,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:05,18215283,Silvretta Schwarz,0,10.5,9.91795251701642529806442339165306160491,7.39380182441950576986585020785554136567,13.5,8,1000,9,67.74,31670.98,2521.5
157702695,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 16:30,19234671,Hopestown,0,1000,664.251587092831182345196926738383351872,152.004782024833745353659257641214555197,1000,130,1000,110,13.06,282.58,258.34
157702695,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 16:30,20765594,Majority Share,0,52.76122661687434,29.39074078970289784403483634526521925,37.29816762147092848670705216013246479,55,32,370,3.75,24.7,1263.86,3955.98
157702710,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:15,15415299,Rips Dream,0,25,17.1778549142903646056768333212177064213,12.1219533166625808825701991361645259628,26,13,1000,8,62.3,10716.9,2420.72
157702725,IRE / Clon  18th Apr,2m Hcap,18-04-2019 19:45,8201382,Mastermind,0,5.258986743147726,4.79519969409982719582268334605861987317,5.75254037600489312537908824908573399828,5.5,4.6,1000,2.1,127.62,80976.96,15148.74
157702725,IRE / Clon  18th Apr,2m Hcap,18-04-2019 19:45,14049927,Molly Kaye,0,8.426350941100246,7.6959983176837494333246781043595162981,21.6883813070348266990143609788649432975,22,7.6,100,8,46.56,18235.78,2304.46
157702715,IRE / Clon  18th Apr,1m2f Hcap,18-04-2019 18:45,13697350,Giorni Felice,0,8.320623889,8.38489144890544335087525663434880953812,10.8593910425343751041835555720708637364,11.5,6.2,1000,7.6,415.42,28406.5,2557.36
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,23433974,Born Fighting,0,1000,999.966547535312683952293443136913306409,999.415388845404112258098345609037224637,1000,990,1000,55,7.14,165.68,979.9
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,21214434,Turf Range,0,110,65.6525345625044593841459521502492299542,45.9993025108110824282223625533804226035,120,46,1000,55,20,1411.74,379.28
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,21339443,St Estephe,0,289.67676699213683,157.306044462759547559521819734756145081,1,340,75,330,210,0,966.72,63.66
157702705,IRE / Clon  18th Apr,1m2f Mdn,18-04-2019 17:40,13462685,Whiskey Treat,0,1000,737.069903963026462153841260392140494816,481.495690283540773408128940785237253077,1000,260,1,1001,.48,551.82,3.64
