EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223019429,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:00,420031,Atlantic Sky,1,5.00000000,2.7872,2.7872,1.00,1001.00,1.00,1001.00,61.54,61.54,6.15
223019449,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 13:00,25024664,Ghost Of The Mambo,0,4.45980623,1.0723,1.0000,1.00,1001.00,1.00,1001.00,0.00,278.96,2.00
223019439,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 12:00,40580545,Justice Protecol,0,1.89023809,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223019429,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:00,54092202,Mojeyrr,1,2.10000000,2.0974,2.0974,1.00,1001.00,1.00,1001.00,0.96,0.96,117.29
223019424,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 10:30,62887988,Ghaaleb,1,1.34338235,1.3426,1.0969,1.35,1.35,1.00,1001.00,1316.26,372.42,0.00
223019434,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:30,63086079,Shababy,1,2.17276853,1.9983,1.0000,1.00,1001.00,1.00,1001.00,0.00,118.86,0.00
223019434,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:30,64351360,Sendai,0,2.42453630,2.0410,1.0000,1.00,1001.00,1.00,1001.00,0.00,77.16,0.00
223019434,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:30,63417639,Velvet Cactus,1,2.74425287,2.6266,1.0000,1.00,1001.00,1.00,1001.00,0.00,80.96,0.00
223019449,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 13:00,44214279,Wessall,1,1.81035547,1.0060,1.0000,1.00,1001.00,1.00,1001.00,0.00,713.18,2.00
223019429,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 11:00,9153434,Ajwad,0,8.62799987,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,4.36
223019444,Jebel Ali (UAE) 30th Dec,To Be Placed,30-12-2023 12:30,34390,Gareth,1,1.85215306,1.6791,1.0000,1.00,1001.00,1.00,1001.00,0.00,56.26,14.00
