EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
197623403,GB / Bath 14th Apr,6f Hcap,14-04-2022 16:20,40580541,Miss Anaco,0,7.095333513,9.11216758574803305608808620430715495207,11.1034345112092464047580332455693244335,13,7.2,1000,5.7,640.28,20012.9,2736.46
197623423,GB / Bath 14th Apr,1m Nov Stks,14-04-2022 18:30,40511535,Ellen Clacy,0,51.36837890826166,45.6028268448698654672627971649447363692,35.1410646627211250139078561470348450695,65,38,210,30,2.02,2782.52,211.85
197623428,GB / Bath 14th Apr,1m6f Hcap,14-04-2022 19:00,19528337,Loving Pearl,0,76.97855878170577,56.7586129407953355376576011906505825093,36.0001712741764626304591491262017163294,90,38,1000,70,131.94,2866.76,155.13
197623428,GB / Bath 14th Apr,1m6f Hcap,14-04-2022 19:00,38386190,Cloudy Rose,0,38.51885914326181,39.1690866889279140225928157752183042761,22.5326931444804598152009207125432201746,60,18,1000,22,127.48,3027.87,690.91
197623413,GB / Bath 14th Apr,5f Listed Stakes,14-04-2022 17:30,29965083,Cuban Breeze,0,36.818033532456596,18.7234011600665266595341933326792451396,31.7490504237208594371040303835013752921,48,26,1000,30,349.44,8602.04,181.39
197623413,GB / Bath 14th Apr,5f Listed Stakes,14-04-2022 17:30,31432198,Teresa Mendoza,0,13.446233905101394,9.05754361488235951950027521935040662152,7.26526090561367537263282899205385984788,15,7.2,900,6,876.84,20737.66,1159.66
197623413,GB / Bath 14th Apr,5f Listed Stakes,14-04-2022 17:30,39673323,Illustrating,0,6.4,4.68369615793424581119678552258607347775,5.02652763725311740745935647178625020142,6.8,4.9,1000,3,1857.9,57150.7,4311.43
197623413,GB / Bath 14th Apr,5f Listed Stakes,14-04-2022 17:30,24400379,Zim Baby,0,19.20255152424855,11.8789663015647708414503518928998647763,17.1750822582951888208510408282534692529,20,13,1000,14,380.74,12024.82,1111.35
197623408,GB / Bath 14th Apr,5f Nov Stks,14-04-2022 16:55,44169415,Whistle And Flute,1,4.790731751517507,4.52560596893837528359362020457645814432,9.52032431914168905910972916798477174588,9,4.7,4,1.01,134.64,28971.32,34917.48
197623629,GB / Cheltenham 14th Apr,2m1f Grd 3 Juv Hcap Hrd,14-04-2022 15:50,16191436,Magic Word,0,21.60324557114858,12.5194369161280528173540476323047794497,9.75010981019581283978200491467414489693,23,9,220,14,890.8,16428.28,1563.06
197623629,GB / Cheltenham 14th Apr,2m1f Grd 3 Juv Hcap Hrd,14-04-2022 15:50,41931762,Grivetana,0,11.320503036106821,6.66147702837247652106804778180811219581,6.23516842838017433104893000718821838402,11.5,5.4,1000,6.4,2417.34,41049.24,6474.3
197623609,GB / Cheltenham 14th Apr,2m4f Listed Mares Nov Hrd,14-04-2022 13:30,39801360,Kalpaga,0,370,280.973968417053103586413784615263991014,159.122025349871277365475600012574555006,410,55,1000,410,119.18,1232.56,219.46
197623619,GB / Cheltenham 14th Apr,2m4f Listed Mares Hcap Hrd,14-04-2022 14:40,12128896,Litterale Ci,0,20,17.666841655886294642205860079186987716,11.477668790493650544169867184819018768,22,10.05,1000,21,1284.36,9648.4,1740.85
197623624,GB / Cheltenham 14th Apr,3m2f Mares Hcap Chs,14-04-2022 15:15,23523672,Outonpatrol,0,11,8.9241603372967769741792164669672325274,6.29652140283429861420963550363824433291,11.5,5.6,1000,9.4,1648.46,24259.38,6322.68
197623639,GB / Cheltenham 14th Apr,2m1f Mares NHF,14-04-2022 17:00,44169396,Libertarian Royale,0,110,80.7641788973414640646010590593185077198,45.4663211346591142423556534785752009634,120,44,970,80,68.06,1044.78,71.73
197623639,GB / Cheltenham 14th Apr,2m1f Mares NHF,14-04-2022 17:00,42697757,Sedge Wren,0,25.049227427,20.1680505547382163006046859916592364878,13.1030021540520057490103057965915966502,29,12.5,1000,15,498.56,9175.24,1362.48
197623639,GB / Cheltenham 14th Apr,2m1f Mares NHF,14-04-2022 17:00,43119178,Mistral Lady,0,95.1732309001498,68.5015711060278257191327992214877687836,25.3953756694507294151697954201380207012,100,19.05,150,75,186.66,1453.7,246.48
197623639,GB / Cheltenham 14th Apr,2m1f Mares NHF,14-04-2022 17:00,44169404,Jane Du Berlais,0,68.22079907619512,61.9446949011981451908038531203518786203,48.3090735248920927059859340517509930164,75,46,870,6,31.76,1164.58,1648.1
197623654,GB / Exeter 14th Apr,3m Nov Hcap Chs,14-04-2022 17:10,27718216,Canastero,0,25.358595913,11.7205927977738808987490222813988106684,14.4592087651719948167061071931603283719,28,14,1000,17,108.54,7345.28,1396.94
197623654,GB / Exeter 14th Apr,3m Nov Hcap Chs,14-04-2022 17:10,27696513,Treacys Jim,0,17,10.7525554129222536342182738558504433749,18.6105871864368735080652959952538368692,18.5,12.5,1000,12.5,36.72,7275.8,2014.31
197623659,GB / Exeter 14th Apr,2m2f Nov Hcap Hrd,14-04-2022 17:40,727441,Capac,0,20.183656643,17.20889995648513547147972962526317484,29.9531482026589707903774677645724761689,48,19.5,1000,15,39.52,7489.14,1880.53
197623659,GB / Exeter 14th Apr,2m2f Nov Hcap Hrd,14-04-2022 17:40,22387066,Henri Le Bon,0,34.84723072958877,21.4250090938388352864468419040500611446,20.6915275708337067176971438889858333909,36,17,1000,12.5,127,7062.78,1111.67
197623664,GB / Exeter 14th Apr,2m3f Hcap Chs,14-04-2022 18:10,17026396,Kauto The King,0,9.66626766578458,8.9721646428584887527795397766369300811,7.64007577526014337263450514114780748496,14,6.8,1000,3,3506.96,20920.74,14617.01
197623669,GB / Exeter 14th Apr,2m7f Hcap Hrd,14-04-2022 18:40,38129,Lakeside Lad,0,11.5,8.93010371904111469577069616592765664595,15.3685653717795719273638429591225469082,15.5,9,650,9.2,268.56,12104.62,1721.37
197623679,GB / Exeter 14th Apr,2m1f NHF,14-04-2022 19:40,44169441,No Tackle,0,12.916072615206353,12.0706352906117195025989554875139867799,16.8665186719282480660688372250461754283,22,11.5,1000,13.5,112.12,11708.84,1341.47
197623679,GB / Exeter 14th Apr,2m1f NHF,14-04-2022 19:40,44169443,Wellwillya,0,60,72.9949296640172180998912159753505860187,1,120,55,1000,32,0,1516.78,306.83
197623679,GB / Exeter 14th Apr,2m1f NHF,14-04-2022 19:40,44169440,Prince Rhinegold,0,40,42.2384098900794155198737911984618634005,40.8381082411549012679550719132027690121,70,34,950,11.5,9.04,2686.22,1238.52
197623706,GB / Newmarket 14th Apr,1m Hcap,14-04-2022 15:00,28920528,Ataser,0,10.890589516682958,9.33897310245628600048008130024602146206,7.59380374839779179637374103797287634136,11.5,7,1000,4.5,2282.92,31693.72,2196.46
197623706,GB / Newmarket 14th Apr,1m Hcap,14-04-2022 15:00,11502444,Via Serendipity,0,13.519099727,12.1630003197594996047622264092399336984,10.0893667385632792012911953256760342863,14,9.2,1000,9.8,945.68,16704.54,1264
197623721,GB / Newmarket 14th Apr,5f Hcap,14-04-2022 16:45,13295480,Han Solo Berger,0,36.07988744442467,34.9300004451779831461432910419755246467,18.9889120613438608681744093580648377215,42,14.5,210,22,449.98,5424.48,626.75
197623721,GB / Newmarket 14th Apr,5f Hcap,14-04-2022 16:45,28562926,Isle Of Lismore,0,17.71582224,20.3233924114325361773442978468878915158,25.5657127263132596381104955735785456628,29,17.5,890,10,273.58,8329.98,658.35
197623711,GB / Newmarket 14th Apr,1m1f Listed Stks,14-04-2022 15:35,42027171,Eydon,1,27.478366431,20.0080956015995753713347959045920813295,15.3345292125298058066262768794372925374,32,10,32,1.01,3097.58,22915.54,51678.5
197623948,GB / Ripon 14th Apr,5f Nov Stks,14-04-2022 13:00,44169453,Montelusa,0,27,20.6594701569047175088105586070212725976,16.7723735301276346938045111237071000041,34,12.5,1000,38,1188.38,8032.96,350.16
197623948,GB / Ripon 14th Apr,5f Nov Stks,14-04-2022 13:00,43699360,Teatime Tipple,0,7,5.10188133854843493699322264118676740758,6.18915619888452724804119487351623590179,7.8,5.1,1000,7.8,4402.32,38211.3,3697.44
197623953,GB / Ripon 14th Apr,6f Hcap,14-04-2022 13:40,40178613,Lady Raeburn,0,13.112315286405206,8.26871507448394745531449245002374923601,8.91707312603842003576687111899116454814,13.5,8.2,950,4.6,782.7,14190.1,1832.23
197623973,GB / Ripon 14th Apr,1m4f Nov Stks,14-04-2022 16:00,9481,Polyphonic,0,4.972987209,5.75708311383029933753868488696159274912,6.73684946665041751819267776356226354368,7.6,4.8,1000,2.56,1110.36,49455.6,18790.33
197623973,GB / Ripon 14th Apr,1m4f Nov Stks,14-04-2022 16:00,41554457,Tamilla,0,2.849751768,2.25226489163694863838875791059146350241,2.30840980235295922496470137784001201928,3.55,2,1000,1.6,4286.28,229746.66,42074.41
197623978,GB / Ripon 14th Apr,1m App Hcap,14-04-2022 16:35,10991109,Just Hiss,0,28,20.789835266492530478314947247245103558,26.9962198464319025350099620310141427164,36,18,1000,15.5,178.56,11134.2,1214.93
