EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
146206737,GB / Good  2nd Aug,6f Grp2,02-08-2018 15:00,19252826,Neverland Rock,0,7.4269796707167925,6.72934755866385387515260439922840828675,7.4698620828666148527757732653771980133,10,5.6,1000,3,48001.64,243257.32,10566.04
146206751,GB / Good  2nd Aug,7f Nursery,02-08-2018 16:10,18484263,James Watt,0,40,32.7790797136275449483322514427615818748,20.8681066443096027657497771090536611441,44,15.55,1000,34,622.32,11802.52,211.3
146206751,GB / Good  2nd Aug,7f Nursery,02-08-2018 16:10,19358037,Barristan The Bold,0,5,5.30185184565924537770875732701740683688,6.04600586832221408499589468877029043478,6.97,4.9,1000,5.2,7280.44,202812.94,5585.32
146206751,GB / Good  2nd Aug,7f Nursery,02-08-2018 16:10,19044472,Cupboard Love,0,16.195666764283672,13.7571339301370257746140390875354323693,10.1457140169252157396826959993751950691,19,6.22,990,14.5,3640.16,51204.58,1176.92
146206751,GB / Good  2nd Aug,7f Nursery,02-08-2018 16:10,19294213,Chonburi,0,123.32905445181646,125.899419665714782683783286606002746527,53.7586999965194020064808812650487593814,200,47.12,1000,110,384.56,4618,133.48
146206744,GB / Good  2nd Aug,1m2f Grp1,02-08-2018 15:35,12942877,Billesdon Brook,0,9.006040635791575,9.44430872911378566803205403333357816287,9.2173547553386985138224571482401220368,10.5,8.4,1000,3.8,71612.46,192905.64,12213.3
146206765,GB / Good  2nd Aug,5f Hcap,02-08-2018 17:20,12844617,Marnie James,0,14.370973447738798,13.5552472281167784269537001080497936122,13.7840647879488824829236939499015682111,21.67,12,1000,1.31,929.16,24986.88,16880.1
146206765,GB / Good  2nd Aug,5f Hcap,02-08-2018 17:20,12966062,Porchy Party,0,17.580510915485284,17.221329992774169877827130594590962666,25.4875786164916715315171541949409385875,35,17.5,1000,15,373.38,15253.9,480.92
146206730,GB / Good  2nd Aug,1m6f Grp2,02-08-2018 14:25,13038481,Maid To Remember,0,29.917500863407327,19.6992423405182105531227576709757670288,14.907506742554999759101462720478065636,36,13.65,1000,21,3669.1,36179.64,1746.28
146206758,GB / Good  2nd Aug,7f Mdn Stks,02-08-2018 16:45,19936222,Red Archangel,0,91.749318305,75.4393407052373906844284843154832157163,60.2938159143317946887961306141101516447,130,40,1000,44,108.54,5336.92,428.16
146206758,GB / Good  2nd Aug,7f Mdn Stks,02-08-2018 16:45,19641190,Wingreen,0,9.662098597873296,8.53148159451175819294739223814621286193,9.59803122020503737066451627161294081221,10.5,7,1000,1.9,2074.84,82897.68,15039.68
146206758,GB / Good  2nd Aug,7f Mdn Stks,02-08-2018 16:45,758116,Furious,0,10.233315958177423,9.7422426287999647561870885261263067944,10.780929018263000583608263218945799911,15.5,8.05,1000,6,855.66,60066.96,2879.74
146206770,GB / Epsm  2nd Aug,1m2f Hcap,02-08-2018 17:45,11374271,Iconic Belle,1,7.131653075151771,6.38177290809955420128374865569564423952,4.81432278847990390755033010322630795062,7.8,5,20,1.01,709.14,44869.64,92441.68
146206770,GB / Epsm  2nd Aug,1m2f Hcap,02-08-2018 17:45,8652132,Gerry The Glover,0,9.6,8.37848018264505456851639389607198195807,6.96473622113021290503659607083673367312,11,6.4,1000,9.6,288.56,24696.72,3003.24
146206775,GB / Epsm  2nd Aug,1m4f Hcap,02-08-2018 18:20,11854738,Clemento,0,6.2402207001611405,5.27287675936345265297738216415051697404,5.02240792960693766227364686518163491891,6.4,4.3,1000,5.1,1521.92,99193.48,3724.06
146206790,GB / Epsm  2nd Aug,1m Hcap,02-08-2018 20:00,10026570,Kingston Kurrajong,0,8,7.62101185287391571673283555760720436161,9.36735710133892739064390720957301645085,12,6.6,880,2.04,164.44,78254.36,7884.82
146206790,GB / Epsm  2nd Aug,1m Hcap,02-08-2018 20:00,11248052,Pursuing Steed,0,36,31.2150140528197891662750541920092618894,20.0736475558912641184772486707684208988,60,19.5,1000,20,85.24,11922.58,892.34
146206790,GB / Epsm  2nd Aug,1m Hcap,02-08-2018 20:00,10092692,Arigato,1,2.314763814244052,2.05132226667271030568963343823016131502,1.81908131771384040733711370448006889217,2.72,1.67,4.8,1.01,3954.06,622975.52,112335.8
146206790,GB / Epsm  2nd Aug,1m Hcap,02-08-2018 20:00,13356118,Macaque,0,4.2,4.59003669678475093692942106089282788681,6.2685555584611611405014154407973856868,7.4,3.85,1000,1.56,526.46,121220.6,16604.64
146206830,GB / Nott  2nd Aug,2m Hcap,02-08-2018 17:35,7634705,Danglydontask,0,36,43.8990469193520826343790716592551961039,29.0528289541558695356266369876126238211,120,26.68,1000,24,64.1,3988.3,1012.92
146206805,GB / Nott  2nd Aug,6f Nov Stks,02-08-2018 14:45,19936383,Qutob,0,2.12,2.29811288864362832789216371143176512551,3.01053805247488791922056851089125989602,4,2.1,65,1.01,8470.96,267404.16,110139.9
146206805,GB / Nott  2nd Aug,6f Nov Stks,02-08-2018 14:45,18856291,Lahessar,0,6.2,5.99567096944843704178317215425182699317,6.31820229765482206500689595128673562061,8,5.1,1000,7.4,2230.92,54673.52,3359.52
146206810,GB / Nott  2nd Aug,1m Nov Stks,02-08-2018 15:20,19148746,Shawaamekh,0,36,29.0184538369869379399623549737375440665,25.1415599482266411375617677679176579923,44,22,1000,20,145.86,9537.8,1261.58
146206810,GB / Nott  2nd Aug,1m Nov Stks,02-08-2018 15:20,10220213,Verdigris,0,24.30281728277798,25.8335521387358741303607126377405896046,32.5431829137594591546089842975177094648,48,24,1000,14,106.9,9298.92,1588.76
146206810,GB / Nott  2nd Aug,1m Nov Stks,02-08-2018 15:20,10040282,Tiara Gold,0,90,67.8801463618651651385250534009692966669,35.7048134682227143326777002625479447702,110,55,1000,70,66.64,3874.42,203.74
146206815,GB / Nott  2nd Aug,1m Hcap,02-08-2018 15:55,10950928,Stringybark Creek,1,9.691218355449326,12.6172072851067263274627389361455575811,33.2724634175921389884842110463233567437,75,9.4,17,1.01,472.64,28540.52,66604.1
146206815,GB / Nott  2nd Aug,1m Hcap,02-08-2018 15:55,10148648,Whitkirk,0,7.398021742104248,7.79653562618821547304624359533137757983,22.9550173163404205318699326559894405446,36,6,1000,3,647.84,63846.22,10300.4
146206825,GB / Nott  2nd Aug,5f Hcap,02-08-2018 17:05,10987241,Tallinski,0,4.21,1,3.78414558096376015081927203168191240771,1,1001,1,1001,1366.44,0,0
146206825,GB / Nott  2nd Aug,5f Hcap,02-08-2018 17:05,4020410,Seamster,0,10.91,1,9.74279734114104923080893327812185073063,1,1001,1,1001,363.72,0,0
146206865,GB / FfosL  2nd Aug,5f Hcap,02-08-2018 20:45,4706615,Swendab,1,7.504034258418833,7.89167366236592910289153598177592860122,9.74462844302501180107732895429667878414,10,7.2,5.6,1.01,264.08,61960.22,34647.38
146206835,GB / FfosL  2nd Aug,6f Nursery Hcap,02-08-2018 17:30,18266991,Raskolnikov,0,12,11.1070398924034987215621188271974035845,24.1097507841522858956472666877672398799,22,9.6,1000,5,51.48,15727.38,1147.08
146206835,GB / FfosL  2nd Aug,6f Nursery Hcap,02-08-2018 17:30,18416802,Made In Lewisham,0,60,37.2139460915240688484935116199255970836,41.4790542596542844165305234730673643644,75,27,1000,55,16.68,4937.62,141.78
146206835,GB / FfosL  2nd Aug,6f Nursery Hcap,02-08-2018 17:30,18484275,Improvising,0,6.148741601472047,5.85737352595091503372553111285722631151,6.28253725035740697176433553432734175189,7,5.6,1000,2.8,467.98,53098.92,5565.84
