EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
146341770,GB / Chest  5th Aug,7f Nov Stks,05-08-2018 14:25,5930489,Sevenhillsofrome,0,45.8833756956956,21.7929037168921372537109560910048891303,15.426539055788399864241346850704243306,50,10,500,55,711.68,13598.14,431.22
146341795,GB / Chest  5th Aug,1m2f Hcap,05-08-2018 17:10,5600419,Berlusca,0,14,15.1669264738840265203093426057346032604,17.2808364552319944468816992939874589707,27,13,1000,17,304.98,22545.24,1442.28
146341790,GB / Chest  5th Aug,7f Hcap,05-08-2018 16:40,6637335,Rene Mathis,0,6.902386624672962,6.88920155853526965562429193786383343816,7.67365954239104949138923216546245255996,9,6.8,1000,7,2419.16,54019.74,1785.28
146341790,GB / Chest  5th Aug,7f Hcap,05-08-2018 16:40,12949196,Dragons Tail,0,6.4,5.51202121238385728958777908799690369281,4.76608855875434002427067881697735450325,6.8,4.67,1000,4.2,2825.48,86773.62,7659.76
146341780,GB / Chest  5th Aug,1m4f Hcap,05-08-2018 15:30,6838617,Venue,0,97.29463477566372,66.7941634188150521835235175897781759513,40.8775601396943006958468737632555648447,210,34,1000,100,138,5207.06,218.92
146341815,GB / MrktR  5th Aug,3m Hcap Chs,05-08-2018 15:10,6791001,Ravished,0,10.610930643763858,10.155312610542904377678487844522501831,9.97884082977737319474838763310707539194,17.5,7,1000,3.9,2752.44,25163.46,15695.86
146341825,GB / MrktR  5th Aug,2m2f Hcap Hrd,05-08-2018 16:15,10132185,Rock Nstones,0,47.915684422129694,53.8421904854861414426483040417511197645,118.688471612560547125964681897186651146,180,38,1000,50,31.38,5635.62,458.84
146341830,GB / MrktR  5th Aug,2m2f Hcap Hrd,05-08-2018 16:50,8307003,Bold Prince Rupert,0,82.22123846378176,58.4450990371008839301992590575379359085,73.7608034314893841625506333073468412038,140,42,1000,60,13.58,4701.6,1256.02
146341810,GB / MrktR  5th Aug,2m3f Hcap Chs,05-08-2018 14:35,7547795,Take A Break,0,14.5,11.7193015031754526070236395148897450917,18.042092495631465700417868844778770902,24.71,9.6,1000,4,292.54,28528.74,7167.96
146341800,GB / MrktR  5th Aug,2m Hrd,05-08-2018 13:30,19315126,Top Rock Talula,0,990,842.25529971904752888538042188021142074,736.255721272184310944537945130679792626,1000,140,1000,21,130.86,1102.04,2156.06
