EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221913998,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 16:02,442431,Union Square,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913998,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 16:02,55347012,Amily,0,28.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221914022,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 17:45,42040702,Lexington Gold,0,3.88947104,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913998,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 16:02,62560703,Timballina,1,1.66000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913991,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 15:27,57957964,Secret Chope,0,28.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221914022,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 17:45,36424442,Shield Of Honour,0,3.69479228,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221914013,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 17:15,39595888,Zilya,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913918,Compiegne (FRA) 30th Nov,To Be Placed,30-11-2023 13:42,12890861,Honest Vic,0,2.43174165,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221914013,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 17:15,589517,Namaste,0,3.83074079,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913886,Compiegne (FRA) 30th Nov,To Be Placed,30-11-2023 10:50,55495541,Krakan,1,1.25500000,1.0000,1.2220,1.00,1001.00,1.00,1001.00,648.86,0.00,0.00
221914006,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 16:37,49951616,Kalife Alaplace,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221913899,Compiegne (FRA) 30th Nov,To Be Placed,30-11-2023 12:25,49596282,Diyashal,0,1.64000000,1.6098,1.0000,1.00,1001.00,1.00,1001.00,0.00,484.12,119.95
221914031,Lyon La Soie (FRA) 30th Nov,To Be Placed,30-11-2023 18:15,26696113,Ladie Salsa,0,14.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
