EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
222452860,Chantilly (FRA) 12th Dec,1m Hcap,12-12-2023 14:35,47241837,Happy Hunter,0,11.00000000,12.0562,1.0000,12.50,12.50,1.00,1001.00,0.00,227.25,32.50
222452833,Chantilly (FRA) 12th Dec,1m Hcap,12-12-2023 12:05,35609850,Le Chat Botte,0,85.00000000,47.1464,1.0000,53.28,53.28,1.00,1001.00,0.00,53.97,17.89
222452731,Fontainebleau (FRA) 12th Dec,2m2f Chs,12-12-2023 11:47,54245966,La Pompadour,0,15.50000000,13.6021,1.0000,16.00,12.00,17.00,12.00,0.00,594.41,90.98
222452771,Marseille (FRA) 12th Dec,7f Hcap,12-12-2023 16:20,44995078,Feel Emotion,1,18.50000000,21.5759,1.0000,29.00,18.50,1.00,1001.00,0.00,131.58,43.29
222452806,Marseille (FRA) 12th Dec,1m2f Stks,12-12-2023 19:05,57529680,Wootton Verni,1,3.40000000,3.7729,1.0000,4.50,3.40,1.00,1001.00,0.00,2376.20,1669.62
222452876,Chantilly (FRA) 12th Dec,1m Hcap,12-12-2023 15:10,638734,Mystery,0,25.15443841,23.7232,1.0000,24.00,24.00,1.00,1001.00,0.00,94.77,10.52
222452842,Chantilly (FRA) 12th Dec,1m Hcap,12-12-2023 13:25,19450271,Zaahir,0,110.00000000,82.1991,1.0000,110.00,110.00,1.00,1001.00,0.00,19.48,10.12
222452745,Fontainebleau (FRA) 12th Dec,2m1f Hcap Hrd,12-12-2023 13:07,50025384,Bingo Dagrostis,0,170.00000000,157.5290,1.0000,150.00,150.00,1.00,1001.00,0.00,4.05,6.55
222452752,Fontainebleau (FRA) 12th Dec,2m6f Hcap Chs,12-12-2023 13:42,19527834,Montepertuso,0,23.06359149,24.0661,1.0000,24.00,24.00,1.00,1001.00,0.00,70.74,22.34
222452851,Chantilly (FRA) 12th Dec,1m Hcap,12-12-2023 12:50,58536881,Natchitoches,0,14.00000000,14.2262,1.0000,1.00,1001.00,1.00,1001.00,0.00,289.37,16.40
222452778,Marseille (FRA) 12th Dec,7f Hcap,12-12-2023 16:55,43885155,Go Johnny Go Go Go,0,16.86143193,21.1957,1.0000,22.00,18.50,1.00,1001.00,0.00,254.74,38.85
222452771,Marseille (FRA) 12th Dec,7f Hcap,12-12-2023 16:20,40576707,Cour Du Roi,0,55.00000000,46.9909,1.0000,46.00,46.00,1.00,1001.00,0.00,66.94,16.74
222452778,Marseille (FRA) 12th Dec,7f Hcap,12-12-2023 16:55,44196021,Waziers,0,23.53446151,24.9746,1.0000,1.00,1001.00,1.00,1001.00,0.00,71.78,31.01
222452758,Fontainebleau (FRA) 12th Dec,2m3f Hcap Hrd,12-12-2023 14:17,36439726,Apaulstar,0,27.00000000,20.4026,1.0000,15.00,15.00,1.00,1001.00,0.00,49.40,7.08
