EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
167300983,GB / Kelso  12th Jan,2m5f Hcap Chs,12-01-2020 12:50,8462130,Charlie Snow Angel,0,20.201025161138062,20.6294833407232817911688059637725935006,19.3283803558397065777060254099917651684,24.43,12.67,1000,21,961.36,5832.18,1734.43
167300983,GB / Kelso  12th Jan,2m5f Hcap Chs,12-01-2020 12:50,12441183,Well Above Par,0,8.2,7.71826676853709882179193429868610083368,8.91643555215389692983619109030195868734,9.5,6.8,1000,7,1800.82,29103.54,5354.06
167300983,GB / Kelso  12th Jan,2m5f Hcap Chs,12-01-2020 12:50,12094951,Mr Mcgo,0,3.420219191,3.81413207366129771927283512330051972673,4.39202915673916781849305346049048686276,6.51,3.45,990,2.9,10270.74,101409.04,30080.76
167301008,GB / Kelso  12th Jan,2m Hcap Hrd,12-01-2020 15:35,7909260,Knockrea,0,46.606276580795395,34.9800475590546895056906399200932007083,36.9279370227689422382030649166214903522,60,27,1000,22,50.16,8343.5,2221.82
167301008,GB / Kelso  12th Jan,2m Hcap Hrd,12-01-2020 15:35,21179978,Southeast Rose,1,19,12.6998063545950687700142772938211349508,23.9973967778042265552821570582412587439,29.27,11.5,18,1.03,124.68,17386.7,115051.2
167301008,GB / Kelso  12th Jan,2m Hcap Hrd,12-01-2020 15:35,9483268,Wild Sam,0,11,8.35153209906123107667642299516986536777,6.44148974960730712109043317471226903468,12.5,6.8,1000,8,478.42,33982.86,4147.28
167301003,GB / Kelso  12th Jan,2m7f Hcap Chs,12-01-2020 15:00,9257572,Big River,1,4.978373123320907,5.02269659808859482109552181561989235583,4.88304682620279580596029163751652927273,5.7,4.4,5.9,1.01,5062.46,88199.92,111376.74
167300998,GB / Kelso  12th Jan,2m7f Hcap Chs,12-01-2020 14:30,7785647,Westend Theatre,0,4.233414229451847,4.18285156610752923165419937675946837178,6.48136031790140545736124370045714839473,7.6,3.85,1000,2.76,4022.16,100669.22,27169.97
167300988,GB / Kelso  12th Jan,2m Nov Hrd,12-01-2020 13:25,27145250,Artic Mann,0,178.36175707879949,88.8907446135654433191168897646640935948,82.1702276759084026855633129403922845459,280,34,1000,130,351.34,3300.34,238.43
167300988,GB / Kelso  12th Jan,2m Nov Hrd,12-01-2020 13:25,23320208,Cheddleton,1,1.7599999904632566,1.84656851584651032064162740942843667381,2.19276708810947594614969634872656709502,2.32,1.74,1.89,1.01,12554.32,313721.2,130007.84
