EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
211767604,Bangor-on-Dee 25th Mar,2m7f Nov Hcap Hrd,25-03-2023 13:58,23929666,Unai,0,55.00000000,45.4714,42.2417,95.00,34.00,1000.00,24.00,158.13,2842.55,2383.39
211767624,Bangor-on-Dee 25th Mar,2m3f Hcap Hrd,25-03-2023 15:43,38557490,Stony Man,0,24.04021056,16.2830,21.8677,26.00,13.00,1000.00,14.50,177.72,7192.01,2770.85
211767578,Lingfield 25th Mar,6f Hcap,25-03-2023 16:05,47648469,Zouky,0,3.70000000,4.0367,4.5343,4.90,3.55,1000.00,4.30,5224.08,146050.08,11068.48
211767704,Newbury 25th Mar,2m4f Nov Hcap Hrd,25-03-2023 14:40,43289782,Ruby Island,0,9.19503576,7.6966,6.5758,12.00,5.83,1000.00,8.20,8473.99,57130.39,13754.78
211767765,Wolverhampton 25th Mar,6f Hcap,25-03-2023 19:30,29110994,Toussarok,0,11.56549260,12.9260,10.1907,17.00,8.80,970.00,10.50,312.16,11865.14,2159.23
211767584,Lingfield 25th Mar,7f Hcap,25-03-2023 16:40,39631634,Bluebell Way,0,565.80407180,293.4010,140.8226,570.00,27.00,1000.00,120.00,6.28,1046.78,146.42
211767690,Newbury 25th Mar,2m3f Nov Hcap Hrd,25-03-2023 13:30,38896508,Pearly Island,0,10.64306064,8.5826,8.8420,11.00,7.40,1000.00,8.00,8603.53,28672.18,8566.88
211767697,Newbury 25th Mar,2m4f Hcap Chs,25-03-2023 14:05,21904985,Eden Du Houx,0,10.60004001,10.4506,14.1945,17.87,10.50,1000.00,11.00,1747.02,26741.88,5786.52
211767643,Kelso 25th Mar,2m5f Hcap Hrd,25-03-2023 13:50,41722393,Give Me A Cuddle,0,26.10107264,23.8222,22.0401,30.00,19.00,1000.00,21.00,433.39,6203.80,1504.73
211767690,Newbury 25th Mar,2m3f Nov Hcap Hrd,25-03-2023 13:30,8966922,Toothless,0,28.00000000,26.7083,33.6081,48.00,16.50,1000.00,22.00,2942.96,12290.29,2468.18
211767643,Kelso 25th Mar,2m5f Hcap Hrd,25-03-2023 13:50,41439007,Euchan Falls,0,10.94275204,9.0532,8.8120,12.00,7.43,1000.00,9.20,1429.85,18685.83,3936.57
211767578,Lingfield 25th Mar,6f Hcap,25-03-2023 16:05,43930428,Democracy Dilemma,0,23.20814833,19.9821,16.1337,36.00,13.50,1000.00,5.70,1256.77,17483.67,8307.26
211767772,Wolverhampton 25th Mar,6f Hcap,25-03-2023 20:00,28677689,Rhubarb,0,49.37324693,43.8131,23.4789,60.00,19.00,1000.00,42.00,123.02,3741.21,776.97
211767778,Wolverhampton 25th Mar,1m Hcap,25-03-2023 20:30,19031394,Broughtons Flare,0,6.20000000,6.6080,7.6624,11.50,5.60,870.00,4.00,282.26,66315.75,7874.55
211767681,Kelso 25th Mar,2m NHF,25-03-2023 17:20,43869679,Bullets Hill,0,11.63135047,9.7646,14.5522,14.00,9.80,1000.00,10.00,160.62,12084.33,1994.59
211767758,Wolverhampton 25th Mar,1m1f Mdn Stks,25-03-2023 19:00,921084,Verbier,1,2.61485082,2.7273,4.1483,5.90,2.50,15.00,1.01,2097.12,150973.29,41794.09
211767561,Lingfield 25th Mar,1m Nov Stks,25-03-2023 14:20,15059,Charitable,0,64.34393301,34.6553,24.7280,60.00,25.00,990.00,40.00,450.90,4620.48,508.64
211767584,Lingfield 25th Mar,7f Hcap,25-03-2023 16:40,77063,Diamond Cottage,0,224.14434565,117.7444,53.6846,380.00,55.00,1000.00,22.00,63.48,1901.52,438.52
211767719,Newbury 25th Mar,2m NHF,25-03-2023 15:50,53227972,Glengolly,0,290.85397590,218.5622,60.3230,460.00,62.75,310.00,200.00,50.00,1136.06,227.19
211767578,Lingfield 25th Mar,6f Hcap,25-03-2023 16:05,59895,Conquistador,1,6.28574236,4.9286,3.1991,8.40,2.90,18.50,1.01,9544.90,98315.97,49282.06
211767681,Kelso 25th Mar,2m NHF,25-03-2023 17:20,49347677,Tedtwo,0,9.45038937,9.6614,14.5409,21.00,8.40,1000.00,4.60,248.77,15687.64,4780.39
211767663,Kelso 25th Mar,3m2f Hcap Chs,25-03-2023 15:35,21470082,Hill Sixteen,0,11.00000000,9.0803,6.5764,16.00,5.60,1000.00,7.60,3942.68,42067.05,9510.41
211767772,Wolverhampton 25th Mar,6f Hcap,25-03-2023 20:00,18416825,Glorious Charmer,0,4.46887558,4.6960,3.1294,5.60,4.00,1000.00,3.00,516.47,58901.88,9030.81
211767778,Wolverhampton 25th Mar,1m Hcap,25-03-2023 20:30,44544015,Trojan Truth,0,15.52854961,9.3720,12.5188,16.00,7.80,980.00,22.00,177.66,12868.36,1523.36
211767778,Wolverhampton 25th Mar,1m Hcap,25-03-2023 20:30,38021468,Pop Favorite,0,25.73602440,16.6892,15.7351,29.00,17.00,990.00,16.00,129.83,9654.62,2518.61
211767597,Bangor-on-Dee 25th Mar,2m3f Mdn Hrd,25-03-2023 13:23,41955258,Icarat,0,22.84130436,36.3444,45.0399,75.00,25.00,1000.00,24.00,323.72,4676.29,1563.63
211767561,Lingfield 25th Mar,1m Nov Stks,25-03-2023 14:20,48500744,Maid In Kentucky,1,24.00000000,19.2292,19.7533,34.00,17.50,23.00,1.01,394.51,10230.00,46241.69
211767590,Lingfield 25th Mar,6f Hcap,25-03-2023 17:15,8111761,Repartee,0,15.29302456,11.7088,10.2015,17.50,9.80,1000.00,28.00,261.23,12605.97,1979.72
211767610,Bangor-on-Dee 25th Mar,2m1f Hcap Chs,25-03-2023 14:33,27049804,Muse Of Fire,0,10.50000000,10.0946,14.4273,17.00,9.60,1000.00,9.60,503.90,11105.48,3047.09
211767719,Newbury 25th Mar,2m NHF,25-03-2023 15:50,53953671,Im A Lumberjack,0,17.96234931,12.3990,11.0413,19.50,10.50,1000.00,12.00,423.05,11234.54,1607.18
211767778,Wolverhampton 25th Mar,1m Hcap,25-03-2023 20:30,37364561,Red Evelyn,0,6.95893104,6.1939,8.1859,8.00,6.00,1000.00,6.00,258.01,44584.80,4859.88
211767572,Lingfield 25th Mar,5f Hcap,25-03-2023 15:30,25679573,Badri,0,2.98000000,2.9596,3.0339,3.35,2.80,1000.00,3.05,3726.60,102263.40,11579.26
211767681,Kelso 25th Mar,2m NHF,25-03-2023 17:20,50369493,You Some Girl,0,38.00000000,32.7027,38.8535,80.00,30.00,1000.00,27.00,46.12,3163.05,879.88
211767765,Wolverhampton 25th Mar,6f Hcap,25-03-2023 19:30,36814436,Algheed,0,44.00000000,34.0353,29.4143,46.00,26.00,1000.00,65.00,60.20,4565.98,822.34
211767772,Wolverhampton 25th Mar,6f Hcap,25-03-2023 20:00,36573745,Lion Ring,0,3.26091681,3.0950,4.9942,5.80,2.80,1000.00,3.30,315.06,110567.30,5046.33
211767704,Newbury 25th Mar,2m4f Nov Hcap Hrd,25-03-2023 14:40,42904757,Ilovethenightlife,1,13.00000000,10.0834,13.5386,16.67,10.50,14.50,1.01,4599.09,27758.04,53067.28
211767675,Kelso 25th Mar,2m1f Hcap Chs,25-03-2023 16:45,27914019,Bollingerandkrug,0,1.83941333,1.8576,2.2753,2.52,1.80,1000.00,1.03,3423.55,215343.89,101587.46
211767765,Wolverhampton 25th Mar,6f Hcap,25-03-2023 19:30,12718750,Tolstoy,0,5.37521134,5.7771,6.9494,7.60,5.20,150.00,4.60,901.33,65252.84,6460.86
211767772,Wolverhampton 25th Mar,6f Hcap,25-03-2023 20:00,28642619,Mr Trick,1,11.50000000,11.2772,14.3259,19.23,9.40,4.80,1.01,206.82,16768.25,42031.01
211767584,Lingfield 25th Mar,7f Hcap,25-03-2023 16:40,9789089,Inaam,0,4.69689147,4.4075,4.0808,5.70,3.60,1000.00,1.37,1855.98,86392.41,14116.75
211767740,Wolverhampton 25th Mar,1m Hcap,25-03-2023 17:30,765635,Racing Demon,0,43.60753340,27.1571,28.5463,46.00,30.00,1000.00,38.00,110.24,4525.92,1243.14
211767752,Wolverhampton 25th Mar,5f Mdn Stks,25-03-2023 18:30,53727707,Stoic Syd,0,340.84034002,153.5298,57.3781,380.00,38.00,1000.00,100.00,172.80,2238.21,389.52
211767597,Bangor-on-Dee 25th Mar,2m3f Mdn Hrd,25-03-2023 13:23,41133255,Si Elegant,0,5.67762750,6.3628,5.3702,7.60,4.60,1000.00,5.60,2390.44,36979.96,11588.09
211767643,Kelso 25th Mar,2m5f Hcap Hrd,25-03-2023 13:50,21470723,Well Go Again,0,18.68296007,11.8226,11.2495,19.00,9.96,1000.00,15.00,1173.56,11688.71,3832.35
211767636,Bangor-on-Dee 25th Mar,2m Hcap Hrd,25-03-2023 16:53,3970038,Feel The Pinch,1,8.20000000,5.8578,4.3398,8.60,4.24,7.80,1.01,1173.71,30831.14,72609.86
211767663,Kelso 25th Mar,3m2f Hcap Chs,25-03-2023 15:35,25362614,Doyen Breed,0,5.45376622,4.8406,5.6042,6.20,5.00,1000.00,5.00,5450.92,70616.34,16953.96
211767610,Bangor-on-Dee 25th Mar,2m1f Hcap Chs,25-03-2023 14:33,41720743,Imac Wood,0,16.92956641,12.4281,19.2084,27.00,13.00,1000.00,17.50,516.33,10144.72,2668.89
211767681,Kelso 25th Mar,2m NHF,25-03-2023 17:20,51299168,Coniston George,0,7.83289674,6.0082,6.1319,8.40,5.80,1000.00,6.40,916.42,44659.53,9247.01
211767719,Newbury 25th Mar,2m NHF,25-03-2023 15:50,6669704,Push The Button,0,38.00000000,23.4611,20.2806,38.00,19.00,360.00,20.00,199.44,6211.50,1175.11
211767610,Bangor-on-Dee 25th Mar,2m1f Hcap Chs,25-03-2023 14:33,36938567,Risk Dargent,0,5.26072730,4.6119,6.2809,6.60,4.70,1000.00,1.65,1516.30,57507.55,34417.87
211767590,Lingfield 25th Mar,6f Hcap,25-03-2023 17:15,49783132,Hit Mac,0,5.71931819,5.6195,7.5183,7.40,5.70,1000.00,3.00,254.10,42700.38,7920.56
211767778,Wolverhampton 25th Mar,1m Hcap,25-03-2023 20:30,35323716,Inexplicable,0,11.50000000,9.1810,11.8891,13.00,8.40,1000.00,8.00,72.33,19667.49,3749.11
211767590,Lingfield 25th Mar,6f Hcap,25-03-2023 17:15,39650714,Ikkari,0,26.00000000,13.4247,10.3252,26.00,11.50,1000.00,12.00,207.69,15958.30,2378.75
211767604,Bangor-on-Dee 25th Mar,2m7f Nov Hcap Hrd,25-03-2023 13:58,39235828,Walk In The Storm,0,5.72799890,4.8319,4.5345,6.80,3.90,1000.00,5.10,2398.84,65886.47,14884.99
211767656,Kelso 25th Mar,2m Nov Hcap Hrd,25-03-2023 15:00,40413683,Never No Trouble,0,18.03941873,12.6851,14.8388,18.00,14.00,1000.00,15.50,957.01,19243.44,4167.36
211767604,Bangor-on-Dee 25th Mar,2m7f Nov Hcap Hrd,25-03-2023 13:58,39502132,Tis But A Scratch,0,210.00000000,240.3969,81.1712,660.00,80.00,1000.00,50.00,16.70,1146.53,643.78
