event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226209248,Oaklawn Park (US) 16th Mar,R8 6f Allw,16-03-2024 20:45,52761699,Count It All Joy,0,11.88023263,6.0325,1.0000,1.00,1001.00,1.00,1001.00,0.00,526.24,147.94
226209090,Tampa Bay Downs (US) 16th Mar,R7 1m1f Allw,16-03-2024 19:24,46145058,Shortsinthewinter,0,9.41394467,5.7277,1.0000,1.00,1001.00,23.00,23.00,0.00,406.84,91.52
226208983,Laurel Park (US) 16th Mar,R2 6f Claim,16-03-2024 16:56,835496,Kings River,1,7.57365211,7.2628,1.0000,9.20,6.80,1.00,1001.00,0.00,1466.32,1034.99
226209004,Laurel Park (US) 16th Mar,R9 1m Stks,16-03-2024 20:32,36457041,Its Sizzling Time,0,11.29859514,6.7282,1.0000,10.00,7.00,1.00,1001.00,0.00,650.29,143.77
226208934,Aqueduct (US) 16th Mar,R5 1m Claim,16-03-2024 19:27,48293223,Battuta Doro,0,26.51518591,17.8812,1.0000,24.00,16.50,1.00,1001.00,0.00,502.06,24.15
226175939,Turfway Park (US) 15th Mar,R8 6f Mdn Claim,16-03-2024 01:25,62959730,Mischief Jac,0,6.33176890,4.1088,5.4820,7.60,6.40,1.00,1001.00,1830.25,1661.85,168.40
226209020,Santa Anita Park (US) 16th Mar,R4 6f Mdn,16-03-2024 21:32,5949182,Disposition,0,4.30000000,3.3023,1.0000,4.40,4.40,4.40,4.40,0.00,3226.85,606.61
226209273,Turfway Park (US) 16th Mar,R5 7f Mdn,16-03-2024 23:55,8419055,Tigers Legacy,0,10.81240393,10.0826,1.0000,11.50,11.50,1000.00,1000.00,0.00,205.70,84.26
226209090,Tampa Bay Downs (US) 16th Mar,R7 1m1f Allw,16-03-2024 19:24,48531464,That Sun Of A Gun,0,11.00000000,11.6134,1.0000,14.00,10.00,1000.00,27.00,0.00,761.35,77.20
226208983,Laurel Park (US) 16th Mar,R2 6f Claim,16-03-2024 16:56,60017954,Bigdaddysboy,0,21.00000000,19.7285,1.0000,23.00,18.50,1.00,1001.00,0.00,151.36,41.12
226209078,Tampa Bay Downs (US) 16th Mar,R3 1m1f Claim,16-03-2024 17:18,31756,Anador,0,12.09183306,9.3682,1.0000,13.00,13.00,11.00,7.00,0.00,565.08,333.15
226208995,Laurel Park (US) 16th Mar,R6 6f Claim,16-03-2024 19:00,27741800,Claw,0,19.94523333,16.8404,1.0000,19.00,17.00,1.00,1001.00,0.00,211.04,24.64
226209233,Oaklawn Park (US) 16th Mar,R3 6f Mdn Claim,16-03-2024 18:02,12441918,Happy Tears,0,6.66199561,5.1081,1.0000,6.20,6.20,1.00,1001.00,0.00,452.78,135.53
226209136,Golden Gate Fields (US) 16th Mar,R2 1m Allw,16-03-2024 21:14,57235229,Bourbon Dancer,0,6.40000000,5.0707,1.0000,6.40,5.30,1.00,1001.00,0.00,2083.77,470.47
226208922,Aqueduct (US) 16th Mar,R1 7f Claim,16-03-2024 17:20,50095675,Lockbox,1,3.90373382,2.8399,1.0000,4.20,4.20,1.00,1001.00,0.00,1663.93,2437.34
226209075,Tampa Bay Downs (US) 16th Mar,R2 7f Claim,16-03-2024 16:45,40580411,Alexas Dream,0,3.58489404,1.8910,1.0000,1.00,1001.00,9.20,9.20,0.00,1408.94,1538.75
226209227,Oaklawn Park (US) 16th Mar,R1 6f Claim,16-03-2024 17:00,28583086,Spotted Bull,0,8.71902610,3.7376,1.0000,1.00,1001.00,1.00,1001.00,0.00,316.88,96.33
226208914,Fair Grounds (US) 16th Mar,R3 6f Claim,16-03-2024 18:45,46144831,Cabochon Treasure,0,16.96171045,17.0722,1.0000,34.00,16.00,1.00,1001.00,0.00,220.18,344.54
226208918,Fair Grounds (US) 16th Mar,R7 6f Mdn,16-03-2024 20:45,67126490,Flightning Bolt,0,4.66197654,3.5360,1.0000,1.00,1001.00,1.00,1001.00,0.00,1029.98,93.68
226209273,Turfway Park (US) 16th Mar,R5 7f Mdn,16-03-2024 23:55,67126455,Tapits Tale,0,10.27020642,8.6612,1.0000,10.50,10.00,1.00,1001.00,0.00,781.06,62.35
226209172,Gulfstream Park (US) 16th Mar,R6 1m Claim,16-03-2024 19:37,47761863,Jeby,0,22.00000000,19.7606,1.0000,27.00,27.00,1.00,1001.00,0.00,110.65,85.32
226209251,Oaklawn Park (US) 16th Mar,R9 6f Grd3 Stks,16-03-2024 21:23,2919882,Osbourne,0,35.12893838,27.0831,1.0000,38.00,32.00,1.00,1001.00,0.00,282.31,97.81
226209272,Turfway Park (US) 16th Mar,R4 1m1f Claim,16-03-2024 23:25,28031208,Not So Easy,0,17.00000000,9.8914,1.0000,18.00,16.50,1.00,1001.00,0.00,487.92,244.68
226175939,Turfway Park (US) 15th Mar,R8 6f Mdn Claim,16-03-2024 01:25,64381767,Landy,0,70.00000000,49.1868,47.4142,130.00,65.00,860.00,860.00,280.28,240.13,40.15
226209248,Oaklawn Park (US) 16th Mar,R8 6f Allw,16-03-2024 20:45,837862,Doughty,0,12.62171644,10.0827,1.0000,19.50,12.50,1.00,1001.00,0.00,1359.55,92.89
226209273,Turfway Park (US) 16th Mar,R5 7f Mdn,16-03-2024 23:55,24144645,Levanter,0,18.54644329,14.8258,1.0000,18.50,15.00,1.00,1001.00,0.00,262.39,184.65
226209227,Oaklawn Park (US) 16th Mar,R1 6f Claim,16-03-2024 17:00,41990519,Creme De La Chrome,0,6.09889853,4.3847,1.0000,1.00,1001.00,29.00,11.50,0.00,796.19,290.50
226209254,Oaklawn Park (US) 16th Mar,R10 1m Allw Claim,16-03-2024 21:54,50586981,Harlocap,0,16.03401365,10.5547,1.0000,14.50,14.50,1.00,1001.00,0.00,668.14,258.14
226175902,Fair Grounds (US) 15th Mar,R7 6f Claim,16-03-2024 00:56,58374705,Rising Koto Star,0,9.80000000,6.5588,7.3809,9.60,9.60,1.00,1001.00,906.35,844.34,62.01
226209273,Turfway Park (US) 16th Mar,R5 7f Mdn,16-03-2024 23:55,60358952,Paved In Gold,0,6.20000000,5.0270,1.0000,6.00,6.00,1000.00,1000.00,0.00,649.72,334.30
226209261,Charles Town (US) 16th Mar,R2 7f Claim,16-03-2024 23:32,40548004,Run To Daylight,0,18.36947237,14.7355,1.0000,23.00,14.50,1.00,1001.00,0.00,1411.20,106.91
226209078,Tampa Bay Downs (US) 16th Mar,R3 1m1f Claim,16-03-2024 17:18,48680693,Tap It Up,0,11.00000000,7.1204,1.0000,10.00,10.00,1.00,1001.00,0.00,557.03,98.93
226209011,Santa Anita Park (US) 16th Mar,R1 6f Mdn,16-03-2024 20:00,51479208,Ghostly Act,0,3.45000000,2.5967,1.0000,3.35,3.30,1.00,1001.00,0.00,3605.62,612.20
226209136,Golden Gate Fields (US) 16th Mar,R2 1m Allw,16-03-2024 21:14,55910809,Dads Dream,0,18.50000000,17.2777,1.0000,23.00,17.00,1.00,1001.00,0.00,644.51,386.04
226209273,Turfway Park (US) 16th Mar,R5 7f Mdn,16-03-2024 23:55,65771972,C V Shackles,0,60.90342672,37.7567,1.0000,70.00,26.00,1.00,1001.00,0.00,285.28,34.44
226209169,Gulfstream Park (US) 16th Mar,R5 1m Claim,16-03-2024 19:07,40511968,My Sunny Valentine,0,13.02752864,11.1810,1.0000,13.00,11.50,1.00,1001.00,0.00,1286.07,411.36
226209169,Gulfstream Park (US) 16th Mar,R5 1m Claim,16-03-2024 19:07,41527367,Lady Maeve,0,30.35487688,23.5385,1.0000,26.00,21.00,1.00,1001.00,0.00,424.62,175.11
