event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223766712,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 13:00,36476421,Dubawi Sands,0,1.87000000,1.9530,1.0000,1.00,1001.00,1.00,1001.00,0.00,77.36,21.94
223766702,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:00,41751533,Street Mood,0,2.98000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766707,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:30,12443380,Express Route,0,3.70320519,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766687,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 10:30,51440795,Chief Scribe,0,4.10000000,3.1999,1.0336,1.00,1001.00,1.00,1001.00,261.84,4.00,0.06
223766687,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 10:30,16740453,Imprison,0,2.52631578,2.5085,1.1871,1.00,1001.00,1.00,1001.00,563.50,69.90,0.00
223766687,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 10:30,50397648,Al Muzn,1,1.96913432,1.9879,1.1340,1.00,1001.00,1.00,1001.00,812.78,110.30,8.04
223766712,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 13:00,46065032,Makfoul,1,1.56000000,1.4876,1.0000,1.00,1001.00,1.00,1001.00,0.00,41.75,46.01
223766707,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:30,50744450,The Magical Mccool,1,2.04295229,8.6126,1.0000,1.00,1001.00,1.00,1001.00,0.00,14.40,34.36
223766687,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 10:30,40084749,Addicted To Chaos,1,4.89631501,3.8499,1.0371,1.00,1001.00,1.00,1001.00,306.54,4.00,7.40
223766687,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 10:30,420031,Atlantic Sky,0,1.39798657,1.4297,1.1095,1.00,1001.00,1.00,1001.00,1513.35,298.47,22.57
223766707,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:30,65041009,Nibras World,0,2.75124649,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766707,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:30,63579876,Lost Paula,0,4.03239137,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766702,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:00,38038726,Delorean,0,3.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766707,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:30,52418096,Tajdif,0,10.15192644,4.1998,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.20,20.92
223766692,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 11:00,62395829,Turjman,1,1.10179895,1.1116,1.1116,1.00,1001.00,1.00,1001.00,90.60,90.60,63.14
223766712,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 13:00,9306375,Untold Secret,0,6.12847299,5.7233,1.0000,1.00,1001.00,1.00,1001.00,0.00,15.11,11.78
223766692,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 11:00,62395833,Wheres The Wayya,1,8.19543091,5.0239,5.0239,1.00,1001.00,1.00,1001.00,2.00,2.00,4.49
223766692,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 11:00,64588750,Hobalsalam,0,4.07813275,3.0455,3.0317,1.00,1001.00,1.00,1001.00,2.73,3.09,1.00
223766712,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 13:00,40503637,Poster Paint,1,2.87958997,2.8974,1.0000,1.00,1001.00,1.00,1001.00,0.00,41.27,7.20
223766702,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:00,40580545,Justice Protecol,0,4.65000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
223766712,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 13:00,25574795,Coast Sky,0,2.10934218,2.0469,1.0000,1.00,1001.00,1.00,1001.00,0.00,104.76,7.79
223766702,Jebel Ali (UAE) 20th Jan,To Be Placed,20-01-2024 12:00,39176419,In Crowd,1,2.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
