EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223447834,Meydan (UAE) 12th Jan,1m2f Hcap,12-01-2024 16:25,1026510,Celtic Prince,0,47.33725329,22.9652,1.0000,48.00,14.00,890.00,30.00,0.00,984.64,105.09
223447839,Meydan (UAE) 12th Jan,1m1f Hcap,12-01-2024 17:00,25194134,Military March,0,10.50344159,8.2807,5.5285,10.50,7.20,1000.00,1000.00,14.00,3052.66,258.77
223447819,Meydan (UAE) 12th Jan,7f Hcap,12-01-2024 14:40,45128068,Changing Colours,1,48.27316400,32.5890,1.0000,150.00,50.00,2.02,1.01,0.00,158.58,4816.06
223447824,Meydan (UAE) 12th Jan,7f Hcap,12-01-2024 15:15,11560046,Thegreatcollection,1,17.55294167,15.1471,1.0000,21.00,21.00,15.00,1.01,0.00,489.60,2049.51
223447819,Meydan (UAE) 12th Jan,7f Hcap,12-01-2024 14:40,40504766,Wanees,0,10.13158621,7.5117,1.0000,12.00,8.20,1.00,1001.00,0.00,1029.57,154.44
223447814,Meydan (UAE) 12th Jan,1m Stks,12-01-2024 14:05,371769,Military Option,0,34.00000000,33.6553,1.0000,40.00,23.00,1.00,1001.00,0.00,123.93,63.18
223447839,Meydan (UAE) 12th Jan,1m1f Hcap,12-01-2024 17:00,24919200,Laser Show,0,95.00000000,76.6099,1.0000,200.00,50.00,1.00,1001.00,0.00,213.78,67.08
223447834,Meydan (UAE) 12th Jan,1m2f Hcap,12-01-2024 16:25,37310651,Naxos,0,6.29801370,6.5611,3.8135,8.00,5.00,890.00,490.00,13.62,5205.34,588.15
223447809,Meydan (UAE) 12th Jan,5f Hcap,12-01-2024 13:30,39459040,Al Shibli,0,17.00000000,13.7013,7.8905,20.00,9.80,1.00,1001.00,11.04,659.76,524.44
223447849,Meydan (UAE) 12th Jan,1m4f Hcap,12-01-2024 18:10,24530178,Exciting Days,0,34.44666578,19.8757,1.0000,36.00,32.00,1.00,1001.00,0.00,106.17,141.30
223447819,Meydan (UAE) 12th Jan,7f Hcap,12-01-2024 14:40,36633343,Ranchero,0,21.00000000,12.6255,1.0000,21.00,12.50,1.00,1001.00,0.00,481.42,88.99
223447814,Meydan (UAE) 12th Jan,1m Stks,12-01-2024 14:05,63667667,Tokyo Tower,0,73.22106613,84.8404,1.0000,1.00,1001.00,190.00,190.00,0.00,34.17,82.05
223447849,Meydan (UAE) 12th Jan,1m4f Hcap,12-01-2024 18:10,14049922,Lucius Tiberius,0,47.55947774,46.8255,1.0000,50.00,46.00,200.00,22.00,0.00,46.48,139.34
223447839,Meydan (UAE) 12th Jan,1m1f Hcap,12-01-2024 17:00,40503542,Koy Koy,0,10.28580192,9.0536,10.1208,15.50,7.80,15.50,15.50,44.16,2584.11,547.20
223447829,Meydan (UAE) 12th Jan,6f Stks,12-01-2024 15:50,40379614,Pure Ambition,0,543.03200000,197.8180,1.0000,969.70,135.76,690.00,690.00,0.00,125.73,10.20
