EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,55910843,Athan,1,4.64162834,7.9093,1.0000,1.00,1001.00,1.00,1001.00,0.00,151.09,93.83
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,23726959,Ventura Rebel,1,6.66004845,1.5336,1.0000,1.00,1001.00,1.00,1001.00,0.00,249.64,0.00
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,24989016,Passion And Glory,0,3.66333004,3.6147,1.0000,1.00,1001.00,1.00,1001.00,0.00,153.78,49.53
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,39502140,Mystery Fox,0,9.06030677,9.9005,1.0000,1.00,1001.00,1.00,1001.00,0.00,32.06,8.29
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,51158660,Legend Of Cannes,0,7.49963667,11.9156,1.0000,1.00,1001.00,1.00,1001.00,0.00,59.46,39.09
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,43023872,Aldhaja,0,3.10000000,2.9390,1.0000,1.00,1001.00,1.00,1001.00,0.00,58.27,12.07
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,37337725,Tamborrada,0,15.00000000,6.9642,1.0000,1.00,1001.00,1.00,1001.00,0.00,191.17,8.72
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,55743,Ursa Minor,1,8.60342710,8.3378,1.0000,1.00,1001.00,1.00,1001.00,0.00,105.12,27.09
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,22605,Alsahib,0,7.40000000,8.6548,1.0000,1.00,1001.00,1.00,1001.00,0.00,83.96,19.48
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,41263391,Tranquil Night,0,13.00000000,11.9999,1.0000,1.00,1001.00,1.00,1001.00,0.00,2.70,2.17
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,371769,Military Option,0,25.54453002,15.9460,1.0000,1.00,1001.00,1.00,1001.00,0.00,17.80,0.00
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,16410559,Shafaaf,0,5.70000000,5.4819,1.0000,1.00,1001.00,1.00,1001.00,0.00,66.06,9.86
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,20983314,Franz Kafka,1,11.50000000,11.4959,1.0000,1.00,1001.00,1.00,1001.00,0.00,132.92,9.70
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,15499,Green Jacket,0,3.19579608,3.1423,1.0000,1.00,1001.00,1.00,1001.00,0.00,111.98,12.21
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,49977565,Nyaar,1,1.87982547,1.9112,1.0000,1.00,1001.00,1.00,1001.00,0.00,496.38,359.48
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,43619,Aswan,0,6.40000000,7.2467,1.0000,1.00,1001.00,1.00,1001.00,0.00,34.86,6.77
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,64910,Leading Spirit,1,4.45042728,5.2103,1.0000,5.20,5.20,1.00,1001.00,0.00,411.78,175.12
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,35792167,Tanmawwy,0,8.46578118,4.4515,1.0000,1.00,1001.00,1.00,1001.00,0.00,268.52,0.00
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,36492327,Wirko,0,13.00000000,9.6882,1.0000,1.00,1001.00,1.00,1001.00,0.00,32.32,16.71
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,58078768,Nibras Angel,1,4.23313000,3.6481,1.0000,1.00,1001.00,1.00,1001.00,0.00,7.12,15.87
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,28536529,Wild Majesty,0,8.86539226,1.3169,1.0000,1.00,1001.00,1.00,1001.00,0.00,159.51,4.31
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,52636,Morning,0,4.90000000,4.4432,1.0000,1.00,1001.00,1.00,1001.00,0.00,135.06,18.14
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,35493174,Branwell,1,1.98000000,2.1111,1.0000,1.00,1001.00,1.00,1001.00,0.00,604.40,36.27
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,53861062,Demain,0,6.60000000,5.7074,1.0000,1.00,1001.00,1.00,1001.00,0.00,40.56,6.33
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,50513174,Magic Petition,0,9.40000000,10.9458,1.0000,1.00,1001.00,1.00,1001.00,0.00,16.92,5.15
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,62640806,Bismilah Alik,0,60.00000000,37.3463,1.0000,1.00,1001.00,1.00,1001.00,0.00,40.94,3.54
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,23955672,Celtic Voyager,0,9.40000000,4.8900,1.0000,1.00,1001.00,1.00,1001.00,0.00,339.26,15.99
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,45580655,Eye On The Prize,0,15.00000000,9.0405,1.0000,1.00,1001.00,1.00,1001.00,0.00,181.68,2.08
223196788,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:35,60275521,Military Artist,1,2.62345526,2.2861,1.0000,2.26,2.26,1.00,1001.00,0.00,673.08,35.98
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,64548538,Halucinogenie,0,2.48000000,2.3735,1.0000,1.00,1001.00,1.00,1001.00,0.00,379.10,0.30
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,41751527,Made In Dubai,1,1.89657557,1.4641,1.0000,1.00,1001.00,1.00,1001.00,0.00,1324.91,103.00
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,63866524,Shuf Dubai,0,26.06434883,24.9011,1.0000,1.00,1001.00,1.00,1001.00,0.00,17.60,0.00
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,57195017,Majestic One,0,11.50000000,8.9804,1.0000,1.00,1001.00,1.00,1001.00,0.00,61.48,4.17
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,27459041,Bright Melody,0,68.02071922,,1.0000,1.00,1001.00,1.00,1001.00,0.00,20.84,0.00
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,47855440,Daahes,0,5.52754372,4.1524,1.0000,1.00,1001.00,1.00,1001.00,0.00,54.04,7.92
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,24813877,Imperial Empire,0,4.80000000,4.7548,1.0000,1.00,1001.00,1.00,1001.00,0.00,38.64,50.12
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,26684175,Prompting,0,2.98000000,3.4754,1.0000,1.00,1001.00,1.00,1001.00,0.00,155.10,77.94
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,36160577,First Constitution,0,9.20000000,3.7654,1.0000,1.00,1001.00,1.00,1001.00,0.00,197.53,8.23
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,437125,On The Warpath,0,48.76831417,5.1287,1.0000,1.00,1001.00,1.00,1001.00,0.00,34.64,1.10
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,40776929,Zawaaya,0,8.00000000,2.0734,1.0000,1.00,1001.00,1.00,1001.00,0.00,203.91,5.71
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,54140753,Track Of Time,0,2.57496109,2.1895,1.0000,1.00,1001.00,1.00,1001.00,0.00,65.12,20.00
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,45325623,Mutaany,0,7.34190049,1.8331,1.0000,1.00,1001.00,1.00,1001.00,0.00,186.16,3.45
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,47818796,Desert Snake,0,7.20119685,7.6356,1.0000,1.00,1001.00,1.00,1001.00,0.00,55.46,7.08
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,39176419,In Crowd,0,3.40000000,1.5819,1.0000,1.00,1001.00,1.00,1001.00,0.00,558.13,4.00
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,46925102,Chief Of Navy,0,6.60000000,8.5270,1.0000,1.00,1001.00,1.00,1001.00,0.00,49.84,15.32
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,17667587,Batwan,0,2.92000000,1.4983,1.0000,1.00,1001.00,1.00,1001.00,0.00,678.76,0.00
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,39511314,Tamaamm,0,16.73323351,14.3417,1.0000,1.00,1001.00,1.00,1001.00,0.00,42.34,1.00
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,43403570,Colour Up,1,1.93467622,1.9371,1.0000,1.00,1001.00,1.00,1001.00,0.00,1091.15,34.48
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,41894613,Yonafis,1,2.56733158,1.5180,1.0000,1.00,1001.00,1.00,1001.00,0.00,911.87,93.45
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,64548540,Always In Fire,0,21.58109713,16.9472,1.0000,17.00,17.00,1.00,1001.00,0.00,39.24,2.56
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,23798668,City Walk,0,2.92209508,1.6516,1.0000,1.00,1001.00,1.00,1001.00,0.00,929.41,140.75
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,46478450,Al Hajaj,0,7.00000000,7.6325,1.0000,1.00,1001.00,1.00,1001.00,0.00,119.30,16.40
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,62395828,Al Arbed,0,2.62000000,2.7791,1.0000,1.00,1001.00,1.00,1001.00,0.00,36.44,8.36
223196778,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 16:25,64548542,Beolmaui Star,0,8.36857922,7.2126,1.0000,1.00,1001.00,1.00,1001.00,0.00,93.64,2.58
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,41751531,Mr Kafoo,1,1.78685307,1.7440,1.0000,1.00,1001.00,1.00,1001.00,0.00,304.82,325.60
223196788,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:35,63086078,Mendelssohn Bay,0,1.64747146,1.5560,1.0000,1.54,1.54,1.00,1001.00,0.00,525.70,3.60
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,39025653,Marynder,0,3.00000000,3.1389,1.0000,1.00,1001.00,1.00,1001.00,0.00,59.26,96.83
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,49977569,Alwareeth,0,2.98877469,2.8279,1.0000,1.00,1001.00,1.00,1001.00,0.00,285.14,0.00
223196758,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:05,5195360,Mezzotinto,1,3.47141396,2.9265,1.0000,1.00,1001.00,1.00,1001.00,0.00,125.74,39.17
223196793,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 18:10,53449449,Iles Et Ailes,0,2.62230449,2.3670,1.0000,1.00,1001.00,1.00,1001.00,0.00,165.92,8.92
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,36517475,Real World,0,1.31769456,1.2404,1.0000,1.37,1.28,1.00,1001.00,0.00,3781.71,0.00
223196768,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:15,49977562,Nevershow Weakness,1,1.84891715,1.6703,1.0000,1.00,1001.00,1.00,1001.00,0.00,1470.31,125.72
223196783,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:00,44979293,Marbaan,1,2.09910453,1.5469,1.0000,2.36,2.14,1.00,1001.00,0.00,1328.20,58.00
223196753,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 13:30,47250738,Local Dynasty,1,1.47539478,1.4050,1.0000,1.00,1001.00,1.00,1001.00,0.00,1610.21,75.06
223196773,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 15:50,63086080,Theeban,0,34.00000000,37.1905,1.0000,1.00,1001.00,1.00,1001.00,0.00,21.20,2.89
223196763,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 14:40,214466,Khanjar,0,4.00000000,1.4267,1.0000,1.00,1001.00,1.00,1001.00,0.00,441.39,32.47
223196788,Meydan (UAE) 5th Jan,To Be Placed,05-01-2024 17:35,60048710,Quartier,1,1.82000000,1.6827,1.0000,1.00,1001.00,1.00,1001.00,0.00,5.11,17.93
