EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
150915322,IRE / Dund  9th Nov,7f Hcap,09-11-2018 19:00,9748888,Guanabara Bay,0,5.0273421830042,5.15024721170145762946155157383156929438,5.93479266283665975562919042937185395478,5.97,4.7,990,3,451.56,63998.04,6291.66
150915342,IRE / Dund  9th Nov,1m2f Hcap,09-11-2018 21:00,13138271,Bye Bye Brussels,0,129.20185191461232,72.738699602951326798621377756618047377,1,170,50,1000,42,0,1562.8,219.58
150915342,IRE / Dund  9th Nov,1m2f Hcap,09-11-2018 21:00,15481751,Spanish Soprano,0,30,23.2392675446872736943251926973237241382,1,34,20,1000,13,0,7188.2,1147.1
150915312,IRE / Dund  9th Nov,7f Mdn,09-11-2018 18:00,13384884,Raynama,1,1.9601406844098892,1.93159395288312380791834765609250078061,1.89218666047441876849675193368783037606,2.36,1.82,2.5,1.01,701.68,280054.46,72098.96
150915327,IRE / Dund  9th Nov,1m Mdn,09-11-2018 19:30,21214434,Turf Range,0,90.8292630043537,104.216265206053506881931803792852927016,1,176.43,74.29,1000,100,0,1226.76,30.1
150915337,IRE / Dund  9th Nov,1m4f Hcap,09-11-2018 20:30,8902731,Nebulla,0,17.8844845666374,26.076355357955164283959973132922634185,1,65,17.5,990,19,0,3681.62,815.92
150915337,IRE / Dund  9th Nov,1m4f Hcap,09-11-2018 20:30,6579384,Poitin,0,22.412860228551,23.5914408048650802979997749098262520681,17.0592079253354963210247200318224456417,44,16.5,990,20,287.88,6861.64,583.96
150915337,IRE / Dund  9th Nov,1m4f Hcap,09-11-2018 20:30,10108093,Universal Focus,0,5.822220827510247,5.36439718741043468397958411268729653516,6.22400418912335456744434967184762714746,7.4,5.4,1000,4,287.58,33036.58,4393.42
150915307,IRE / Dund  9th Nov,7f Mdn,09-11-2018 17:30,18992377,Kiss For Luck,1,4.106296690524468,4.16763131281930157008045075924786218652,4.20566174501097486410943991316372017251,5.4,3.65,3.9,1.01,1071.56,89704.1,46698.4
150915307,IRE / Dund  9th Nov,7f Mdn,09-11-2018 17:30,21566154,Unabridged,0,13.220473133,10.3582136765208907980565989213546570207,18.6572714639944705814553041848095941976,22,10.5,1000,13.5,5.24,14649.68,504.48
150915322,IRE / Dund  9th Nov,7f Hcap,09-11-2018 19:00,10566658,Pirates Treasure,0,16.28568,19.9415528619929125643081357760454810107,18.837801757727096863916597980940561187,32.57,18.1,990,6.6,15.32,4748.94,808.16
150915322,IRE / Dund  9th Nov,7f Hcap,09-11-2018 19:00,15939345,Rock In Society,0,37.277492098462604388,28.9159761044852487931509036469301617153,1,43.43,21.71,1000,1.66,0,3151.3,13359.8
150915332,IRE / Dund  9th Nov,1m Hcap,09-11-2018 20:00,6892254,Have A Nice Day,0,14.60051180543339,15.1454558814191597892438719251108688552,17.6938688543700909806693756300357958541,19,9.42,1000,13,40.78,7841.36,925.46
150915317,IRE / Dund  9th Nov,7f Hcap,09-11-2018 18:30,19137662,Little Camacho,0,10,8.85888353480645597300091809884653188994,5.29772355430148739412381672753026369165,12,4.84,390,5.5,438.4,30228.56,3495.02
150915312,IRE / Dund  9th Nov,7f Mdn,09-11-2018 18:00,1117437,Stronghold,0,6.8,7.04403946582083492358027857423381657226,10.072753488828779334422416821736891413,14,6,1000,6.4,35.12,32590,2782.18
150915312,IRE / Dund  9th Nov,7f Mdn,09-11-2018 18:00,16241048,Baile An Roba,0,632.432456774,320.442486301918696002399512795226272824,149.993347447036489820729504427627306441,1000,130,890,300,4,823.64,107.48
150915312,IRE / Dund  9th Nov,7f Mdn,09-11-2018 18:00,18299971,Proud And Elated,0,7.324709463,7.08726683372264851218927307266013761815,12.1577716853454969280112231171784265343,18.5,6,1000,2.4,90.46,49758.18,6548.7
