EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
151158124,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 06:35,21150544,8. Blaiszen Cazah,0,7.6,1,4.87463295269168026101141924959216965742,1,1001,1,1001,73.56,0,0
151158122,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 05:59,19240006,12. Flying Target,0,2.04,1,1.30284565916398713826366559485530546624,1,1001,1,1001,199.04,0,0
151158122,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 05:59,21397014,2. Tradement,1,6.4894745024037555,1,2.54499681325685149776927979604843849586,1,1001,1,1001,188.28,0,0
151158127,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 07:10,21627799,2. Fearless General,0,13.5,1,9.99864864864864864864864864864864864865,1,1001,1,1001,59.2,0,0
151158134,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 08:20,12524886,13. Triple Express,0,11,1,6.43791711517761033369214208826695371367,1,1001,1,1001,74.32,0,0
151158134,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 08:20,13522779,2. Rojo Calor,0,3.6640478056995196,1,3.21247102968767244233528308133760070632,1,1001,1,1001,906.1,0,0
151158137,AUS / Bunb (AUS) 14th Nov,TO BE PLACED,14-11-2018 09:00,16286769,7. Snow Blossom,1,1.65,1,1.58534586283365135965461604768184597703,1,1001,1,1001,2714.66,0,0
151159388,AUS / MBdg (AUS) 14th Nov,TO BE PLACED,14-11-2018 03:25,21627332,5. Pigs Will Fly,0,13.15707987168804,1,7.77924933436399553379713132354204242893,1,1001,1,1001,465.72,0,0
151159388,AUS / MBdg (AUS) 14th Nov,TO BE PLACED,14-11-2018 03:25,21627333,7. Helpeny,0,23,1,11.1450530743040256358902463448828359704,1,1001,1,1001,199.72,0,0
151159398,AUS / MBdg (AUS) 14th Nov,TO BE PLACED,14-11-2018 06:20,16700874,12. Burst Of Faith,0,32.8878208885016,1,26.2338072669826224328593996840442338073,1,1001,1,1001,37.98,0,0
151159398,AUS / MBdg (AUS) 14th Nov,TO BE PLACED,14-11-2018 06:20,21627346,16. Lets Tango,0,4.3,1,2.64777802343577271722308202520451028079,1,1001,1,1001,90.46,0,0
