EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
151339023,GB / Font  18th Nov,2m5f Hcap Chs,18-11-2018 15:50,7253667,Full Shift,0,7.912157846142797,9.19654288800852226021878086913118811824,9.93424632272290219077128043786646369535,16.5,7.2,1000,1.23,509.88,29282.84,59343.68
151339023,GB / Font  18th Nov,2m5f Hcap Chs,18-11-2018 15:50,10586419,Monet Moor,0,41.427570703,31.2636085511481423015654549519249543658,15.2027813261065155069203187899370770697,48,9,1000,46,1213.22,7774.38,461.48
151339023,GB / Font  18th Nov,2m5f Hcap Chs,18-11-2018 15:50,9408871,Midnight Owle,0,17.56325943038042,13.0408361550219409047942109554753258126,17.3382704920506204458051713476513011712,19.5,8.8,1000,3.9,64.72,17126.72,9591.5
151339023,GB / Font  18th Nov,2m5f Hcap Chs,18-11-2018 15:50,10559121,Grayhawk,0,87.58838933525345,108.879875001028029465308717225684598309,80.3190966708356552959193752096632204587,180,65,1000,12,42.82,1538.62,3122.06
151339018,GB / Font  18th Nov,2m3f Hcap Hrd,18-11-2018 15:15,12629798,Kalarika,0,7.2,6.39481695084791630682652922434556106484,4.09997449555446579413729333968078735133,7.4,3.9,1000,5.7,1563.32,80642.82,8604.82
151339018,GB / Font  18th Nov,2m3f Hcap Hrd,18-11-2018 15:15,16281106,Snowy Oscar,0,34,23.5204930569715868254377056962926453536,17.8328048723676635117738483948268833397,34,17,1000,25,164.64,6029.3,1121.78
151338993,GB / Font  18th Nov,2m6f Nov Hcap Hrd,18-11-2018 12:25,9592054,Multigifted,0,36,35.570858466168693944409503830175839554,24.5236827216649765412383954302087409499,42,15,1000,12,275.38,3049.68,1673.84
151338993,GB / Font  18th Nov,2m6f Nov Hcap Hrd,18-11-2018 12:25,10919296,Neetside,0,12.5,12.7471704980908783187897203654158402839,9.3171196603543950702941774682004477403,18,7.2,990,10,915.74,12986.54,2046.46
151338993,GB / Font  18th Nov,2m6f Nov Hcap Hrd,18-11-2018 12:25,11514995,Sergio,0,50,32.7098755878747648258093312117768008802,15.6554735096813317282779419689447844073,55,13.5,1000,34,410.14,3574.26,603.86
151339008,GB / Font  18th Nov,2m2f Juv Hrd,18-11-2018 14:05,20969310,Peloric,0,23.295080302746506,18.3810556626668841082813984381148040545,33.7863816129209886381987058499342911752,44,15.5,1000,11,156.84,15415.96,2707.72
151339008,GB / Font  18th Nov,2m2f Juv Hrd,18-11-2018 14:05,12548361,Dracarys,0,473.39899832981587,280.46949091845828267793418414724914364,180.248985926134585431374864112175753012,960,130,1000,310,7.06,1009.94,102.92
151339013,GB / Font  18th Nov,3m3f Hcap Chs,18-11-2018 14:40,8323522,Shanroe Santos,1,5.644945466180344,5.47220105988205862631425643489591891606,6.02861819083681091509951901766533425658,7,5.2,7.4,1.01,3558.72,106153.92,111022.04
151341027,GB / Chelt 18th Nov,2m5f Hcap Hrd,18-11-2018 13:15,748297,Follow The Bear,0,10.712126139,11.9742222202015895847773770881436055013,14.6410932906973238006801295521582260531,18.5,9.4,1000,3.5,4875.06,52150,9438.1
151341027,GB / Chelt 18th Nov,2m5f Hcap Hrd,18-11-2018 13:15,8098849,Vaniteux,0,55.73174448351374,37.6845991293152808871949699164058848625,40.1447324831389407333111377572141939002,55,28,220,40,861.88,9074.38,330.62
151341027,GB / Chelt 18th Nov,2m5f Hcap Hrd,18-11-2018 13:15,10987222,Camron De Chaillac,0,90,75.3711647291775344058637253669639069859,74.1940910312463147404655740843779580563,110,40,990,70,266.66,2567.08,236.86
151341027,GB / Chelt 18th Nov,2m5f Hcap Hrd,18-11-2018 13:15,10988315,Three Star General,0,78.97488869749941,45.4562671306189202464032502990219446597,39.9262883811440745291435303931965925494,70,30,1000,65,651.9,4952.06,110.82
151341027,GB / Chelt 18th Nov,2m5f Hcap Hrd,18-11-2018 13:15,12201697,Offshore Oscar,0,15.033226475553432,15.1075251312854277148557398619114372438,15.8264871101379080997200109399209032914,17.5,13.5,1000,4.9,2816.68,21909.88,4693.02
151339003,GB / Font  18th Nov,2m5f Nov Hcap Chs,18-11-2018 13:30,16284580,Diplomate Sivola,0,5.3,4.49040441646909603233532738062823425242,4.14760720423477789971613693072885903836,5.5,3.8,1000,1.09,1789.56,97409.22,77210.44
151339003,GB / Font  18th Nov,2m5f Nov Hcap Chs,18-11-2018 13:30,12129148,Sandhurst Lad,0,14,12.1960200520442689174003183955369218788,9.79222294312636473438872144821133056574,14.5,10,1000,7.2,393.06,14582.52,4981.74
151339018,GB / Font  18th Nov,2m3f Hcap Hrd,18-11-2018 15:15,14049931,Global Tour,0,14.441999231767259,12.2376875739571546424326327258357356005,11.1174744405496338957806576251703672401,15,9.4,450,4.3,676.96,17834,5081.72
