EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
159785194,SIS / CPark 18th Jun,TO BE PLACED,18-06-2019 12:24,18158784,1. Final Pal,1,1.9334452371325466,1,1,1,1001,1,1001,0,564.54,0
159785194,SIS / CPark 18th Jun,TO BE PLACED,18-06-2019 12:24,17437921,3. Im In Motion,0,2.8972973822779022,1,1,1,1001,1,1001,0,327.5,0
159785279,SIS / Hove 18th Jun,TO BE PLACED,18-06-2019 16:07,24078430,6. Another Success,0,3.48289323,1,1,1,1001,1,1001,0,298.82,0
159784926,TRP / Kinsl 18th Jun,TO BE PLACED,18-06-2019 12:26,13285535,2. Footfield Nemo,0,6.8,1,1,1,1001,1,1001,0,156,0
159784930,TRP / Kinsl 18th Jun,TO BE PLACED,18-06-2019 12:57,24693657,3. Hazelgrove Pansy,0,2.64,1,1,1,1001,1,1001,0,173.76,0
159784966,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 14:27,12738878,6. Scruffs Tara,1,3.25,1,1,1,1001,1,1001,0,1252.44,0
159784966,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 14:27,12931248,1. No News,0,2.8829433713329498,1,1,1,1001,1,1001,0,1570.18,0
159784974,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 15:47,19747377,6. Jumeirah Tiger,1,2.996057171,1,1,1,1001,1,1001,0,512.3,0
159785011,RPGTV / Poole 18th Jun,TO BE PLACED,18-06-2019 20:37,22782473,1. Blastoff Okolo,0,3.5373777237406463,1,1,1,1001,1,1001,0,172.68,0
159785102,RPGTV / Sheff 18th Jun,TO BE PLACED,18-06-2019 18:22,17564697,5. Black Sparkle,0,4.1,1,1,1,1001,1,1001,0,241.32,0
159785104,RPGTV / Sheff 18th Jun,TO BE PLACED,18-06-2019 18:39,24695351,5. Serious Hangover,0,1.99,1,1,1,1001,1,1001,0,1648.88,0
159785114,RPGTV / Sheff 18th Jun,TO BE PLACED,18-06-2019 19:57,15274883,1. El Nerja,1,1.74,1,1,1,1001,1,1001,0,1130.06,0
159785114,RPGTV / Sheff 18th Jun,TO BE PLACED,18-06-2019 19:57,22494880,3. Lackenroe Spark,0,3.65,1,1,1,1001,1,1001,0,1470.64,0
159786450,SIS / Crayfd 18th Jun,TO BE PLACED,18-06-2019 13:49,13159360,6. Ballpark,0,5.851475466529374,1,1,1,1001,1,1001,0,383.8,0
159786450,SIS / Crayfd 18th Jun,TO BE PLACED,18-06-2019 13:49,15433154,3. Topper Rocky,0,5,1,1,1,1001,1,1001,0,127.24,0
159786482,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 15:02,24694557,4. Manilla Slippy,0,3.65,1,1,1,1001,1,1001,0,166.74,0
159785001,RPGTV / Poole 18th Jun,TO BE PLACED,18-06-2019 19:19,22781462,3. Downtown Banter,0,1.8832323443731727,1,1,1,1001,1,1001,0,548.08,0
159785001,RPGTV / Poole 18th Jun,TO BE PLACED,18-06-2019 19:19,24695478,4. Ide Big River,0,3.1,1,1,1,1001,1,1001,0,238.64,0
159785018,RPGTV / Poole 18th Jun,TO BE PLACED,18-06-2019 21:06,24695518,2. Sonora Bratty,1,2.15,1,1,1,1001,1,1001,0,546.22,0
159786430,SIS / Crayfd 18th Jun,TO BE PLACED,18-06-2019 11:16,24697948,5. Our Magic Rose,0,2.768771929824579,1,2.82789506623552727652028788985083967873,1,1001,1,1001,191.74,191.74,0
159786486,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 15:38,13080047,4. State Your Case,0,3.0670887927722656,1,1,1,1001,1,1001,0,117.22,0
159786486,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 15:38,13446445,6. Dippas Dora,0,5.3,1,1,1,1001,1,1001,0,218.26,0
159786486,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 15:38,9494839,3. Kranky Scott,1,3.75,1,1,1,1001,1,1001,0,132.96,0
159786488,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 15:57,19655235,5. Only For Love,0,4.3,1,1,1,1001,1,1001,0,93.88,0
159786500,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 17:54,23851662,3. Scullys Diego,0,2.76,1,1,1,1001,1,1001,0,182.4,0
159786500,SIS / Monm 18th Jun,TO BE PLACED,18-06-2019 17:54,24299204,6. Daryanoor Gem,1,2.13,1,1,1,1001,1,1001,0,2347.66,0
159786506,SIS / Henl 18th Jun,TO BE PLACED,18-06-2019 18:44,24696382,5. Signature Linzi,0,2.698868472,1,1,1,1001,1,1001,0,347.64,0
159784986,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 17:39,24695863,6. Glenanore Hero,1,2.393320614743753,1,1,1,1001,1,1001,0,763.52,0
159784986,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 17:39,13148824,3. Suirview Candy,0,2.82,1,1,1,1001,1,1001,0,163.46,0
159784986,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 17:39,23517470,4. Justins Twinkle,0,4.5,1,1,1,1001,1,1001,0,208.74,0
159784990,TRP / Sund 18th Jun,TO BE PLACED,18-06-2019 18:11,21093318,4. Alien Loren,0,2.61,1,1,1,1001,1,1001,0,664.34,0
159785243,SIS / Henl 18th Jun,TO BE PLACED,18-06-2019 10:23,18108250,5. Mustang Nelson,0,6.6,1,5.86333994896512616954919194783101786221,1,1001,1,1001,70.54,70.54,0
159785285,SIS / Hove 18th Jun,TO BE PLACED,18-06-2019 17:08,17693480,5. Harmonic Dancer,0,3.5,1,1,1,1001,1,1001,0,539.7,0
159785285,SIS / Hove 18th Jun,TO BE PLACED,18-06-2019 17:08,22780124,3. Loggies Romeo,1,4.874557075205958,1,1,1,1001,1,1001,0,1329.84,0
