EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192915673,USA / Golden Gate (US) 01st Jan,R10 1m Claim,02-01-2022 00:48,26997557,Orczy,0,3.5,2.46216698164726348105727272702499885523,3.43207535560862357828480117566081123252,3.8,3.3,180,180,4518.31,3250.36,666.03
192916497,USA / Santa Anita (US) 01st Jan,R10 6f Allw Claim,02-01-2022 00:35,35467839,Alexanders Dream,0,140,129.180592500727381277791919427272377189,84.9107528668771813195944823001495762008,180,100,1,1001,120.34,73.06,6.14
192953805,USA / Laurel Park (US) 2nd Jan,R3 7f Claim,02-01-2022 18:24,40135954,Justhappy,0,4.230871893400327,3.08763000123658041996545436468789038138,1,4.5,3.95,1,1001,0,5058.5,1116.58
192953799,USA / Laurel Park (US) 2nd Jan,R1 6f Claim,02-01-2022 17:25,27565427,Bloodprof,0,9.6,10.3343217627112655424122393503956170524,1,1,1001,1,1001,0,331.38,224
192953817,USA / Laurel Park (US) 2nd Jan,R7 7f Allw,02-01-2022 20:29,32282202,Unrequited Love,0,5.063348665700793,3.62742729767015688564799016984903646269,1,5.1,4.2,4.4,4.4,0,2824.1,349.43
192953820,USA / Laurel Park (US) 2nd Jan,R8 1m 1f Allw Claim,02-01-2022 21:01,41067709,Lord Mio,0,7.8,5.29294634413216969868253273378873643541,1,7.2,6,1,1001,0,417.94,20.89
192953802,USA / Laurel Park (US) 2nd Jan,R2 7f Claim,02-01-2022 17:55,16545291,All For Love,0,4.2,2.93493670920193572478291151847423609701,1,4.3,3.75,7.6,7.6,0,4222.66,679.29
192953802,USA / Laurel Park (US) 2nd Jan,R2 7f Claim,02-01-2022 17:55,39933183,Axxerator,0,12.946156700337308,10.3330106340699746328940304912716846202,1,1,1001,700,700,0,557.72,80.46
192953770,USA / Tampa Bay Downs (US) 2nd Jan,R6 6f Mdn Claim,02-01-2022 19:50,42026902,My Way Or No Way,1,2.763551634,1.77002493818724628802966729285205079331,1,2.82,2.68,1,1001,0,1483.66,1695.46
192953755,USA / Tampa Bay Downs (US) 2nd Jan,R1 6f Claim,02-01-2022 17:14,25306227,Creekmore,0,5.449778263114787,3.19717608307586034926732959175414842147,1,5.2,3.55,680,200,0,9395.58,365.11
192953740,USA / Aqueduct (US) 2nd Jan,R5 1m1f Mdn,02-01-2022 19:18,40966129,Rookieoftheyear,0,34,25.165911872262166304162154090329297652,1,36,16.5,1000,330,0,455.04,31.57
192953740,USA / Aqueduct (US) 2nd Jan,R5 1m1f Mdn,02-01-2022 19:18,41401509,Constitutionlawyer,1,5.477756916721119,4.86140285055284021801717474814265377015,1,5.9,5.9,1.19,1.01,0,2089.92,8812.88
192953743,USA / Aqueduct (US) 2nd Jan,R6 6f Claim,02-01-2022 19:48,26164584,Allure Fortune,0,11,8.73773512789758485169347531775886908094,1,8.8,8.8,700,19,0,550.46,84.55
192953752,USA / Aqueduct (US) 2nd Jan,R9 1m Mdn Claim,02-01-2022 21:20,35457070,Bohemian Ruby,0,6.630996628590509,4.80980183274446717277589968542385970345,1,5.6,4.9,25,25,0,1897.7,83
192953752,USA / Aqueduct (US) 2nd Jan,R9 1m Mdn Claim,02-01-2022 21:20,34685886,Arrowheart,0,14.951247715,12.041056014468547628210784052875565478,1,15,13,1,1001,0,727.2,16.28
192953860,USA / Santa Anita Park (US) 2nd Jan,R2 6f Mdn,02-01-2022 20:32,42052245,Youte,0,15.794091843230998,15.9487329761572950050716452889750151822,1,1,1001,1,1001,0,238.78,5.3
192953878,USA / Santa Anita Park (US) 2nd Jan,R8 1m Stks,02-01-2022 23:35,5377483,Miss Bellatrix,0,13.997731227129552,13.4038959377392813589466214874506494808,1,22,12,700,200,0,1120.3,91.04
192953878,USA / Santa Anita Park (US) 2nd Jan,R8 1m Stks,02-01-2022 23:35,40132510,Fuente Ovejuna,0,52.903222602,32.9245590548724772415910660688682553511,1,46,30,200,200,0,372.26,11.21
192953878,USA / Santa Anita Park (US) 2nd Jan,R8 1m Stks,02-01-2022 23:35,40778589,Fortunata Tensio,0,17.489222039,13.5770323663562227494317414616973123953,1,16.5,16.5,200,200,0,760.06,20.54
