EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
151671334,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 12:35,10966467,Calicojack,1,3.1913116998113393,2.46549828766053232447768753332777724945,4.99998872003180951029718096194968730188,1,1001,1,1001,10,713.38,729.04
151671329,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 12:05,20012172,Allez Secrete,0,60.81257748776509,17.2932355739198898139944493666371335105,7.999993000006999993000006999993000007,1,1001,1,1001,4,6,.54
151671359,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 15:30,9106929,Just A Normal Day,1,1.6051184128317257,1.67240382982478268596712722321790357752,1.84255784706908699196960428929785584978,1.93,1.56,1.56,1.55,23.26,11414.64,2777.44
151671344,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 13:45,13552378,Ar Eagla Na Heagla,1,4.2201304873795005,3.42476009266985623617918116514669204861,3.64473896954339484439418368849106029034,3.5,3.45,5.8,5.8,149.88,1930.42,663.7
151671344,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 13:45,19733678,Lucky Phil,0,2.7021035912550815,2.86395281190028191624120684469215234559,1.87999659548828442315302354825731330315,2.88,2.88,2.04,2.04,8.84,1020.94,813.24
151671344,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 13:45,11082753,Seapoint,0,5.725934882834554,6.33651594234051076035994682710738479331,6.53780695420617518660364736799394760333,7,7,1,1001,20,233.54,46.9
151671324,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 11:35,17539460,Tiger Voice,0,1.340113159,1.25933052095491583526071105262355846264,1.25082717786526193012516741246424896158,1.3,1.2,1,1001,883.22,9154.06,1008.78
151671339,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 13:10,11671176,Kuraka,0,7,6.58222187858842026130565527030505777695,4.29998142724020849731901006386295715321,8.8,6.8,1,1001,3.98,552.94,24.92
151671354,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 14:55,12474745,Seedorf,0,67.72187164284288,29.7772807839223266075716871634361529294,1,44,44,1,1001,0,41.4,4
151671349,IRE / GowP  24th Nov,TO BE PLACED,24-11-2018 14:20,9438235,Wishmoor,0,2.5527915118821687,2.22576262566016836763538104678560804674,2.51966035120367740843452897098369927713,2.4,1.97,1000,2.16,11.98,2403.94,778.18
