EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
150912711,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:00,18409120,Tarique,0,12.222425,1,15.8858139534883720930232558139534883721,1,1001,1,1001,34.4,0,0
150912711,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:00,21564829,Lloyd George,1,1.467999,1,1.47759164217251054386566125040282443119,1,1001,1,1001,313.16,0,0
150912721,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 13:55,16566628,Silver Spine,0,2.61,1,1,1,1001,1,1001,0,0,0
150912725,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 15:05,15713474,Mega Scene,0,12.173225,1,1,1,1001,1,1001,0,0,0
150912725,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 15:05,6358894,Perfect Timing,1,2.386392,1,1,1,1001,1,1001,0,0,0
150912725,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 15:05,10082529,Adorada,0,11.0331,1,1,1,1001,1,1001,0,0,0
150912723,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 14:30,16748682,Adrianos Triumph,1,6.2,1,1,1,1001,1,1001,0,0,0
150912723,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 14:30,20275323,Twice A Poet,0,2.7935,1,1,1,1001,1,1001,0,0,0
150912723,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 14:30,10139569,Chestnut Wild,0,5,1,1,1,1001,1,1001,0,0,0
150912713,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:30,15849262,Neverletugo,0,16,1,1,1,1001,1,1001,0,0,0
150912717,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 12:40,16026159,Pin Up Fold,0,4.6,1,1,1,1001,1,1001,0,0,0
150912741,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 18:55,11872541,Kilmokea,1,2.39,1,1,1,1001,1,1001,0,0,0
150912741,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 18:55,11953840,Diamante,0,7.05,1,1,1,1001,1,1001,0,0,0
150912743,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 19:25,18042260,Not Now Pussycat,0,5.65,1,1,1,1001,1,1001,0,0,0
150912735,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 17:10,4678509,French Legend,0,1.782959438674152,1,1,1,1001,1,1001,0,0,0
150912735,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 17:10,11493040,Anneline,0,2.72,1,1,1,1001,1,1001,0,0,0
150912737,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 17:45,20759380,Hope For Millions,0,14.360274260248989,1,1,1,1001,1,1001,0,0,0
150912737,RSA / Grey (RSA) 9th Nov,TO BE PLACED,09-11-2018 17:45,20996526,Lady Lumiere,0,2.27,1,1,1,1001,1,1001,0,0,0
150912711,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:00,16093009,The Greek Soldier,0,3.7067323133022,1,4.30022360352600343531687576630707185855,1,1001,1,1001,21.44,0,0
150912711,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:00,18280803,Hurricane Sasha,1,8.784065,1,7.45258064516129032258064516129032258065,1,1001,1,1001,37.2,0,0
150912725,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 15:05,11938336,Stopthinkingofme,1,2.030673,1,1,1,1001,1,1001,0,0,0
150912725,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 15:05,136304,Tsessebe,0,9.072085,1,1,1,1001,1,1001,0,0,0
150912723,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 14:30,18409119,Kobus,0,4.2,1,1,1,1001,1,1001,0,0,0
150912723,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 14:30,11321667,Tiger Warrior,0,8.2,1,1,1,1001,1,1001,0,0,0
150912713,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:30,5376557,Vesper,0,20,1,1,1,1001,1,1001,0,0,0
150912713,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:30,10006027,Belle Hill,0,3.3,1,1,1,1001,1,1001,0,0,0
150912713,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:30,13052752,Ohsobright,0,11.15,1,1,1,1001,1,1001,0,0,0
150912713,RSA / Fair (RSA) 9th Nov,TO BE PLACED,09-11-2018 11:30,18986515,Boldness,1,4.6,1,1,1,1001,1,1001,0,0,0
