EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
123379629,USA / DeltaD (US) 2nd Mar,R1 1m Claim,02-03-2016 23:40,10560272,Illusive Halo,0,95.962399811,57.8365491239742736748724772676868485252,1,120,85,1,1001,0,90.18,0
123379629,USA / DeltaD (US) 2nd Mar,R1 1m Claim,02-03-2016 23:40,10051050,King Coydoede,0,200,97.0192606399502951227089158123640882262,1,200,80,1,1001,0,64.38,0
123379629,USA / DeltaD (US) 2nd Mar,R1 1m Claim,02-03-2016 23:40,10180476,Snow Warrior,0,128.5858809988992,77.820023557126030624263839811542991755,1,160,90,1,1001,0,84.9,0
123379675,USA / Penn (US) 2nd Mar,R2 6f Claim,02-03-2016 23:27,10084273,Tsunami Night,0,192.6393310344592,61.1829842207252929777613730737288917597,1,250,65,1,1001,0,216.74,0
123379675,USA / Penn (US) 2nd Mar,R2 6f Claim,02-03-2016 23:27,423400,Atmosphere,0,26,24.2000970363481987627865604657744713541,1,38,28,1,1001,0,494.66,0
123379675,USA / Penn (US) 2nd Mar,R2 6f Claim,02-03-2016 23:27,10340741,Shem Creek,0,8.793158300212234,5.53312512136707877532526377111787170691,1,7,6.2,1,1001,0,1235.92,0
123379678,USA / Penn (US) 2nd Mar,R3 6f Mdn Claim,02-03-2016 23:54,10622524,Information Center,1,14.871207954875427,12.180758532585552364298592927490010963,1,15,10,1,1001,0,2207.42,0
123379678,USA / Penn (US) 2nd Mar,R3 6f Mdn Claim,02-03-2016 23:54,10645213,Arson Andy,0,26.392945903402868,20.424226290660529660289217875176038196,1,27,19,1,1001,0,582.26,0
123379678,USA / Penn (US) 2nd Mar,R3 6f Mdn Claim,02-03-2016 23:54,10672219,Twisted Knight,0,5.544831054492242,6.91242191268313347510055826087685964625,1,14.5,2.12,1,1001,0,4768.38,0
123379704,USA / Tampa (US) 2nd Mar,R3 6f Claim,02-03-2016 18:25,10419268,R Sniper Jones,0,13.753191331626152,11.1787175288971432760685222746267197771,1,15,12.5,1,1001,0,818.42,0
