EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,59781401,Port Galland,0,16.00000000,14.7935,1.0000,1.00,1001.00,1.00,1001.00,0.00,467.97,40.86
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,46969224,Long Ke Wan,0,6.00000000,5.3693,1.0000,1.00,1001.00,1.00,1001.00,0.00,503.09,29.05
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,12805385,Barenton,0,55.00000000,40.4763,1.0000,50.00,48.00,1.00,1001.00,0.00,76.18,12.70
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,59725255,Maha Diva,0,12.03953448,12.4428,1.0000,14.50,14.50,1.00,1001.00,0.00,778.15,154.89
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,10748334,Save Your Breath,0,10.83973478,9.9815,1.0000,1.00,1001.00,1.00,1001.00,0.00,842.09,42.33
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,55247726,Jalapao,1,5.32546652,5.0965,1.0000,5.20,5.00,1.00,1001.00,0.00,1536.68,406.96
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,39641090,Burning Emotion,0,27.00000000,28.5375,1.0000,1.00,1001.00,1.00,1001.00,0.00,29.78,20.71
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,14845605,A Taste Of Honey,1,16.77782202,17.1539,15.4949,19.00,16.50,240.00,1.08,92.07,241.95,874.24
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,62531746,Donalya,1,2.84865965,2.8250,1.0000,2.56,2.56,1.00,1001.00,0.00,2139.66,882.12
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,48934754,Kendly,0,2.06000000,2.0694,1.8970,2.34,1.87,230.00,230.00,262.12,3901.76,235.96
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,44621156,Kolplet,0,36.00000000,16.0075,1.0000,1.00,1001.00,1.00,1001.00,0.00,33.04,14.57
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,47367132,Amayita,0,45.11552164,42.6013,34.8576,80.00,36.00,40.00,30.00,727.62,435.88,156.68
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,18824918,Organdi,0,27.00000000,28.6217,1.0000,1.00,1001.00,240.00,240.00,0.00,125.75,25.45
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,19283171,El Ingrato,0,32.00000000,26.1938,1.0000,32.00,28.00,1.00,1001.00,0.00,140.32,10.66
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,40588180,Irun Pontadour,0,13.01527657,14.9707,1.0000,21.00,21.00,1.00,1001.00,0.00,403.15,80.27
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,59781405,Halandjila,0,5.93450386,5.2857,1.0000,1.00,1001.00,1.00,1001.00,0.00,614.55,87.89
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,36731751,Gaheris,0,11.94500051,12.7596,1.0000,13.50,12.50,1.00,1001.00,0.00,621.49,23.07
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,35882264,Balegrio,0,20.66261286,20.2185,1.0000,1.00,1001.00,19.00,19.00,0.00,89.11,65.60
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,39171643,Rhumteqcahoutte,0,77.14579190,71.3913,1.0000,70.00,70.00,1.00,1001.00,0.00,16.99,27.04
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,12769496,Laris,0,13.27568502,12.4752,1.0000,14.00,13.50,1.00,1001.00,0.00,332.17,20.55
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,39291100,Feng Shui Du Pecos,0,4.00000000,4.1155,1.0000,4.00,4.00,1.00,1001.00,0.00,1058.10,452.64
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,6730945,Caledonia,0,28.97419232,25.3959,22.6719,28.00,10.00,1.00,1001.00,514.00,429.78,18.10
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,50939952,Pintxopote,0,23.01316439,10.7100,1.0000,16.50,16.50,1.00,1001.00,0.00,91.60,15.25
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,56063702,Morello Di Vento,0,16.00000000,12.4729,10.3757,15.50,12.50,50.00,50.00,1009.66,763.57,94.83
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,62531742,Khelregal,0,55.00000000,60.0492,1.0000,90.00,50.00,1.00,1001.00,0.00,61.79,38.34
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,50067475,Manakel,0,7.00000000,6.4971,1.0000,8.80,8.80,1.00,1001.00,0.00,376.55,21.59
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,44435323,Joburg Pontadour,1,5.16635364,6.3200,1.0000,9.40,5.20,1.00,1001.00,0.00,1446.89,795.56
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,47017771,Kliff Bere,0,4.34979602,4.5250,3.8788,1.00,1001.00,1.00,1001.00,2323.82,1688.35,257.06
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,36088554,Vallee Denfer,1,8.21908000,7.4907,1.0000,8.20,6.40,1.00,1001.00,0.00,1394.09,1101.51
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,60654504,Piu Dream,0,24.33119352,25.4405,1.0000,28.00,21.00,1.00,1001.00,0.00,302.00,45.74
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,45692945,Face Au Vent,0,30.00000000,18.8169,1.0000,26.00,26.00,1.00,1001.00,0.00,64.57,22.86
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,773448,Zalacain,0,95.00000000,47.9889,29.3516,70.00,29.00,1.00,1001.00,27.81,75.41,18.29
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,28700925,Voix Divine,0,6.80000000,7.0218,1.0000,1.00,1001.00,1.00,1001.00,0.00,299.12,193.10
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,44979308,Its Chico Time,0,24.00000000,24.6051,23.5945,23.00,23.00,1.00,1001.00,31.87,118.57,37.50
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,45024383,Tite Nana,0,11.00000000,12.0667,1.0000,1.00,1001.00,1.00,1001.00,0.00,306.81,21.97
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,51643545,Spring Promise,0,3.55000000,3.5119,3.8525,3.60,3.15,1.00,1001.00,84.88,1911.63,308.65
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,11317607,Great Promise,0,9.80000000,10.1675,1.0000,1.00,1001.00,1.00,1001.00,0.00,524.98,26.95
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,26422531,First Lady Trois,0,32.00000000,23.9594,1.0000,30.00,16.50,1.00,1001.00,0.00,125.42,146.61
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,27401397,Xarun,1,3.53750863,3.7691,1.0000,4.30,3.50,1.00,1001.00,0.00,1666.39,889.16
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,60859874,Gualda,0,2.11016435,2.0399,1.0000,2.22,1.84,470.00,470.00,0.00,5681.86,487.86
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,48555599,Gloriette San,0,3.86261742,3.2844,1.0000,3.75,3.75,1.00,1001.00,0.00,618.70,133.36
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,62531740,Siyouking,1,2.04191446,2.1332,1.0000,2.26,1.80,2.00,2.00,0.00,6067.89,1578.06
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,8468927,Swiss Bank,0,12.85130854,11.9184,1.0000,14.50,14.50,1.00,1001.00,0.00,643.60,27.28
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,49119174,Zvikov,1,1.69832424,1.6879,1.5852,1.71,1.60,1.00,1001.00,10640.87,8477.16,1235.11
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,62531744,Chai Doeuvre,0,34.00000000,36.8639,1.0000,50.00,50.00,240.00,240.00,0.00,110.88,41.89
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,44545195,Global Context,0,5.30000000,5.0604,1.0000,5.00,5.00,1.00,1001.00,0.00,745.90,112.05
220814648,Pau (FRA) 6th Nov,1m4f Hcap,06-11-2023 13:42,50939953,Lanceur Dalerte,0,11.96447587,11.5800,1.0000,14.00,12.00,240.00,240.00,0.00,347.64,51.46
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,10084320,Midnight Shine,0,20.00000000,24.0308,1.0000,1.00,1001.00,300.00,290.00,0.00,21.29,27.44
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,47923588,Iseult Du Pacs,0,21.00000000,11.6395,1.0000,9.60,9.60,1.00,1001.00,0.00,561.90,37.87
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,62531749,Macanella,0,39.40968934,44.4647,1.0000,1.00,1001.00,1.00,1001.00,0.00,48.66,26.35
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,9488237,Tashaar,0,29.65502823,12.8293,1.0000,1.00,1001.00,1.00,1001.00,0.00,222.36,100.13
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,27831349,Va Sy Mix,0,4.26128829,4.2693,1.0000,4.40,4.20,1.00,1001.00,0.00,1462.22,58.74
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,42386221,Noire Desire,0,14.16402239,13.4032,1.0000,1.00,1001.00,1.00,1001.00,0.00,465.64,11.95
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,45788938,Maldives Pompadour,0,30.31739575,28.0348,1.0000,1.00,1001.00,1.00,1001.00,0.00,65.96,27.20
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,26272873,Grisgrises,0,18.40330216,14.2421,1.0000,14.50,8.87,1.00,1001.00,0.00,218.05,13.94
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,61258118,Almansur,0,4.23371485,3.5248,1.0000,1.00,1001.00,1.00,1001.00,0.00,1851.23,136.10
220814700,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:52,13525393,Ascot Angel,0,10.50000000,9.3923,1.0000,10.00,9.40,1.00,1001.00,0.00,838.56,41.22
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,40325696,Black Gaia,0,60.00000000,50.4028,1.0000,50.00,50.00,1.00,1001.00,0.00,24.66,14.31
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,17282945,Le Rafale,0,8.67182052,8.2851,1.0000,1.00,1001.00,1.00,1001.00,0.00,239.12,72.44
220814496,Pau (FRA) 6th Nov,1m2f Stks,06-11-2023 10:50,53915081,Lib Apache,0,16.84835101,20.0548,17.7450,40.00,17.50,1.00,1001.00,795.45,641.92,47.71
220814508,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 12:25,28299453,Macaron,0,33.60189200,30.2684,1.0000,48.00,48.00,250.00,250.00,0.00,138.44,14.24
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,25841828,Lauenen,0,16.62100860,18.0110,1.0000,1.00,1001.00,1.00,1001.00,0.00,69.98,14.89
220814522,Pau (FRA) 6th Nov,1m Mdn Stks,06-11-2023 11:50,62531743,Escudo Douro,0,7.60000000,9.7535,1.0000,1.00,1001.00,1.00,1001.00,0.00,1002.27,110.16
220814656,Pau (FRA) 6th Nov,1m2f Hcap,06-11-2023 14:17,14041808,Tremont,0,11.50000000,11.4285,1.0000,1.00,1001.00,1.00,1001.00,0.00,302.44,33.75
220814641,Pau (FRA) 6th Nov,1m4f Stks,06-11-2023 13:07,29276843,Caline De Cajus,0,23.05403724,20.7742,1.0000,1.00,1001.00,1.00,1001.00,0.00,186.58,66.67
220814502,Pau (FRA) 6th Nov,7f Stks,06-11-2023 11:20,46969219,Jonh Six,0,7.60000000,8.2029,11.1524,19.00,7.40,1.00,1001.00,197.66,1330.64,37.71
