EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,490697,Amalfi Coast,0,1.610850519,1.54766309094970806252593363899920988051,1.42797662840864787762120456053066682042,1.6,1.54,2.48,2.48,239.02,4570.42,219.28
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,11941381,Swift One,0,2.8081149555579765,2.81470774472813398772951708223389741125,2.69997342895350126195165572625829529382,2.84,2.8,1,1001,32.36,1415.76,184.2
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39092006,Rhythm Of Zain,0,13.5,11.0480761704618493593750740001778369555,7.79996396019101098764176549864285719286,10,10,1,1001,4,367.82,4.46
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,28723443,Petticoat Rule,0,7.4,5.09974376255308652204658905184201012281,5.09921959411885207799906809151561304581,4.6,4.6,1,1001,33.42,570.52,23.88
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,20809811,Boughtinthedark,0,5.9,5.55375135885978882360564689684980551485,5.5516055224897351572108816683265947565,5.3,5.1,1,1001,48.44,1382.58,58.9
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,12204101,Finest,0,5.8,4.55443329646676652365975629626203456145,3.04838341173339640170629058520259460781,4.8,4.8,1,1001,124,986.48,21.02
182461326,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:20,38114937,Erosandpsyche,0,2.3,2.42477699713825915510139680958524326562,2.28446422104941907636360595042118879637,2.5,2.28,1,1001,249.7,3505.68,162.96
182461336,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:20,3323482,Santiago,0,1.38,1.29719214774352710551546562142402931206,1.2748038888999325571795709832094851657,1.42,1.34,1,1001,194.42,16388.98,760.78
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,23742637,Gealach,0,9.2,9.87174316858737418206567772880113533154,1,11,9.6,1,1001,0,776.12,8.54
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,17517157,Morning Skye,0,19.2064845061178623515,19.2722177195627184058437641565395448421,1,20.11,16.93,19,19,0,390.12,27.5
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,22121503,Baltic Song,0,5.14076,5.16243937455146528048225333345929920288,1,1,1001,1,1001,0,548.72,33.86
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,5095811,Willow,0,1.45,1.55033463051024032188276163536600672458,1.60260285790199763080827254010553343655,1.65,1.44,4,1.4,26.56,13783.8,2153.16
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,38951147,Vera Verto,0,25.037598579,15.0523293845544570060020945501185509403,14.9378660144156897565702884787027468614,24,14,1,1001,159.18,1185.74,22.86
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,35687210,Sacred Rhyme,1,4.8967747416598755,4.70058248715725069353976470497586516204,4.16632035141989251177403505978958819602,5,4.3,1,1001,6,730.94,45.1
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,2407247,New Star,0,4.9683302601770265,4.89413074536736541539247561890595967833,4.29999688333627684907186476546105484234,5.1,5.1,1,1001,18,474.38,9.66
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,31599073,Amazing Emma,0,3.62381783010147,3.61381741079650431916021441283575696495,2.67249858882931567526489899524147276501,3.8,3.8,1,1001,32,1154.62,8.12
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,15753455,Red Cymbal,0,2.9816679204677348,3.51744695316317322522495551145398196439,3.39998356011261322859938409421895460016,3.8,3.8,1,1001,4,1052.3,27.46
182461326,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:20,29970160,Logo Hunter,1,2.86,2.58557636845667634326113539693729351585,2.13999471042454363011755625453897893914,2.96,2.34,1.5,1.5,10,1583.28,675.12
182461336,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:20,25995429,Sunchart,0,2.1853438534306857,2.07627268759055674131297110957339839702,3.81805857306469002458508594116796513004,2.88,2.18,910,910,12.06,7131.9,10.34
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,12816,Rock Breaker,0,24,23.3742965650999385373346044466171403062,1,25,21,16.5,16.5,0,262.94,122.5
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,15235,Fraternity,0,2.1265380526916861043,2.03149258914214694323636503817858587658,1.8712558017571135192033257792114582326,2.13,1.91,1,1001,114.3,5541.18,113.18
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,20568186,Purdeys Gift,0,4.34446,4.63913532537771764931148162911761378014,3.07725496612910327411367572014062850789,4.42,4.26,1,1001,15.98,818.86,27.42
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,35714798,Port Sunlight,0,4.3,3.98617319813183610010563916009077600072,3.51056237592284456334771364975457080699,1,1001,1,1001,24.32,1829.88,134
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,27366214,Rocky Sky,1,12.5,11.4119756833856163753177123074654467458,9.88547720566592389606704300826598574406,13,13,1,1001,8.7,723.52,406.66
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,35600236,Dearg Jazz,0,20,16.400741765466339543143812840180248763,7.95161866509611578307087754530620914717,23,17.5,44,44,2.32,877.24,26.88
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39258108,Celtic Times,1,3.35,3.42444843432077164275321000157872194755,2.67047514354729188436242301063569776859,3.45,3.35,1,1001,18.82,1411.04,377.64
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,28121150,Say It So,0,16,13.3279012152737666071063347801528232557,1,14.5,14,1,1001,0,476.88,4.4
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,36299327,Gordon Bennett,1,2.626530324327468,2.88730950395279079085630216237580153653,3.10363428868799706683925679946033871412,1,1001,1.41,1.41,44,1533.42,849.04
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,27072331,Intervention,0,5.046187307533108,4.7211072568586913090386322639538717206,3.36745783511542716139046352477963369682,5.1,5,1,1001,80.82,857.42,45.82
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,2290839,Silver Service,1,2.118903285882941,2.09541995216865162188110119635180489575,2.37051561291513215795865712644309426373,2.1,2.08,1,1001,7.56,4947.76,381.24
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,35808663,Colfer Kay,0,4.405539782115794,3.68227155684143483389307365381300159105,2.64663072616801690063990732014674310099,3.85,3.85,1,1001,12,550.56,15.44
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,38251523,Scott Lang,1,3.75,3.10134710600054539217099200703972232783,2.49425090501465873617356296342808698096,3.6,2.7,1,1001,53.8,3184.38,380.34
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,13233691,Winston Wolfe,1,3.65,3.84909655254648440630474529681924218941,1,3.95,3.65,3.5,3.5,0,1329.92,1166.02
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,28712696,Custers Mistake,0,3.20817179439034862831,3.18142424502708662251128903098433090245,1,2.95,2.95,1,1001,0,1643.54,154.3
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,36452433,Create Belief,0,3.4238534794576116,3.44776044236098482704978632591079584481,3.93853741727308843906551293107624926115,3.55,3.55,2.98,2.86,5.16,2161.32,226.74
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,38270386,Zegos Surprise,1,4.3,4.16049452663598907007366668218781173979,4.14705660207769265104048161848356342337,4.3,4,1,1001,34,918.36,84.96
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,10058996,Alhajjaj,0,8.6,8.93737122434933429360388927077048148147,5.40636375251461167882114503453441792533,14.5,6.6,1,1001,19.16,342.82,52
182461326,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:20,28244458,Lipizzaner,1,1.3222215471717162,1.34307627470301277257762287937408697741,1.40525790716614833423078512367650822201,1.4,1.29,1.24,1.24,318.56,11138.9,1172.44
182461336,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:20,5006794,Emperor Of The Sun,0,11.5,6.19495494499399375837873429656283862007,13.3505379903459692857325714025651163518,1,1001,1,1001,18,855.52,56.42
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,12029567,Maid In Manhattan,0,11,7.26326534742095690375745889429021797136,3.91948540257298713506432467837660811696,9,6.4,1,1001,10,1591.4,33.9
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,20323140,Buckman Tavern,0,4.9,4.41105091084765515738010365921791529255,3.78897066002865649853363542615531684607,4.9,4.3,1,1001,5,1570.78,159.82
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,10422507,Lusis Naturea,0,4.4100345993723804893,5.49935957192679673646725682358578790823,1,7.37,5.14,1,1001,0,1736.02,90.54
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,12540065,Share The Honour,0,7.84818,6.5759191266979921231505107555121859469,3.38995984867454226768990280963279816899,1,1001,7.4,7.4,2,975.2,106
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,20906529,Anyonecanhaveitall,0,3.62779,2.88937102337559297196556134698138145446,2.64394563942494780545543421114574122902,3.55,2.54,1,1001,384.86,2064.24,4.2
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,33810951,Lovely Esteem,0,5,6.42990083434993577381566049173784166331,6.7452824546394375330497904560750438627,1,1001,1,1001,11.48,774.48,107.02
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,35792098,Flirting Bridge,0,7.643455642,7.69551079925295850143967560808335932631,8.79998515140441361086399766716040425886,7.8,7.8,1,1001,8.72,344.92,54.46
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,1128594,Thinking Of You,0,4.6,4.45989525533453680211896090446764916776,3.90639783444623567888389352300465924621,4.5,4.5,1,1001,10.3,1692.4,32
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,38537363,Maar,0,4.3,4.11437838592321545305897630915906915364,3.16061517597303033545291639804654131138,4.5,3.8,1,1001,186.8,1530.54,34.28
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,9552143,Pretty Smart,0,1.8810598543873873,1.87972513688487844441096046358128854364,2.0212979075605504390003002397146590231,1.96,1.81,1,1001,173.46,6025.82,159.08
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,35886778,Screen Siren,0,3.9,2.96457057003835240451356717559432548473,2.33669112170185228136679896989081430099,4,2.48,1,1001,92.56,3512.66,246.4
182461336,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:20,26256702,Baron Samedi,1,6.6,3.22532758496500140864131287339515030776,4.44166032827556209250647963390000756749,3.75,3.75,1,1001,24,1438.18,940.42
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,11076317,Shumaker,0,9.277164123652744,8.90018397674254983235495983313939885808,1,8.6,7.4,1,1001,0,1345.42,26.22
182461346,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 17:20,20118901,Cape Islay,0,9.36115,8.33338550704014929883708135278510206104,1,9.76,8.17,8.8,8.8,0,863.04,116.56
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,36413484,Cecelia Clementine,0,21.02527139341458,19.3721930408041736539724899183461041979,11.9999907314892910599491994872485801887,24,16,1,1001,21.6,330.9,28.04
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,10058958,Lapilli,0,16.63354357258774,13.9704162339463345893272667318043855251,7.39998816002190395947767496630131234257,17,15.5,1,1001,8,248.8,10
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,24000997,Glow Worm,0,2.6634201066053,2.48464198769323720374099120158381709846,2.6645566036916872364311085319689878942,2.6,2.26,3.6,1.97,17.44,3308.1,770.24
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,24354227,Independent Missy,1,2.2157387862931506,2.36427822445977240749040326597760650502,2.59275691005159449990667018105984874389,2.4,2.24,1,1001,30,3326.48,385.46
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,25679907,Miss Molly T,1,3.85,3.35186656509717007172705480952475361599,1,1,1001,1,1001,0,586,136.44
182461326,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:20,36573744,Lets,0,4.82922245233892,4.91774763653779205763371184981963534277,1,5,5,5,5,0,1192.02,176.96
182461326,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:20,36630090,Claonadh,0,4.2,3.98836455633281591676554994123697311193,3.25588220332595182840535270504595383548,4.2,3.65,1,1001,52,2448.24,4.84
182461336,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:20,1055519,Stratum,0,3.1,2.28761129638006138087128998783848608285,2.07819348636247269525747572483831552584,2.86,1.99,3.05,1.96,53.2,8517.4,883.66
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,19589087,Excelcius,0,2.06,2.37466726830011646361963413048580715843,1,2.7,2.5,1,1001,0,2599.78,201.02
182461341,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 16:50,20523520,Effernock Fizz,0,4.394260779151848,3.91132467188592343618870543928447817681,1,4.2,3.95,1,1001,0,1984.32,55.46
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,1139933,April Showers,0,4.320409296392343,3.90859495667494522302007601857079249304,3.59180590258188667106090853469461768746,4.1,3.65,1,1001,43.34,1797.86,335.36
182461331,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 15:50,35886769,French Fusion,1,9.893286826,8.65638174247560304235885634762533581952,5.19991281999146381355417319367764638825,7.8,7.8,1,1001,1.32,379.68,497.34
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39258110,Masseto,1,2.1595187028399225,2.1404243284412990330739508011111145752,3.36150271694963454198070175321572595662,2.04,2.02,2.44,2.44,35.98,2443.48,715
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39258109,Jupiter Express,0,4.3,4.32747237505129649169552062136383930513,4.01678077944647399533648193053152796128,4.8,4.5,1,1001,63.64,864.06,11.34
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39258107,Andreas Vesalius,0,3.0043711823683417,3.01668108543207109498289181530887029701,2.74141785042617576893141295765374379807,1,1001,1,1001,32.4,1195.16,303
182461311,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 13:50,39258112,Marsa,0,9.8,10.2198883718971565770525643729919353021,1,1,1001,1,1001,0,68.96,23.26
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,23682753,Dee Sprinter,1,2.738370615,2.70859373770720526116435430065433163256,3.02999809180179370631391606491889897623,2.84,2.6,1,1001,30,1173.96,28
182461316,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:20,27403242,The Cola Kid,0,3.17768065316428,3.16219867521061335990369591488020118163,2.34787866383613234452890192559434498658,3.35,3.1,1,1001,30.66,1211.74,196.32
182461321,IRE / Navan 25th Apr,TO BE PLACED,25-04-2021 14:50,28618227,Iva Batt,0,1.99,2.26271105163578132045144897764590539423,1.80791072012700732617932535700658379255,2.78,1.96,1.95,1.95,17.74,3997.54,663.8
