EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5580300,Styleyf,0,260,299.894494150626565330977848331748536047,66.1244206631790424283412567382093768027,390,60,990,230,.02,1094.84,43.3
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4331224,Rulers Honour,0,27,24.0147763846844659213423610389575114914,14.2529598522721150612962973283768695882,30,11.63,580,25,94.2,5964.32,171.38
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4807316,My Love Fajer,0,15.5,13.3438991923986302796014236729239800619,11.4879918601761189988119821302429611701,16,10,520,7.2,101.4,14547.9,1493.34
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4829256,Wandering Lad,0,17.53508922716253,15.1397244204578445754281086799538795119,10.9321389808293280352669948222996968868,19,9.8,360,16.5,177.48,11521.14,365.4
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4901970,Homeboy,0,5.191616855607515,4.86864734203233234363043691703394414451,6.50665953056002143830849606241759520154,7.2,4.4,1000,5.4,473.78,84492.88,2586.28
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4907861,Farlow,1,4.6,4.78378301307019913397313938050785956555,4.582825579268238736059769735505624151,5.3,3.75,7.2,1.01,584.02,97057.12,120397.26
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4980935,Pantella,0,6.905302893268363,8.27390354319785615445505914840315191106,7.93383059307479278859800301812509213159,11,7,1000,1.54,82.06,29396.74,21453.36
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4980936,Arrivaderci,0,5.888950495,6.51907905839709558814239957568262251312,7.81460795280570208381750393982790790879,7.6,5.7,1000,2,92.7,48021.72,11174.14
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,4982530,Kwik Time,0,282.52741133543077,415.92000596276317601701795909579162105,62.3009093999321212430476764548684669686,660,62.33,400,140,6.02,774.62,36.86
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5078129,Ivory Trilogy,0,66.10205275217942,62.048453913198100445874998603442369242,30.3379737782406617343437958845661360955,75,34.9,990,60,81.02,2741.92,64.6
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5284417,Fairy Mist,0,28.439284370578825,22.8014730421225197986328639142891701227,63.1661695679085763474011836019022588953,62.33,18,900,27,18.84,8110.6,222.42
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5541135,Yougoigo,0,138.2401348035733,207.10972319499326475531786804552638903,154.06575293191601675180376191510581992,300,80,990,100,8.22,940.02,94.06
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5589788,Harmony Wold,0,349.10324628458955,313.294640374666877520922448716411405261,82.6823316468946266573621772505233775297,390,75,330,330,.22,580.9,10.94
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5616628,Missile Attack,0,16.89043618371011,19.3788477503664961945794273736011029979,13.299355821238862614570561866822225186,32,15.5,1000,6.6,8,16916.24,1256.36
102975700,GB / Bev 16th Jun,5f Mdn Stks,16-06-2011 21:10,5616629,Lovely Lynn,0,75,87.1010857834952522048172321162360057151,46.4335189023105068296372652005151416884,110,50,320,60,8.02,1902.16,62.62
102975690,GB / Bev 16th Jun,7f Mdn Stks,16-06-2011 18:40,5524700,Fiction Or Fact,0,3,2.62687635205742915276980391074840940237,3.47027296171960130460746446309655495554,3.5,2.44,1000,2.84,563.98,236598.18,12293.38
102975690,GB / Bev 16th Jun,7f Mdn Stks,16-06-2011 18:40,5428995,Queen Of The Hop,0,21,14.8280802184833516901007160654878259651,14.6118941801748216162103464272627285927,22,10.5,1000,8,58.52,15231.6,2685.2
102975690,GB / Bev 16th Jun,7f Mdn Stks,16-06-2011 18:40,5477048,Flurry Of Hands,0,16.352197598484928,16.0429800826444397611611050728013563374,14.8329333662455117068250446956320124036,20,10.86,1000,3.5,25.36,11962.84,4777.78
102975690,GB / Bev 16th Jun,7f Mdn Stks,16-06-2011 18:40,5533959,Flosse,0,4.783899682137854,4.07111962158224869660984766590725200715,4.29333563536090367681586171053984276211,4.9,3.95,1000,2.1,482.9,86965.76,11594.46
102975690,GB / Bev 16th Jun,7f Mdn Stks,16-06-2011 18:40,5570634,Loyal Master,1,3.7,4.29646665666832350031162268662407278875,2.15300182050764557479349309619022644943,5.6,1.06,4.2,1.01,1944.06,106811.44,84221.82
