event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225898671,Naas 10th Mar,To Be Placed,10-03-2024 16:02,56484,Jacksons Gold,0,55.43507220,23.5650,1.0000,36.00,20.00,5.50,5.50,0.00,677.13,317.86
225900184,Limerick 10th Mar,To Be Placed,10-03-2024 15:10,36836872,Mythical Times,0,48.98465785,16.7851,1.0000,48.00,48.00,1.00,1001.00,0.00,191.58,20.41
225900179,Limerick 10th Mar,To Be Placed,10-03-2024 14:35,51434665,Judicieuse Allen,0,1.88215761,1.7771,1.0000,1.84,1.70,1.00,1001.00,0.00,6769.77,323.27
225898656,Naas 10th Mar,To Be Placed,10-03-2024 14:17,56183311,Boston Bongo,0,14.00000000,12.4616,1.0000,13.00,13.00,1.00,1001.00,0.00,136.16,6.92
225898646,Naas 10th Mar,To Be Placed,10-03-2024 13:07,5477620,Tenacious Tess,0,70.00000000,33.2469,1.0000,80.00,60.00,1.00,1001.00,0.00,169.62,33.14
225898661,Naas 10th Mar,To Be Placed,10-03-2024 14:52,51081939,The Big Cloud,0,1.83000000,1.6538,1.0000,1.00,1001.00,1.00,1001.00,0.00,3598.49,979.24
225900204,Limerick 10th Mar,To Be Placed,10-03-2024 17:30,62331480,A Tipp For Gold,1,1.72218811,1.4425,1.8899,1.74,1.70,1.00,1001.00,3.80,5386.65,1840.91
225898661,Naas 10th Mar,To Be Placed,10-03-2024 14:52,36771585,Rusheen,0,3.41755423,2.6610,2.4799,1.00,1001.00,1.00,1001.00,9.92,1368.64,129.79
225900179,Limerick 10th Mar,To Be Placed,10-03-2024 14:35,59626590,A Penny A Hundred,0,1.29178470,1.2953,1.0000,1.31,1.28,1.00,1001.00,0.00,6333.52,1302.02
225900199,Limerick 10th Mar,To Be Placed,10-03-2024 16:55,38690558,Chosen Diamond,0,2.10000000,1.7895,1.8803,1.00,1001.00,1.00,1001.00,40.00,2893.69,263.94
225900204,Limerick 10th Mar,To Be Placed,10-03-2024 17:30,66344031,Bruno From Mars,0,30.23944297,9.9332,1.0000,1.00,1001.00,1.00,1001.00,0.00,198.24,62.86
225900189,Limerick 10th Mar,To Be Placed,10-03-2024 15:45,53458050,Find A Fortune,0,2.08533782,1.8808,1.0000,2.12,2.02,1.00,1001.00,0.00,6650.75,376.34
225900174,Limerick 10th Mar,To Be Placed,10-03-2024 14:00,65839824,Kellys Grove,0,112.22301035,50.1635,16.4996,70.00,38.00,1.00,1001.00,2.00,235.16,57.91
225900199,Limerick 10th Mar,To Be Placed,10-03-2024 16:55,51899323,Macdermott,0,1.62000000,1.4734,1.0000,1.00,1001.00,940.00,1.53,0.00,5187.65,1637.22
225900184,Limerick 10th Mar,To Be Placed,10-03-2024 15:10,44743458,Joes Turn,0,6.20000000,4.4122,4.0999,1.00,1001.00,1.00,1001.00,6.00,1116.60,61.49
225898676,Naas 10th Mar,To Be Placed,10-03-2024 16:37,23726133,Stormy Judge,0,4.00000000,4.2104,3.7499,4.40,4.40,980.00,980.00,2.00,1650.88,86.94
225900189,Limerick 10th Mar,To Be Placed,10-03-2024 15:45,64589162,Oscars Brother,1,1.37924530,1.4310,1.0000,1.75,1.75,1.01,1.01,0.00,10674.88,1241.85
225898646,Naas 10th Mar,To Be Placed,10-03-2024 13:07,66880188,A Load Of Talk,0,260.00000000,71.5386,1.0000,140.00,120.00,980.00,180.00,0.00,20.16,9.99
225900189,Limerick 10th Mar,To Be Placed,10-03-2024 15:45,53498434,Mickie Angel,1,8.40000000,7.6208,1.0000,9.80,8.40,1.00,1001.00,0.00,1595.88,233.68
225898681,Naas 10th Mar,To Be Placed,10-03-2024 17:07,52480736,Familiar Dreams,1,2.99947636,3.1653,1.0000,3.00,3.00,1.00,1001.00,0.00,4137.89,273.32
225900184,Limerick 10th Mar,To Be Placed,10-03-2024 15:10,43404925,Winter Carnival,0,2.80452612,2.3531,4.0699,3.10,3.10,1.00,1001.00,19.32,1913.88,240.72
225898676,Naas 10th Mar,To Be Placed,10-03-2024 16:37,41151005,Positive Thinker,1,3.41292256,3.3235,3.6052,1.00,1001.00,1.00,1001.00,42.64,2052.25,639.39
225898656,Naas 10th Mar,To Be Placed,10-03-2024 14:17,39650731,Verbal Sparring,0,1.73613215,1.8124,1.0000,1.80,1.80,48.00,48.00,0.00,2311.76,802.20
225900179,Limerick 10th Mar,To Be Placed,10-03-2024 14:35,3783352,Millstream Lady,1,3.16557152,3.3734,1.0000,3.25,3.25,3.90,3.90,0.00,2846.23,542.60
