event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226476685,Navan 23rd Mar,1m7f Hcap Hrd,23-03-2024 14:50,41299478,Sidiriya,0,24.00000000,27.8357,26.5646,40.00,21.00,1000.00,18.00,116.82,3143.83,1844.13
226476705,Navan 23rd Mar,2m1f Hcap Chs,23-03-2024 17:08,12249249,Joke Dancer,0,10.79609438,9.8166,15.4657,19.00,10.50,1000.00,9.80,16.35,6437.56,2579.27
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,66717221,Lynchy Boy,0,90.00000000,83.2629,91.7867,170.00,55.00,1000.00,50.00,30.20,2354.14,537.79
226476680,Navan 23rd Mar,1m7f Mdn Hrd,23-03-2024 14:17,44149854,Flier,0,260.00000000,245.2160,155.9020,520.00,100.00,1000.00,140.00,10.16,273.46,247.15
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,67336858,Harbour Highway,1,2.89533851,3.0854,4.5300,4.50,2.88,6.20,1.01,424.31,75295.18,30342.78
226476685,Navan 23rd Mar,1m7f Hcap Hrd,23-03-2024 14:50,18765632,Influential Lady,1,55.74905837,31.0108,14.4690,55.00,14.00,90.00,1.01,301.86,3447.49,41169.08
226476705,Navan 23rd Mar,2m1f Hcap Chs,23-03-2024 17:08,9905748,Hardwired,1,9.56915221,7.7101,5.4667,11.50,7.20,26.00,1.01,81.52,12164.62,27625.76
226476680,Navan 23rd Mar,1m7f Mdn Hrd,23-03-2024 14:17,67336856,Rock On Dolly,0,252.62129037,132.3817,48.0195,320.00,55.00,1000.00,150.00,26.14,411.84,115.71
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,64252371,Mywayofthinkin,0,2.46116208,2.1537,2.4776,2.66,2.00,1000.00,1.92,2417.45,95968.73,25590.55
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,55467923,Syracus Du Houx,0,16.58428669,15.8592,17.3285,26.00,14.00,1000.00,12.00,271.54,8393.09,2208.61
226476700,Navan 23rd Mar,2m7f Nov Hcap Chs,23-03-2024 16:33,50917981,Battle It Out,0,5.44302603,4.9008,5.4630,6.60,4.50,1000.00,3.55,1125.40,41719.36,21569.16
226476680,Navan 23rd Mar,1m7f Mdn Hrd,23-03-2024 14:17,43000096,Ask Berlioz,0,1000.00000000,997.1787,986.2414,1000.00,890.00,1000.00,1000.00,21.08,102.88,29.72
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,67336857,Black Heather,0,92.28470669,62.8704,46.1108,130.00,40.00,1000.00,20.00,24.79,2599.75,654.76
226476690,Navan 23rd Mar,2m4f Mdn Hrd,23-03-2024 15:25,38806826,Fameaftertheglory,0,4.30000000,4.1328,5.3056,5.32,3.85,1000.00,3.80,1113.20,28989.54,10612.68
226476710,Navan 23rd Mar,1m7f INHF,23-03-2024 17:38,67336859,Dance Floor Drama,0,205.95519895,216.8657,158.6984,420.00,150.00,1000.00,120.00,8.18,717.79,189.10
226476680,Navan 23rd Mar,1m7f Mdn Hrd,23-03-2024 14:17,54678833,Rainbow Trail,1,1.59908030,1.6030,1.5432,1.73,1.49,2.08,1.01,3559.09,103772.17,51874.42
226476685,Navan 23rd Mar,1m7f Hcap Hrd,23-03-2024 14:50,1408759,Pinky,0,16.71431133,13.7161,8.3793,19.00,9.80,1000.00,3.75,43.79,6890.63,6654.13
226476700,Navan 23rd Mar,2m7f Nov Hcap Chs,23-03-2024 16:33,44743493,Bushmans Pass,1,8.59355816,9.7713,9.8698,12.50,8.20,26.00,1.01,500.30,12047.66,25576.56
226476700,Navan 23rd Mar,2m7f Nov Hcap Chs,23-03-2024 16:33,36910016,Folcano,0,41.34136537,34.2866,30.1686,46.00,21.00,1000.00,23.00,92.17,3004.47,1848.85
226476695,Navan 23rd Mar,2m5f Nov Hrd,23-03-2024 15:58,48470800,Chapeau De Soleil,1,2.12229045,2.0164,1.7993,2.32,1.68,2.30,1.01,3165.03,113582.70,53760.79
226476685,Navan 23rd Mar,1m7f Hcap Hrd,23-03-2024 14:50,49129335,Purse Price,0,5.50000000,5.5176,5.2351,6.20,5.00,1000.00,4.80,139.44,26631.71,13476.21
226476690,Navan 23rd Mar,2m4f Mdn Hrd,23-03-2024 15:25,55103665,Howdoyalikeherhome,0,6.00000000,6.2040,6.0277,8.60,5.59,1000.00,5.70,789.45,17535.70,9232.77
226476690,Navan 23rd Mar,2m4f Mdn Hrd,23-03-2024 15:25,28002708,Splendid Choice,0,62.31881950,49.3685,32.6210,80.00,23.00,1000.00,29.00,46.51,2196.86,1867.51
226476695,Navan 23rd Mar,2m5f Nov Hrd,23-03-2024 15:58,66678288,Twoohthree,0,2.08000000,2.0387,2.3809,2.52,1.92,1000.00,1.91,1814.21,84870.72,23779.57
226476705,Navan 23rd Mar,2m1f Hcap Chs,23-03-2024 17:08,51992163,Mighty Oak Lad,0,17.36717039,11.6778,8.4755,17.50,11.50,1000.00,6.60,66.14,4395.08,3622.33
226476680,Navan 23rd Mar,1m7f Mdn Hrd,23-03-2024 14:17,19566923,Union Station,0,6.59684522,6.6890,6.9502,8.20,5.80,670.00,5.80,574.68,13348.79,4218.97
226476705,Navan 23rd Mar,2m1f Hcap Chs,23-03-2024 17:08,24434000,Bigz Belief,0,18.50986893,22.2863,24.7126,50.00,17.00,1000.00,9.80,15.87,3842.26,3704.37
226476700,Navan 23rd Mar,2m7f Nov Hcap Chs,23-03-2024 16:33,39440219,The Gradual Slope,0,28.26525038,27.7760,16.5772,46.00,15.50,1000.00,8.00,163.43,5658.78,3543.11
226476685,Navan 23rd Mar,1m7f Hcap Hrd,23-03-2024 14:50,4855322,Circus Act,0,5.10000000,5.5516,5.5688,6.60,4.70,1000.00,5.10,462.66,19997.85,9980.51
