event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226164221,Thurles 16th Mar,2m7f Hcap Hrd,16-03-2024 16:50,36628944,Temptationinmilan,0,8.21401672,6.6046,4.4244,10.50,5.70,1000.00,5.20,298.53,9850.23,8888.07
226164216,Thurles 16th Mar,2m7f Hrd,16-03-2024 16:15,13070343,Summerville Boy,0,1.70670334,1.7708,1.6373,2.00,1.39,150.00,1.49,1577.68,61269.22,58753.42
226164226,Thurles 16th Mar,2m INHF,16-03-2024 17:25,67093181,The Lookout Man,0,7.64248744,8.5778,9.6973,10.00,6.80,1000.00,1.50,280.66,11544.87,12606.54
226164201,Thurles 16th Mar,2m2f Grd3 Nov Chs,16-03-2024 14:30,47000886,Thecompanysergeant,0,12.23919019,12.5448,14.5665,20.00,9.40,350.00,3.85,273.13,5316.30,10335.10
226164216,Thurles 16th Mar,2m7f Hrd,16-03-2024 16:15,22429896,Andy Dufresne,0,14.00000000,12.9704,10.5945,14.50,10.41,1000.00,4.60,71.58,4158.95,12984.65
226164221,Thurles 16th Mar,2m7f Hcap Hrd,16-03-2024 16:50,50216442,Givehimthehonour,0,6.95273612,5.2164,6.5965,6.80,5.90,1000.00,5.90,39.25,8944.27,5433.48
226164196,Thurles 16th Mar,2m2f Beg Chs,16-03-2024 13:55,37808675,Itsallabouteve,0,17.15209638,17.4703,25.1462,34.00,16.50,1000.00,28.00,130.43,3453.30,1578.22
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,36517412,Added Bonus,0,19.09675142,15.1897,7.2728,23.00,15.50,44.00,16.50,2.82,3244.93,642.13
226164211,Thurles 16th Mar,2m Mdn Hrd,16-03-2024 15:40,52480730,Gabriel Ranger,0,13.55312945,13.1024,3.8893,25.00,13.00,890.00,13.50,2.00,3869.51,1697.20
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,13335943,Mick Charlie,0,11.50000000,6.7063,3.2906,11.50,5.80,1000.00,22.00,321.26,13862.69,1630.72
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,43659022,Pana To Milan,0,4.10000000,4.0970,4.9433,5.30,4.10,4.90,4.40,234.40,25558.59,3694.97
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,18423887,Ella Rose,0,53.72530947,39.3853,1.0000,110.00,48.00,890.00,34.00,0.00,1316.50,456.91
226164196,Thurles 16th Mar,2m2f Beg Chs,16-03-2024 13:55,55467914,Pebble Bleu,0,270.00000000,131.7202,82.8069,320.00,65.00,1000.00,6.40,30.12,1112.69,4398.45
226164211,Thurles 16th Mar,2m Mdn Hrd,16-03-2024 15:40,63937588,Ixigreczed,0,62.12152651,47.6982,29.6574,90.00,46.00,1000.00,30.00,1.72,1393.24,701.14
226164221,Thurles 16th Mar,2m7f Hcap Hrd,16-03-2024 16:50,17952,Smackwater Jack,0,98.94223030,74.4080,33.4606,100.00,55.00,1000.00,70.00,4.00,815.03,620.07
226164211,Thurles 16th Mar,2m Mdn Hrd,16-03-2024 15:40,39290876,Dreamz,0,194.90089403,89.4614,1.0000,200.00,85.00,1000.00,38.00,0.00,646.32,330.71
226164221,Thurles 16th Mar,2m7f Hcap Hrd,16-03-2024 16:50,41822062,No Fussing,0,5.80000000,5.3307,7.3314,9.00,5.50,1000.00,5.20,174.84,8594.40,6135.57
226164221,Thurles 16th Mar,2m7f Hcap Hrd,16-03-2024 16:50,24545077,Well Polly,0,32.58746857,17.6714,1.0000,32.00,16.00,1000.00,15.50,0.00,3956.30,3063.19
226164226,Thurles 16th Mar,2m INHF,16-03-2024 17:25,45399205,Colcannon,0,1.42198222,1.4205,1.5530,1.67,1.38,1000.00,1.40,2296.84,133963.00,35197.02
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,41983017,Made In Muckross,0,76.23838289,62.6188,1.0000,140.00,46.00,890.00,60.00,0.00,1037.41,218.60
226164201,Thurles 16th Mar,2m2f Grd3 Nov Chs,16-03-2024 14:30,54678832,Mount Frisco,0,47.20299397,57.3782,35.7260,130.00,27.10,1000.00,36.00,244.16,2128.84,2006.53
226164206,Thurles 16th Mar,2m4f Hcap Chs,16-03-2024 15:05,38757737,Friends N Commerce,0,18.57808774,14.8841,15.5620,25.00,15.50,890.00,9.00,115.74,3178.25,1579.68
226164211,Thurles 16th Mar,2m Mdn Hrd,16-03-2024 15:40,13198523,Stumblin In,0,965.93945399,512.3882,1.0000,1000.00,280.00,980.00,530.00,0.00,304.35,74.01
226164211,Thurles 16th Mar,2m Mdn Hrd,16-03-2024 15:40,40132690,Snugsborough Chime,0,1000.00000000,596.6839,43.5662,1000.00,260.00,1000.00,1000.00,6.00,215.06,48.28
