event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226386513,Cork 21st Mar,3m Hcap Hrd,21-03-2024 17:08,62228246,Coulrophobia,0,89.71579204,104.5708,1.0000,250.00,70.00,1000.00,29.00,0.00,791.30,464.04
226386488,Cork 21st Mar,2m Mdn Hrd,21-03-2024 14:23,46660179,Redcliff Glen,0,255.55578309,145.7022,89.8430,470.00,80.00,1000.00,140.00,24.58,440.68,148.87
226386488,Cork 21st Mar,2m Mdn Hrd,21-03-2024 14:23,67274859,Youre Kidding Me,0,110.00000000,71.6698,71.0890,200.00,44.00,1000.00,55.00,48.10,604.37,343.61
226386513,Cork 21st Mar,3m Hcap Hrd,21-03-2024 17:08,13182822,Majestic Design,0,11.00000000,10.0781,7.4869,11.50,8.60,1000.00,6.60,45.27,6700.87,5092.17
226386503,Cork 21st Mar,2m4f Hcap Hrd,21-03-2024 15:58,45150438,Carlas Big Jim,0,12.00000000,8.9254,9.7712,12.50,8.29,95.00,10.00,299.68,7942.48,1972.15
226386508,Cork 21st Mar,3m Hcap Hrd,21-03-2024 16:33,21810020,Champagne Platinum,0,58.22108179,29.6853,17.6553,65.00,15.50,1000.00,34.00,288.83,4081.39,1462.21
226386493,Cork 21st Mar,2m4f Mdn Hrd,21-03-2024 14:53,63174837,Oneforbaz,0,1000.00000000,863.5962,999.9934,1000.00,1000.00,1000.00,330.00,21.44,114.26,272.99
226386488,Cork 21st Mar,2m Mdn Hrd,21-03-2024 14:23,49744716,Milteye,0,27.00000000,22.1051,20.5729,34.00,20.00,1000.00,29.00,53.41,2754.29,825.55
226386488,Cork 21st Mar,2m Mdn Hrd,21-03-2024 14:23,67274853,Happy Me,0,654.24365549,296.7744,143.2142,980.00,110.00,1000.00,180.00,12.00,411.26,101.86
226386513,Cork 21st Mar,3m Hcap Hrd,21-03-2024 17:08,5477517,Imperial Fox,0,21.00000000,24.9897,15.2689,32.00,19.50,1000.00,24.00,1.58,1875.96,810.73
226386498,Cork 21st Mar,2m4f Hcap Hrd,21-03-2024 15:23,51060032,Rewrite The Script,0,18.50000000,16.2846,14.5971,26.00,13.10,1000.00,7.20,272.64,3863.73,1707.52
226386498,Cork 21st Mar,2m4f Hcap Hrd,21-03-2024 15:23,55540324,Knockbrack Rambler,1,16.00000000,14.0614,17.1177,26.00,15.00,24.00,1.01,13.32,3748.83,29441.82
