event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226617873,Newcastle 26th Mar,2m4f Hcap Chs,26-03-2024 15:35,35737944,Ritson,0,4.60000000,4.4240,5.2745,6.15,3.95,1000.00,4.30,3065.00,40318.73,16274.57
226617867,Newcastle 26th Mar,2m4f Mdn Hrd,26-03-2024 15:05,63094490,Raceview Road,0,3.60248706,3.7970,5.3857,5.40,3.50,1000.00,4.00,1316.71,59297.88,22012.49
226618046,Southwell 26th Mar,6f Hcap,26-03-2024 19:15,60237840,Please Please Me,0,55.00000000,47.1156,48.4582,95.00,31.18,1000.00,15.00,78.69,4553.63,1276.35
226617966,Southwell 26th Mar,5f Mdn Stks,26-03-2024 16:45,67452408,Off The Bench,0,12.00000000,12.4418,8.5446,18.50,8.40,1000.00,10.50,554.53,14613.10,2517.04
226617900,Taunton 26th Mar,2m3f Hcap Hrd,26-03-2024 14:20,26122332,Pottlerath,0,40.43230149,26.3898,18.7603,44.00,21.00,1000.00,34.00,528.80,4156.26,1050.72
226618030,Southwell 26th Mar,7f Mdn Stks,26-03-2024 18:15,67452416,Gone Daft,0,998.40404021,802.9642,251.3185,1000.00,110.00,1000.00,500.00,21.06,476.11,66.74
226617939,Taunton 26th Mar,2m NHF,26-03-2024 17:20,65014737,Bridies Beau,0,6.41523570,5.8808,4.0379,6.60,3.77,1000.00,5.80,940.76,13950.84,9894.35
226617900,Taunton 26th Mar,2m3f Hcap Hrd,26-03-2024 14:20,62641208,Iris Des Issards,0,21.51847303,17.0426,17.2669,22.00,14.00,1000.00,3.85,825.05,8231.41,6370.15
226617914,Taunton 26th Mar,3m Hcap Hrd,26-03-2024 15:20,41731489,Shesupincourt,0,14.50000000,15.3945,21.2604,25.00,13.50,1000.00,12.50,215.50,7870.14,4624.78
226618058,Southwell 26th Mar,1m Class Stks,26-03-2024 20:15,51584974,Hawajes,0,5.78798111,5.2514,4.5345,5.90,4.30,1000.00,5.00,1414.85,33811.58,4568.41
226617914,Taunton 26th Mar,3m Hcap Hrd,26-03-2024 15:20,39101021,Spitfire Girl,0,15.13167749,10.3641,12.3165,16.00,10.00,1000.00,13.00,800.96,11732.80,3291.42
226618030,Southwell 26th Mar,7f Mdn Stks,26-03-2024 18:15,512857,Cable Beach,0,291.16919146,241.3403,124.8821,490.00,80.00,1000.00,190.00,67.77,844.10,111.08
226618039,Southwell 26th Mar,7f Hcap,26-03-2024 18:45,268981,Visibility,0,14.50000000,12.8969,10.1179,15.50,8.60,590.00,16.00,951.61,15250.95,1771.27
226618058,Southwell 26th Mar,1m Class Stks,26-03-2024 20:15,39320061,Van Zant,1,3.81906018,3.9986,4.6493,4.30,3.70,17.00,1.02,1130.58,44068.74,29479.67
226617907,Taunton 26th Mar,2m Nov Hrd,26-03-2024 14:50,36019311,Ryans Rocket,1,1.74672587,1.6939,1.8406,2.16,1.66,1.90,1.01,11721.44,236077.48,72999.58
226617926,Taunton 26th Mar,2m Hcap Hrd,26-03-2024 16:20,52418231,Toonagh Warrior,0,2.89877736,2.9198,2.9143,3.00,2.82,1000.00,1.95,2765.79,44793.22,38548.97
226618052,Southwell 26th Mar,1m Class Stks,26-03-2024 19:45,49783127,Specialist View,0,22.29302368,18.8906,14.2735,50.00,8.80,1000.00,6.20,1239.00,14509.10,3522.52
226617907,Taunton 26th Mar,2m Nov Hrd,26-03-2024 14:50,66251581,Cave Article,0,677.05565170,456.0354,246.9353,790.00,180.00,1000.00,190.00,4.92,916.45,906.49
226617926,Taunton 26th Mar,2m Hcap Hrd,26-03-2024 16:20,24786733,Celtic Art,0,3.36589223,3.6848,3.5679,4.00,3.25,1000.00,3.05,4156.87,37937.33,22381.28
226618030,Southwell 26th Mar,7f Mdn Stks,26-03-2024 18:15,20311,Mickley,1,3.11546242,2.7331,3.0231,3.35,2.64,5.00,1.01,4625.41,160891.29,25801.77
226618000,Southwell 26th Mar,5f Hcap,26-03-2024 17:15,41004784,Drinkable,0,35.58561670,31.2339,41.8286,65.00,34.00,1000.00,26.00,88.95,4026.93,909.23
226617920,Taunton 26th Mar,2m7f Hcap Chs,26-03-2024 15:50,10987231,Mortens Leam,0,7.94162520,7.3545,8.2076,10.50,7.40,1000.00,4.40,863.01,25946.28,17641.17
226617976,Southwell 26th Mar,1m4f Hcap,26-03-2024 16:15,40262723,Steps In The Sand,0,16.24813751,11.3996,9.5838,17.00,6.20,1000.00,16.00,1674.01,16838.97,2755.38
226617914,Taunton 26th Mar,3m Hcap Hrd,26-03-2024 15:20,25758539,Tuscan Rose,1,6.00000000,5.5485,5.8281,7.60,5.50,9.60,1.01,1600.79,22991.17,35051.65
226617939,Taunton 26th Mar,2m NHF,26-03-2024 17:20,58755375,Full Monty,0,23.37728307,16.6860,11.7804,24.00,12.50,1000.00,15.50,212.08,3575.05,2078.00
