event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
226086559,Chelmsford City 14th Mar,1m2f Hcap,14-03-2024 20:00,52951301,Manila Mist,0,38.00000000,52.1615,119.7606,160.00,30.00,150.00,9.00,2.00,5122.23,2316.93
226086540,Chelmsford City 14th Mar,6f Hcap,14-03-2024 18:30,57026641,Magic Fluke,0,5.00000000,4.2526,5.0591,5.40,4.10,1000.00,3.70,1002.94,32782.12,5162.42
226086653,Southwell 14th Mar,1m3f Hcap,14-03-2024 19:15,19619946,Bug Boy,0,22.00000000,20.6555,17.0166,24.00,17.50,1000.00,17.00,128.86,4776.76,1583.88
226087255,Cheltenham 14th Mar,2m4f Hcap Chs,14-03-2024 16:10,41848126,Watch House Cross,0,39.37665356,37.6613,36.5797,70.00,28.00,1000.00,25.00,3184.69,38756.25,4299.16
226087225,Cheltenham 14th Mar,2m4f Grd1 Nov Chs,14-03-2024 13:30,36468508,Letsbeclearaboutit,0,13.63413887,16.6225,28.2347,44.00,13.00,1000.00,14.00,19950.25,101411.28,10325.25
226087255,Cheltenham 14th Mar,2m4f Hcap Chs,14-03-2024 16:10,35482171,Mars Harper,0,158.75409970,146.3387,131.7865,250.00,65.00,1000.00,110.00,972.26,10302.54,1149.18
226086559,Chelmsford City 14th Mar,1m2f Hcap,14-03-2024 20:00,17354786,Tayanna,0,351.49939258,174.4689,139.4366,420.00,110.00,1000.00,120.00,4.19,1683.84,297.47
226086660,Southwell 14th Mar,5f Hcap,14-03-2024 19:45,56460444,Belvoir Kitten,0,110.00000000,60.3428,30.7094,140.00,27.00,1000.00,36.00,132.94,2671.89,445.16
226086612,Southwell 14th Mar,1m Class Stks,14-03-2024 15:58,28770530,Broxi,0,9.61590465,9.3867,7.9533,14.00,8.60,1000.00,6.60,301.89,12584.94,3487.60
226087264,Cheltenham 14th Mar,2m1f Grd2 Nov Hrd,14-03-2024 16:50,40570513,Titanium Moon,0,136.63658195,173.7414,136.9444,310.00,74.64,900.00,95.00,597.00,10357.83,2292.58
226086626,Southwell 14th Mar,7f Mdn Stks,14-03-2024 17:10,61601119,Wahkan,0,120.00000000,93.7241,43.3063,190.00,34.00,1000.00,15.00,102.38,2267.96,947.44
226086553,Chelmsford City 14th Mar,5f Hcap,14-03-2024 19:30,41200636,Parisiac,0,14.39802735,11.3905,8.7235,15.00,10.00,1.00,1001.00,144.10,9258.95,1356.76
226086527,Chelmsford City 14th Mar,7f Hcap,14-03-2024 17:20,41009698,Dakota Power,0,23.00000000,29.7125,32.9418,42.00,22.00,1000.00,18.00,63.33,5239.18,1663.32
226087240,Cheltenham 14th Mar,2m4f Grd1 Chs,14-03-2024 14:50,18688,Hitman,0,50.00000000,53.0909,44.5877,70.00,30.00,1000.00,29.00,3256.68,32207.24,5430.36
226087255,Cheltenham 14th Mar,2m4f Hcap Chs,14-03-2024 16:10,24141207,Fighter Allen,0,285.88578199,174.5326,113.5717,400.00,55.00,1000.00,80.00,925.56,10194.25,1565.20
226086599,Hexham 14th Mar,2m4f Hcap Chs,14-03-2024 16:30,18592526,Cudgel,0,3.28494753,3.7408,5.5439,6.40,3.10,1000.00,1.03,548.62,57038.24,65886.22
