EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221575263,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 12:30,55679776,Sherzal,1,2.89064986,3.2678,1.0000,3.75,3.75,1.00,1001.00,0.00,2249.98,831.88
221575326,Lyon La Soie (FRA) 22nd Nov,1m1f Stks,22-11-2023 17:45,499790,Spotlight,0,21.76099607,20.8132,1.0000,1.00,1001.00,1.00,1001.00,0.00,72.78,267.97
221575311,Lyon La Soie (FRA) 22nd Nov,1m1f Hcap,22-11-2023 16:42,38746044,Treasure Keeper,0,46.00000000,53.8556,1.0000,70.00,55.00,1.00,1001.00,0.00,83.99,41.54
221575275,Angers (FRA) 22nd Nov,2m3f Hcap Chs,22-11-2023 13:47,32858865,Hemilio Dalex,0,66.41040000,54.8341,1.0000,61.67,61.67,1.00,1001.00,0.00,42.14,9.25
221575288,Angers (FRA) 22nd Nov,2m4f Hrd,22-11-2023 14:57,32667249,Go Fast Du Granval,0,134.16801688,69.3448,1.0000,140.00,28.00,15.00,15.00,0.00,116.48,48.81
221575295,Lyon La Soie (FRA) 22nd Nov,1m1f Mdn Stks,22-11-2023 15:32,61423164,Starlitza,0,271.62087901,136.5354,1.0000,480.00,150.00,1.00,1001.00,0.00,59.25,21.40
221575311,Lyon La Soie (FRA) 22nd Nov,1m1f Hcap,22-11-2023 16:42,8224499,Azov,0,6.60000000,6.5774,1.0000,7.00,7.00,1000.00,1000.00,0.00,945.26,90.74
221575243,Angers (FRA) 22nd Nov,1m7f Stks,22-11-2023 10:55,61523956,Keltrip Rouge,0,130.00000000,63.3803,45.1233,95.00,42.00,1.00,1001.00,38.17,22.94,16.63
221575275,Angers (FRA) 22nd Nov,2m3f Hcap Chs,22-11-2023 13:47,41334910,Iphis De Launay,0,14.25833871,11.8996,1.0000,1.00,1001.00,1.00,1001.00,0.00,339.21,33.43
221575302,Lyon La Soie (FRA) 22nd Nov,1m1f Hcap,22-11-2023 16:07,7599362,Pop Life,0,9.59589812,9.0527,1.0000,7.80,7.40,1.00,1001.00,0.00,1112.19,126.22
221575326,Lyon La Soie (FRA) 22nd Nov,1m1f Stks,22-11-2023 17:45,57186929,Ellecoeur Dralliv,0,90.00000000,100.1373,1.0000,150.00,90.00,1.00,1001.00,0.00,18.90,10.74
221575281,Angers (FRA) 22nd Nov,2m3f Hcap Hrd,22-11-2023 14:22,50714140,Ker Chalon,0,20.00000000,19.4259,1.0000,26.00,17.00,1.00,1001.00,0.00,469.27,17.04
221575288,Angers (FRA) 22nd Nov,2m4f Hrd,22-11-2023 14:57,39223806,Mishka Des Mottes,1,7.53924389,8.0847,1.0000,15.00,7.00,1.00,1001.00,0.00,1496.44,538.72
221575269,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 13:12,61071396,Althuraya,1,4.02024554,4.3712,1.0000,4.00,4.00,1.00,1001.00,0.00,1040.32,662.10
221575250,Angers (FRA) 22nd Nov,2m4f Hcap,22-11-2023 11:25,50778331,Milord Du Lemo,0,4.30000000,5.1434,7.5997,8.00,4.30,1.00,1001.00,97.10,3346.53,176.61
221575243,Angers (FRA) 22nd Nov,1m7f Stks,22-11-2023 10:55,59851040,Korona Phil,0,5.77802956,5.3169,4.7062,5.50,5.30,1.00,1001.00,1012.26,749.06,214.26
221575281,Angers (FRA) 22nd Nov,2m3f Hcap Hrd,22-11-2023 14:22,24257,Mojo,0,18.00000000,14.6471,1.0000,17.50,17.50,1.00,1001.00,0.00,308.96,19.98
221575263,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 12:30,63053941,Lipton Ka,0,15.50000000,16.3803,1.0000,18.50,14.00,1.00,1001.00,0.00,348.65,68.97
221575257,Angers (FRA) 22nd Nov,1m2f Stks,22-11-2023 11:55,61373239,Lucero,0,3.95000000,3.8415,1.0000,4.10,3.40,1.00,1001.00,0.00,3116.69,211.27
221575288,Angers (FRA) 22nd Nov,2m4f Hrd,22-11-2023 14:57,26984178,Naaqoos Flow,0,12.62442802,11.9154,1.0000,38.00,13.00,1.00,1001.00,0.00,387.86,32.29
221575295,Lyon La Soie (FRA) 22nd Nov,1m1f Mdn Stks,22-11-2023 15:32,19119155,Linaria,0,9.01896680,8.7394,1.0000,19.50,9.60,1.00,1001.00,0.00,879.62,80.26
221575295,Lyon La Soie (FRA) 22nd Nov,1m1f Mdn Stks,22-11-2023 15:32,60418458,Princesse Columbia,0,26.28933294,14.8524,1.0000,34.00,12.00,1.00,1001.00,0.00,769.60,60.71
221575302,Lyon La Soie (FRA) 22nd Nov,1m1f Hcap,22-11-2023 16:07,31755840,Simaruba,0,6.86421219,7.7068,1.0000,8.00,6.80,1.00,1001.00,0.00,1020.86,60.72
221575333,Lyon La Soie (FRA) 22nd Nov,1m2f Stks,22-11-2023 18:15,20413609,Tornaldo,0,12.00000000,11.5764,1.0000,1.00,1001.00,1.00,1001.00,0.00,350.84,17.81
221575326,Lyon La Soie (FRA) 22nd Nov,1m1f Stks,22-11-2023 17:45,49872124,Ever Ready,0,358.77008633,245.9776,1.0000,240.00,240.00,1.00,1001.00,0.00,2.54,10.23
221575250,Angers (FRA) 22nd Nov,2m4f Hcap,22-11-2023 11:25,24690126,Kiroz,0,3.63885904,3.2974,3.7461,3.60,2.84,1.00,1001.00,88.60,2953.72,266.41
221575311,Lyon La Soie (FRA) 22nd Nov,1m1f Hcap,22-11-2023 16:42,41634393,Black Wall,0,38.00000000,30.6469,1.0000,36.00,30.00,1.00,1001.00,0.00,247.32,15.98
221575269,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 13:12,62434297,High Way,0,15.57936100,15.9532,1.0000,18.00,18.00,1.00,1001.00,0.00,222.06,32.79
221575250,Angers (FRA) 22nd Nov,2m4f Hcap,22-11-2023 11:25,44563916,York Town,0,49.60401072,42.6165,1.0000,36.00,36.00,50.00,50.00,0.00,110.47,42.07
221575236,Angers (FRA) 22nd Nov,1m7f Stks,22-11-2023 10:25,54441722,Orion Rock,0,2.42000000,2.3882,2.4356,2.80,2.40,1.00,1001.00,3812.46,3388.06,424.40
221575269,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 13:12,63053947,Djeynas Rock,0,16.00000000,17.2885,1.0000,17.50,16.00,30.00,12.50,0.00,473.70,63.57
221575263,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 12:30,16153419,Beau Prince,0,7.51866555,7.5728,1.0000,1.00,1001.00,1.00,1001.00,0.00,599.30,184.35
221575250,Angers (FRA) 22nd Nov,2m4f Hcap,22-11-2023 11:25,13508631,Alkuin,0,7.06531407,7.0468,4.4316,8.40,7.00,1.00,1001.00,107.34,1975.20,228.22
221575275,Angers (FRA) 22nd Nov,2m3f Hcap Chs,22-11-2023 13:47,20286406,Tel Aviv,0,4.07949600,4.4515,1.0000,4.08,4.08,8.80,7.00,0.00,1385.68,310.90
221575263,Angers (FRA) 22nd Nov,1m2f Mdn Stks,22-11-2023 12:30,60530512,Marche Daligre,0,5.40000000,5.4456,1.0000,5.50,5.10,1.00,1001.00,0.00,1853.33,280.29
221575288,Angers (FRA) 22nd Nov,2m4f Hrd,22-11-2023 14:57,39521211,Battle Wish,0,15.95490678,12.5631,1.0000,1.00,1001.00,1.00,1001.00,0.00,333.58,24.65
221575257,Angers (FRA) 22nd Nov,1m2f Stks,22-11-2023 11:55,58919958,Contentious Soul,0,3.45000000,4.4329,1.0000,6.00,3.75,1.00,1001.00,0.00,4247.28,305.07
221575326,Lyon La Soie (FRA) 22nd Nov,1m1f Stks,22-11-2023 17:45,13570693,Perfetto,1,3.45000000,3.8424,1.0000,4.10,3.50,1.06,1.06,0.00,2768.77,605.91
221575320,Lyon La Soie (FRA) 22nd Nov,1m1f Mdn Stks,22-11-2023 17:15,6404050,Brady,0,16.70363908,13.3555,1.0000,1.00,1001.00,1.00,1001.00,0.00,419.84,37.86
221575243,Angers (FRA) 22nd Nov,1m7f Stks,22-11-2023 10:55,59850895,Kelisa Des Obeaux,0,70.00000000,43.1440,34.4176,42.00,42.00,1.00,1001.00,54.90,36.43,23.07
221575333,Lyon La Soie (FRA) 22nd Nov,1m2f Stks,22-11-2023 18:15,12734226,Embajadores,0,9.88228476,6.9892,1.0000,5.50,5.50,1.00,1001.00,0.00,784.66,43.86
221575320,Lyon La Soie (FRA) 22nd Nov,1m1f Mdn Stks,22-11-2023 17:15,1272111,Superjet,0,110.00000000,41.8627,1.0000,1.00,1001.00,1.00,1001.00,0.00,33.75,9.13
221575257,Angers (FRA) 22nd Nov,1m2f Stks,22-11-2023 11:55,58571491,Timber Light,1,2.51247426,2.1119,1.9501,2.54,1.80,1.00,1001.00,91.47,6668.87,677.79
