EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221700990,Toulouse (FRA) 26th Nov,1m7f Hcap,26-11-2023 19:10,22430816,Ruudje,0,11.10483383,9.1246,1.0000,1.00,1001.00,1.00,1001.00,0.00,498.81,67.23
221700990,Toulouse (FRA) 26th Nov,1m7f Hcap,26-11-2023 19:10,38555156,Chelsea Du Ninian,0,9.58112443,9.0615,1.0000,9.80,8.20,1.00,1001.00,0.00,726.58,49.75
221700949,Toulouse (FRA) 26th Nov,1m Hcap,26-11-2023 16:00,59232346,Lovers Day,0,5.33616183,6.4966,1.0000,6.80,5.80,5.10,5.10,0.00,1849.57,386.24
221700990,Toulouse (FRA) 26th Nov,1m7f Hcap,26-11-2023 19:10,36362288,Shelby,0,20.00000000,20.2649,1.0000,28.00,19.50,1.00,1001.00,0.00,393.14,29.60
221691315,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 11:48,58345669,Galaxie Dainay,1,6.40000000,5.8414,1.0000,5.00,5.00,5.00,5.00,0.00,1375.16,643.37
221700976,Toulouse (FRA) 26th Nov,7f Hcap,26-11-2023 18:10,27525226,Cayras Side,0,8.77260119,7.9997,1.0000,8.20,8.20,1.00,1001.00,0.00,1228.15,87.52
221700976,Toulouse (FRA) 26th Nov,7f Hcap,26-11-2023 18:10,41516947,Mister Kool,0,33.48282849,17.9893,1.0000,32.00,32.00,1.00,1001.00,0.00,181.17,40.57
221691344,Auteuil (FRA) 26th Nov,2m2f Hcap Hrd,26-11-2023 14:15,46449527,Irun Lord,0,42.25121909,42.3700,1.0000,100.00,30.00,1.00,1001.00,0.00,95.27,9.35
221691358,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 15:25,48128846,Jumper Dete,0,32.00000000,25.9359,1.0000,32.00,32.00,1.00,1001.00,0.00,39.85,9.45
221700990,Toulouse (FRA) 26th Nov,1m7f Hcap,26-11-2023 19:10,51675673,Biska,0,24.52806714,16.1126,1.0000,16.50,16.50,1.00,1001.00,0.00,139.28,9.12
221691315,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 11:48,61633135,Ella Duchic,0,25.78901136,38.4972,1.0000,50.00,50.00,23.00,23.00,0.00,107.73,81.84
221691351,Auteuil (FRA) 26th Nov,2m3f Hrd Grp1,26-11-2023 14:50,43581482,Losange Bleu,1,1.82691818,1.6251,2.0199,1.72,1.62,1.54,1.54,5.74,5356.67,1751.95
221691358,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 15:25,9545351,Nebula,0,80.00000000,79.3844,1.0000,110.00,75.00,55.00,55.00,0.00,200.60,14.17
221691344,Auteuil (FRA) 26th Nov,2m2f Hcap Hrd,26-11-2023 14:15,40919066,Ideal Du Chenet,0,6.00000000,6.1372,1.0000,6.80,6.00,1.00,1001.00,0.00,1067.90,63.35
221691358,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 15:25,44563925,Exciting Light,0,13.50000000,14.0074,1.0000,16.00,13.00,1.00,1001.00,0.00,698.13,183.45
221700983,Toulouse (FRA) 26th Nov,1m2f Listed,26-11-2023 18:40,60318088,Ellenoditrexenta,0,10.49121841,9.7047,1.0000,11.00,7.40,110.00,110.00,0.00,1056.09,84.94
221700969,Toulouse (FRA) 26th Nov,7f Hcap,26-11-2023 17:40,12204081,Untitled,0,64.99055992,32.3547,1.0000,70.00,24.00,1.00,1001.00,0.00,144.88,12.22
221691358,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 15:25,50464525,La Grillere,0,17.77068352,15.1585,1.0000,19.00,19.00,1.00,1001.00,0.00,187.54,29.30
221691310,Auteuil (FRA) 26th Nov,2m1f Listed Hrd,26-11-2023 11:13,61897377,Dazodream,0,7.55175195,7.1001,5.7736,7.40,7.40,8.40,3.05,302.16,1791.28,365.70
221700962,Toulouse (FRA) 26th Nov,6f Hcap,26-11-2023 17:10,242872,Expertise,1,12.15292140,14.0251,1.0000,13.00,12.50,1.00,1001.00,0.00,635.55,427.21
221700962,Toulouse (FRA) 26th Nov,6f Hcap,26-11-2023 17:10,46496104,Shelbylandor,0,68.34175485,56.5591,1.0000,65.00,46.00,1.00,1001.00,0.00,69.17,16.62
221700976,Toulouse (FRA) 26th Nov,7f Hcap,26-11-2023 18:10,35925309,Mikyphelps,0,25.00000000,22.8268,1.0000,1.00,1001.00,1.00,1001.00,0.00,160.70,16.71
221700990,Toulouse (FRA) 26th Nov,1m7f Hcap,26-11-2023 19:10,54497600,Chergui,1,7.85543382,6.4991,1.0000,8.00,6.00,1.00,1001.00,0.00,1295.95,74.42
221691322,Auteuil (FRA) 26th Nov,2m1f Hcap Chs,26-11-2023 12:23,50714136,Jump And Fly,1,13.54389679,13.4784,1.0000,1.00,1001.00,1.00,1001.00,0.00,504.96,506.47
221700956,Toulouse (FRA) 26th Nov,1m4f Listed,26-11-2023 16:35,21514202,Skazino,0,5.03385528,5.4647,1.0000,1.00,1001.00,5.60,4.40,0.00,883.94,1699.57
221700962,Toulouse (FRA) 26th Nov,6f Hcap,26-11-2023 17:10,46521167,Sunday Fudge,0,5.23378924,5.4947,1.0000,5.10,5.10,1.00,1001.00,0.00,1437.18,291.38
221691351,Auteuil (FRA) 26th Nov,2m3f Hrd Grp1,26-11-2023 14:50,48555609,Garde De Burge,0,69.50480626,41.6648,1.0000,80.00,80.00,1.00,1001.00,0.00,57.39,17.82
221691329,Auteuil (FRA) 26th Nov,2m2f Hcap Hrd,26-11-2023 12:58,14950736,Henry Brulard,0,6.80000000,4.9545,1.0000,1.00,1001.00,1.00,1001.00,0.00,628.06,86.69
221691358,Auteuil (FRA) 26th Nov,2m1f Hrd,26-11-2023 15:25,55944287,Jumper De Ciergues,0,75.00000000,68.5505,1.0000,85.00,60.00,1.00,1001.00,0.00,63.43,5.68
221700956,Toulouse (FRA) 26th Nov,1m4f Listed,26-11-2023 16:35,14903024,Brouillard,0,15.00000000,9.8177,1.0000,1.00,1001.00,11.00,11.00,0.00,287.64,242.85
