EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,35936160,First Drem,0,18.00000000,15.2684,1.0000,11.00,11.00,1.00,1001.00,0.00,165.40,40.24
220710067,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 14:15,23653323,Dantes,0,29.04378531,17.7598,1.0000,1.00,1001.00,1.00,1001.00,0.00,64.46,10.64
220710046,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:23,62444903,Mia Man,0,10.65703339,10.9702,1.0000,1.00,1001.00,20.00,20.00,0.00,553.59,299.34
220710201,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 15:25,20723228,Amboise,0,10.50000000,8.1355,1.0000,1.00,1001.00,1.00,1001.00,0.00,809.85,69.55
220710053,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:58,62444909,Lee Loop Gin,0,62.84446869,45.3275,1.0000,82.07,29.18,1.00,1001.00,0.00,62.68,9.49
220710067,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 14:15,40763068,Ami Soledad,0,30.48860414,23.1372,1.0000,1.00,1001.00,1.00,1001.00,0.00,136.74,23.77
220710237,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:30,10748353,Mister Charlie,0,8.71350601,9.9178,1.0000,9.20,9.20,7.00,7.00,0.00,955.68,203.48
220710060,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 13:33,56775553,Dyptique,0,3.60000000,3.8816,4.2999,1.00,1001.00,1.00,1001.00,3.76,1018.97,45.66
220710210,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:00,24608275,Brave Shiina,0,24.32007309,25.2534,1.0000,25.00,23.00,1.00,1001.00,0.00,190.15,34.60
220710201,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 15:25,20968314,Full Precieux,0,11.35339831,12.1334,1.0000,13.00,11.00,1.00,1001.00,0.00,739.64,94.37
220710053,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:58,62444910,Loumarine Bere,0,75.88410852,59.3922,1.0000,86.63,68.39,34.00,34.00,0.00,38.12,21.94
220710201,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 15:25,38948226,Portalis,0,12.66370566,17.0830,1.0000,21.00,18.00,1.00,1001.00,0.00,674.14,98.36
220710237,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:30,40827567,Janisa Bere,0,5.48373226,6.0082,1.0000,6.60,5.40,1.00,1001.00,0.00,1727.31,240.10
220710201,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 15:25,16465719,El Manifico,0,22.00000000,20.1367,1.0000,1.00,1001.00,1.00,1001.00,0.00,71.66,14.41
220710219,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:30,24420612,Coase,0,20.21660044,8.7177,1.0000,19.00,3.00,1.00,1001.00,0.00,1720.37,70.49
220710053,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:58,2498931,Birthe,0,16.41456000,17.5626,1.0000,19.15,19.15,14.00,14.00,0.00,160.28,34.68
220710076,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 14:50,4145429,Sirona,0,15.80651465,15.6138,7.1998,14.50,14.50,1.00,1001.00,2.00,616.62,24.91
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,6654227,Zhivago,0,30.63250904,30.2670,1.0000,34.00,27.00,1.00,1001.00,0.00,132.18,47.29
220710067,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 14:15,24351266,Indian Pacific,0,17.50000000,11.2582,1.0000,1.00,1001.00,1.00,1001.00,0.00,116.08,17.06
220710060,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 13:33,58220643,Seduisante,0,23.00000000,23.3436,1.0000,1.00,1001.00,1.00,1001.00,0.00,47.49,10.45
220710053,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:58,62444912,Private Dinning,0,14.13476000,13.3979,1.0000,16.87,16.87,1.00,1001.00,0.00,316.09,22.82
220710076,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 14:50,8063020,National Service,0,8.00000000,7.8112,1.0000,7.60,7.40,1.00,1001.00,0.00,1211.31,56.72
220710210,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:00,12584983,Stormy,0,60.00000000,55.9779,1.0000,60.00,55.00,1.00,1001.00,0.00,27.62,20.30
220710076,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 14:50,36229596,Fast Raaj,1,2.79005634,3.0856,1.0000,2.82,2.82,1.05,1.01,0.00,2879.18,5049.86
220710060,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 13:33,59686028,Indie Bright,0,19.50000000,20.3123,1.0000,1.00,1001.00,1.00,1001.00,0.00,112.46,83.67
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,26016656,Kundrie,0,17.14872863,16.2544,1.0000,1.00,1001.00,1.00,1001.00,0.00,155.02,33.14
220710060,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 13:33,56256381,Vermelho,0,47.16273029,52.7485,1.0000,1.00,1001.00,1.00,1001.00,0.00,25.91,22.55
220710210,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:00,13525408,Nosdargent,0,6.62770474,7.3351,1.0000,1.00,1001.00,1.00,1001.00,0.00,795.97,101.37
220710210,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:00,35501202,Riyak,0,22.76413193,25.4774,1.0000,1.00,1001.00,1.00,1001.00,0.00,116.39,49.00
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,36664379,Zillipom,0,16.00000000,17.0737,1.0000,21.00,16.50,1.00,1001.00,0.00,238.95,32.59
220710237,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:30,13021696,Oncle Fernand,0,32.00000000,26.4940,1.0000,1.00,1001.00,1.00,1001.00,0.00,20.74,9.40
220710046,Deauville (FRA) 5th Nov,1m1f Stks,05-11-2023 12:23,62444906,O Patrao,0,25.30932760,21.2746,1.0000,1.00,1001.00,1.00,1001.00,0.00,120.16,31.88
220710201,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 15:25,42386226,Grand Balcon,0,75.50930911,61.5325,1.0000,60.00,60.00,1.00,1001.00,0.00,22.44,18.92
220710067,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 14:15,42386222,Katoucha,0,11.26962828,8.5328,1.0000,1.00,1001.00,1.00,1001.00,0.00,345.32,48.68
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,39280886,Joyce Galeste,0,47.66124629,34.9458,1.0000,1.00,1001.00,1.00,1001.00,0.00,23.21,27.89
220710076,Deauville (FRA) 5th Nov,7f Listed,05-11-2023 14:50,41047960,Mirsky,0,26.55820426,20.1057,1.0000,1.00,1001.00,1.00,1001.00,0.00,151.12,28.50
220710237,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:30,24704136,Spinning Mist,0,18.68063862,18.1978,1.0000,1.00,1001.00,1.00,1001.00,0.00,148.90,17.02
220710210,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:00,4199607,I Excel,0,68.11228514,72.6194,1.0000,160.00,65.00,1.00,1001.00,0.00,44.49,22.58
220710219,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:30,43654038,Chaam,0,24.00000000,19.1480,1.0000,26.00,26.00,1.00,1001.00,0.00,171.10,24.40
220710228,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 17:00,28648713,Illustre Bere,0,14.50000000,16.3153,1.0000,1.00,1001.00,1.00,1001.00,0.00,396.95,37.91
220710219,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 16:30,1439702,Ronaldo,0,25.17193791,27.1159,1.0000,28.00,24.00,1.00,1001.00,0.00,191.40,56.44
220710067,Deauville (FRA) 5th Nov,1m1f Hcap,05-11-2023 14:15,44083465,Qitura,0,38.00000000,23.5874,1.0000,40.00,38.00,1.00,1001.00,0.00,73.98,20.88
