event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225326639,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 13:30,65950491,Belhad Jelois,0,5.60939233,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325238,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 11:23,49385566,Trilia Du Fouquet,0,7.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326651,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 16:28,44196021,Waziers,0,8.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326651,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 16:28,10403315,Flexibility,1,3.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326637,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 12:11,55715765,Lazym,0,1.66000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325242,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 12:27,38661986,Melle April,0,3.84235280,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326643,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 14:05,27062489,Turania,1,2.02000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326651,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 16:28,45543354,Jugando,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325238,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 11:23,47318488,Jade De Turgeon,0,3.45000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325248,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 14:22,5288591,Shazam,1,2.96000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326651,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 16:28,8086860,Paco,1,2.04500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326641,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 12:55,48374029,Rosanne Du Gouet,0,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326645,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 14:40,7160148,Golden Beach,1,2.62293725,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325242,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 12:27,41466975,Imbatable Du Seuil,1,2.22000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325244,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 13:12,21718437,Shes All,0,1.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325240,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 11:55,36999026,Bat Drim,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326645,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 14:40,35421945,Prince Los,0,2.42000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325238,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 11:23,54405744,Holetown,1,1.35000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326639,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 13:30,53915064,Lord Miesque,0,9.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225326649,Cagnes-sur-Mer (FRA) 26th Feb,To Be Placed,26-02-2024 15:53,43658865,Im On My Way,0,7.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225325248,Fontainebleau (FRA) 26th Feb,To Be Placed,26-02-2024 14:22,64025322,Klassaction Sivola,0,8.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
