event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
225030642,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:12,39100739,Woody Wood,0,3.47635308,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030638,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:55,10464398,Inclination,0,12.79766346,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030644,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:47,39176434,Shanakill,1,1.44898680,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030638,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:55,48639868,Ivanowitch,1,1.18546920,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030644,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:47,47078709,Dressman,1,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030642,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:12,19450272,Jaurais Du,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,40260782,Heart Shining,0,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,23601374,Dragon Love,1,2.06000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030640,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 12:27,65329204,Enora Senora,0,19.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,53157139,Rhebok,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030636,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:23,65329193,Sherayan,0,14.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030644,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:47,58204627,Gino Jet,0,6.58422209,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,38746044,Treasure Keeper,1,3.00123830,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,7054099,Lake Naivasha,0,3.30378921,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030644,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:47,11578073,Lets Get Loud,0,8.70422218,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030634,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 10:51,12832851,Lord Of War,1,4.54814241,1.0000,3.4751,1.00,1001.00,1.00,1001.00,618.90,0.00,0.00
225030640,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 12:27,18667804,Makemake,0,4.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030638,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:55,47923584,Onyxka,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030640,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 12:27,59588078,Vodnikov,1,2.08783994,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,442431,Union Square,0,9.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030640,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 12:27,1548203,Fever,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030636,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:23,4103264,Dancing Queen,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030636,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:23,65521042,Natural Gift,0,2.10000000,1.0000,2.4173,1.00,1001.00,1.00,1001.00,40.08,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,4872985,Lodovico,0,23.94088516,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030636,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:23,65329200,Forever Given,1,1.96000000,1.0000,2.0563,1.00,1001.00,1.00,1001.00,117.46,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,41409782,Gemmyo,0,14.17572255,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,10087978,Feelin Lucky,0,25.37500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,43672039,Le Queen,1,4.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030642,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:12,12128478,Braveheart,1,4.67368539,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,39309651,Interstella,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030638,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:55,23836204,More,0,24.33333333,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030640,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 12:27,8027428,Vive La Reine,0,3.55000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030634,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 10:51,56256381,Vermelho,0,15.00000000,1.0000,2.9651,1.00,1001.00,1.00,1001.00,68.39,0.00,0.00
225030646,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:22,57706560,Lopas,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030644,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 13:47,45224322,La Sauzee,1,1.72194358,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030648,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 14:57,24003017,Balagan,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
225030638,Cagnes-sur-Mer (FRA) 19th Feb,To Be Placed,19-02-2024 11:55,45120890,Agri,0,9.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
