EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
198448401,AUS / Bairnsdale (AUS) 1st May,R2 1200m Mdn,01-05-2022 04:45,28256170,3. Elegant Lad,0,30,12.4414869715890380648990106053143709354,14.6256103819928147224869858494024488599,32,24,25,25,1363.9,1257.24,106.66
198448401,AUS / Bairnsdale (AUS) 1st May,R2 1200m Mdn,01-05-2022 04:45,43692585,7. Lochend Umosa,0,4.1,3.3603063699174110677537463691584176745,3.33647184060882659203431230233845463026,4.5,4.1,1,1001,10333.32,8965.98,1367.34
198448413,AUS / Bairnsdale (AUS) 1st May,R6 1600m Hcap,01-05-2022 06:55,22471773,1. Hot Night,0,9.8,7.05455956736694177605685682623999095721,6.9514741238242360396897107381236909932,10,8.6,12,5.2,9606.52,8656.02,950.5
198448407,AUS / Bairnsdale (AUS) 1st May,R4 1200m Hcap,01-05-2022 05:55,35609736,2. Governor Of Punjab,0,115.6631712,42.4269857142633796393909083048041272713,51.6800509608238666525108822592631914216,150,95,350,75,470.95,438.78,32.17
198448407,AUS / Bairnsdale (AUS) 1st May,R4 1200m Hcap,01-05-2022 05:55,40612391,4. Want To Doo,0,10,7.99643676154483693468979668432230833287,8.25651552069385196621471654947183055651,13,10,5.9,5.9,4100.01,3849.44,250.57
198448410,AUS / Bairnsdale (AUS) 1st May,R5 2200m Hcap,01-05-2022 06:25,35088311,2. Olmeto,0,9,6.17233422007861409414679983764071739468,6.46162634394194385190108158518153265658,9.8,6.6,700,5.6,9328.9,8263.5,1065.4
198448410,AUS / Bairnsdale (AUS) 1st May,R5 2200m Hcap,01-05-2022 06:25,20404465,1. Danluca,0,8.759918486370882,6.55318546384200346635560706736829025891,6.67715499485751188619022688072882477536,10,7.2,8.2,7.2,7525.54,7097.62,427.92
198448416,AUS / Bairnsdale (AUS) 1st May,R7 1000m Hcap,01-05-2022 07:25,38447858,8. Strike The Night,0,11.5,7.97115883843875295981476404356784380954,8.08925372110905947407345731316089786603,13,9.4,1,1001,4083.46,3959.86,123.6
198448416,AUS / Bairnsdale (AUS) 1st May,R7 1000m Hcap,01-05-2022 07:25,44591122,11. Behati,0,130,59.7347988473024234220686485099969149,61.1496528190414749673191518258832317539,250,120,440,120,589.03,576.26,12.77
198448432,AUS / Sapphire Coast (AUS) 1st May,R7 1205m Mdn,01-05-2022 07:46,44590579,4. Red Redemption,0,9.2,8.28917594241941291671057219283087421062,6.82384447154902688656732247971575542239,9.4,5.66,1,1001,4714.25,3359.58,269.73
198448432,AUS / Sapphire Coast (AUS) 1st May,R7 1205m Mdn,01-05-2022 07:46,43837431,10. Mickeyrats,1,2.3107701928968885,2.2743515747287983744103168544473675438,1.94541445630982942420876522668928105599,2.54,2.07,12,1.01,26036.52,13687.12,6190.68
198448424,AUS / Sapphire Coast (AUS) 1st May,R3 1605m Hcap,01-05-2022 05:10,23793238,2. Howlowcanyougo,0,6.4,3.64810956263354365983888717210052427031,4.03843605386778719541941113933596232598,6.2,5.5,5.8,5.8,5145.19,4392.4,752.79
198448428,AUS / Sapphire Coast (AUS) 1st May,R5 1405m Hcap,01-05-2022 06:29,36241624,7. Shecago,1,9.8,7.86316291014787963278084022013317087704,5.33870015673173854497023568627162419703,12.5,9.6,7,6.4,5436.04,2779.76,2656.28
198448428,AUS / Sapphire Coast (AUS) 1st May,R5 1405m Hcap,01-05-2022 06:29,10898901,11. Champenoise,0,180,102.867098075324521183649835762495993402,117.868973291710024280263614290669441554,260,100,420,140,230.64,209.86,20.78
198448422,AUS / Sapphire Coast (AUS) 1st May,R2 1005m Hcap,01-05-2022 04:30,28572357,7. Serb Alert,0,8.8,8.73056053518076582851408364549237371947,6.54411403936646390451050154940892918627,10,8.2,10.5,10.5,5576.32,3763.77,195.45
198448967,AUS / Port Augusta (AUS) 1st May,R4 1600m Hcap,01-05-2022 06:33,36500644,2. Im Kenny,0,1.971823287238367,1.71653985726473088527165750389865120398,1.81038963430628637870035235125662318998,2.02,1.77,4,2,38770.97,33681.58,3421.93
198448967,AUS / Port Augusta (AUS) 1st May,R4 1600m Hcap,01-05-2022 06:33,42201892,11. Jay Pee Bee,0,110,47.6390983304997176742340653383741058955,53.3022644561261625556004852405984634048,110,85,170,50,395.68,346.27,45.75
198448979,AUS / Port Augusta (AUS) 1st May,R6 1100m Hcap,01-05-2022 07:35,42560887,2. Melmac,1,13,8.54816820590837550419200179301372595321,6.60078490810859181870043289074821866016,19,9.8,12,3.1,5363.94,3423.42,1940.52
198448990,AUS / Northam (AUS) 1st May,R1 2200m Mdn,01-05-2022 06:07,28414740,5. Special Image,1,2.886403453,3.002935746899163861229634852896794662,2.19133452432135920890720671302130435427,3.2,2.8,2.94,2,16188.24,6810.54,5214.58
198448993,AUS / Northam (AUS) 1st May,R2 1000m 3yo,01-05-2022 06:41,44591215,7. Hammarmill,1,32.47274566122519,16.3642707079927205812752491862397483095,8.54810233994119617869097308112610257165,48,30,20,20,3193.67,1420.08,1773.59
198448996,AUS / Northam (AUS) 1st May,R3 1600m Hcap,01-05-2022 07:11,35421741,4. Lincolns Law,0,13.212682289459629,7.80689923134698655367658963593534692969,8.26309390216532167566037919964090203847,16.5,13,10,8,4099.16,3684.62,272.96
198448996,AUS / Northam (AUS) 1st May,R3 1600m Hcap,01-05-2022 07:11,43310583,1. Celebrity Witness,0,4.731329187694575,3.15902185157877838912952617222387041337,3.34475065443263323121980365796620213581,5,4.2,470,2.8,12251.07,9304.26,2219.37
