EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,1133883,Mr Nosie,0,4.9,4.52489828013724027096379460085936895544,4.69053733405900309883301047422500782418,4.9,4.1,1000,4.6,1259.9,51420.24,8741.34
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,1269562,Bandama,0,112.79277092282851,112.852974208559211826248716350885317897,60.9496592842106100336529883389805986778,150,50,1000,65,41.04,633.2,150.04
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,2172055,Cloone Rocket,0,21,18.7262542634242807231062009755630368979,12.3831460730636231595653875510614858881,24,11.5,1000,18,142.68,5500.26,710.94
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,2427460,Twin Joy,0,11.620864729,12.380704857456823357415872085312281835,13.5110438332680930095432948919793680359,15.5,9,1000,14,146.4,8003.12,1097.24
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,2617896,Antipode,0,23.509065749717415,35.6163617542901809014020486350262335521,40.0153121033035513632691735351461665077,60,19,1000,7.4,41.16,2423.88,2922.56
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,3018496,Ballygill Gale,0,130,101.386026957622299289301195231286838894,91.9671918173113477277134036703362579256,160,65,1000,65,32.68,758.86,147.72
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,3487081,Wee Sonny,0,275.51173474381096,218.444039555038523812005738742865872817,1,390,140,1000,60,0,284.34,165.94
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,3547093,Ballinavortha,0,255.0815267974061,272.619132951217927849533809308723106774,114.413087141967185561885716060345950858,400,110,1000,190,5.3,211.52,48.42
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,3712293,Coole Avenue,0,20.61954495880301,21.8273437353291661322368809007717893693,30.6914310165208367125683929645093907918,34,18,1000,19,58.54,4098.48,369.2
103329204,IRE / Gal 28th Jul,2m6f Beg Chs,28-07-2011 13:50,3918381,West Ship Master,0,209.7541806787776,218.745494582091401806915209892006673487,233.238624788825998103869127710910485779,300,170,1000,75,10.8,237.36,124.28
