EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
168203101,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 16:45,27718217,Le Crunch,1,2.22,2.043464525103728930888315554689347384,2.74752810005613546969545346980988154266,1,1001,2.06,2.06,11.2,1862.38,1386.9
168203076,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:05,518266,War Lord,1,2.1,2.17710885817967578971439088464724526331,2.01995618498078603665617181233763901692,2.24,2.18,1,1001,1.42,4380.68,739.06
168203086,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:10,22387064,Frau Georgia,0,15.875310719156401,17.1414896077792526322419434888431113027,16.1784072416584561044907730280641374883,30,13.5,1,1001,1423.94,2891.88,26
168203086,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:10,23405263,Vienna Court,1,1.31,1.26169130617000898056562605195804693107,1.19900789413711039730003202890259484226,1.33,1.22,1.31,1.31,261.48,9774.54,1900.52
168203086,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:10,27207445,Sainte Doctor,0,1.75,1.65057655702539214323716391571313512043,1.81342159143388894280410542115203881299,1.7,1.56,1.87,1.61,161.42,9320.66,1944.48
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,22664023,Broadclyst,0,4,4.03278314191811033102978979437745817709,4.2369767931280319660747151574207481823,4,4,1,1001,45.7,1198.46,782.8
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,9500719,Lord Bryan,1,17,13.9627061405533812580129900489231937638,8.4022712657634581495026704652041244926,11.5,11.5,1,1001,6.98,116.74,338.24
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,158375,Shoal Bay,0,2.546569491610425,2.57063484393824896421565279618214625208,2.95871888568821008649783670153584200262,2.76,2.56,1,1001,53.78,1661.42,944.78
168203096,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 16:10,23815743,No No Tonic,1,3.67196558866126,2.58919722087365280748700190839645275262,3.3499763827373534895974295458330643777,3.35,3.3,5.4,5.4,4,2442.44,397.1
168203096,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 16:10,22664028,Havacuppa,0,12,4.78824257718266970493078365860933520906,1,1,1001,1,1001,0,279.32,49
168203071,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 13:35,21104541,Northofthewall,1,1.1175910131601905,1.1690059336404455417838561579832471243,1.22018117204338713785523502994317700273,1.2,1.1,1.3,1.3,2799.38,25031.4,3988.72
168203081,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:40,7124210,Hold Me Tight,0,3.911728815615935,4.42799792045853753007691229617958768228,3.83963940900928906014899839050195439048,4.7,4.1,1000,1000,25.2,1071.64,39.56
168203081,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:40,12769074,All Is Good,0,5.279918991455631,5.12386247173941368056229939734638912844,3.29576171146583167561674284165707711054,5.9,5.5,6,3.15,44.14,712.44,390.34
168208904,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 16:20,27718213,Dartum Tempus,0,3,3.52487588007183156144893208513591092406,3.5583323990336387345823454085240541731,3,3,1,1001,111.72,1739.3,84.66
168208904,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 16:20,27690636,Hand In My Pocket,1,5.109640932369512,4.15474318620615692848623806510305814071,3.09998915294859014157984721153299827997,1,1001,1,1001,4.84,526.68,334.14
168208894,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 15:20,13030837,Mighty Thunder,1,7.8,5.83721057255856268966146915617343298479,6.19995736034964513290991013873686235773,7.6,7.6,1,1001,4,829,685.02
168208899,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 15:50,10512139,Hastrubal,0,1.42,1.41298610692055241331313448150002456897,1.52187056412533301888694737740720822266,1.49,1.33,1000,1.32,152.22,11827.48,2185.9
168208889,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 14:50,10790194,Saint Xavier,1,1.51,1.37318356173122624070444278530615712111,1.33865090567773879431819224714920577082,1.5,1.43,1.35,1.21,270.88,13956.42,2575.56
168208874,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 13:15,14817446,Chanceanotherfive,0,1.59,1.59050019597535274911101426069240517058,1.55962933467604432361622705065759479663,1.68,1.52,1.51,1.51,663.24,6338.2,440.3
168203076,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:05,21566156,Hereia,0,3.65,3.33492495682497102666746466218128554294,3.11386491920500012386656427030686987965,3.55,2.72,1,1001,60,2708.62,115.18
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,12021521,Shanroe In Milan,0,2.40683833157782,2.27635466508442302594361326414509083359,2.35877726921245857258701314758325769155,2.4,2.08,2,1.81,76.94,1929.54,1054.98
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,12905688,Cap St Vincent,1,4.7,4.8094994928035201623472244299276753127,5.03750935345719698778876311474104854245,1,1001,1,1001,11.62,389.62,557.54
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,6985712,Quite By Chance,0,12.846244469,9.56012160349787453956223919191860315382,5.75895456073554407163150085037796326655,1,1001,5.4,5.4,46.78,252.54,247.12
168203096,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 16:10,12690276,Mr Magill,0,2.1,2.0236499726026715298124526143897744724,2.64016235405488682981575123495812539637,2.5,2.02,2.24,1.99,88,4036.7,2059.52
168203071,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 13:35,27072269,Brewers Project,0,1.1152644664089255,1.12528854259411128356986136512397347681,1.10322344145957934201003702408320459283,1.14,1.1,1000,1.03,598.86,25876.5,3025.84
168203071,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 13:35,27377023,Just Henny,0,29,27.9683521015209184860550205958496335996,1,46,46,950,17,0,159.3,29.8
168203081,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:40,21534796,Super Snipe,0,2.966525691,2.98556104577925699509807603764250732501,3.7161880298082215866870209880461176087,3.6,2.68,1,1001,191.86,2123.36,1006.94
168203081,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 14:40,19619555,Ask Robin,0,2.570723743759153,2.85735766995175775448714255832974378912,3.10731334682395988446117991620624573286,3.2,2.6,1,1001,32.8,2845.18,506.18
168208879,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 13:45,23887097,Sister Midnight,0,19.5,18.6942575423020039427719819457223597729,11.9999795833712278337059147125067836048,20,20,960,960,15.84,237.72,50.98
168208874,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 13:15,12814360,Dr Hooves,1,3.4607909722151824,3.67956640438513528258984202753448619884,3.27717373193496299277685919424824252875,1,1001,1,1001,50,1698.46,751.08
168208874,GB / Muss  2nd Feb,TO BE PLACED,02-02-2020 13:15,15014281,Senor Lombardy,0,3.05,2.87375891373051943567525027233034435471,2.5883919772320126136215517926040536627,2.88,2.84,1,1001,181.26,2773.96,124.2
168203091,GB / Taun  2nd Feb,TO BE PLACED,02-02-2020 15:40,15786324,As I See It,0,2.8,3.17917112073058692317954716361391079529,4.18462645546018806675593259349366743884,1,1001,1,1001,204.58,1359.18,221.32
