EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221411191,Jebel Ali (UAE) 18th Nov,7f Hcap,18-11-2023 12:00,11622859,Almoreb,0,7.69515265,7.4054,1.0000,9.80,9.80,1.00,1001.00,0.00,277.62,94.59
221411191,Jebel Ali (UAE) 18th Nov,7f Hcap,18-11-2023 12:00,39502140,Mystery Fox,0,45.79890002,40.5526,1.0000,40.00,40.00,1.00,1001.00,0.00,60.44,34.17
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,10292264,Yurman,0,5.65844800,8.0018,1.0000,1.00,1001.00,1.00,1001.00,0.00,78.42,181.56
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,44284987,Eljenob,0,3.01712684,2.9784,1.0000,3.40,3.40,1.00,1001.00,0.00,577.71,744.95
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,972501,Taakeed,0,13.25341557,14.4635,6.2799,1.00,1001.00,1.00,1001.00,2.80,79.01,47.43
221411176,Jebel Ali (UAE) 18th Nov,5f Nov Stks,18-11-2023 10:30,62395829,Turjman,0,1.36481863,1.2873,1.3315,1.46,1.28,1.00,1001.00,7448.69,6336.07,1112.62
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,38488973,Waqet,0,11.15210950,3.7819,1.0000,1.00,1001.00,1.00,1001.00,0.00,135.46,175.28
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,5195360,Mezzotinto,0,20.10053934,12.3890,1.0000,1.00,1001.00,1.00,1001.00,0.00,74.00,18.36
221411176,Jebel Ali (UAE) 18th Nov,5f Nov Stks,18-11-2023 10:30,62887986,Mooder,1,5.88174237,3.7514,2.7929,1.00,1001.00,1.00,1001.00,1350.92,801.76,549.16
221411191,Jebel Ali (UAE) 18th Nov,7f Hcap,18-11-2023 12:00,18929093,Desert Safari,0,8.80000000,9.7911,1.0000,1.00,1001.00,1.00,1001.00,0.00,180.06,185.98
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,25574795,Coast Sky,0,15.63730043,16.6247,1.0000,1.00,1001.00,1.00,1001.00,0.00,17.75,44.85
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,52966528,Rayed,1,20.48724990,21.3830,1.0000,1.00,1001.00,1.00,1001.00,0.00,30.76,502.40
221411196,Jebel Ali (UAE) 18th Nov,1m1f Hcap,18-11-2023 12:30,1045557,Dubai Vision,0,5.31956261,3.8004,1.0000,1.00,1001.00,26.00,26.00,0.00,396.20,299.57
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,62887988,Ghaaleb,0,9.38008354,11.0589,1.0000,11.42,11.42,880.00,880.00,0.00,117.14,82.85
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,38807055,Mount Marcy,0,61.45251082,46.9229,1.0000,52.34,47.59,1.00,1001.00,0.00,39.52,22.53
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,9306375,Untold Secret,0,29.29524576,25.2274,1.0000,1.00,1001.00,1.00,1001.00,0.00,21.09,42.12
221411191,Jebel Ali (UAE) 18th Nov,7f Hcap,18-11-2023 12:00,39603411,Asad Zabeel,0,4.73190090,3.8853,1.0000,4.30,4.30,1.00,1001.00,0.00,844.24,479.81
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,38038726,Delorean,1,6.81726981,6.4402,1.0000,5.60,5.60,6.00,6.00,0.00,150.15,903.85
221411181,Jebel Ali (UAE) 18th Nov,5f Hcap,18-11-2023 11:00,1490453,Dukedom,0,7.02791191,8.4217,8.8796,1.00,1001.00,1.00,1001.00,125.81,166.67,100.14
221411201,Jebel Ali (UAE) 18th Nov,1m Hcap,18-11-2023 13:00,5307002,City King,0,30.00000000,30.1387,1.0000,1.00,1001.00,1.00,1001.00,0.00,19.00,30.30
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,50124666,Nafas,0,9.51710000,13.4035,1.0000,1.00,1001.00,1.00,1001.00,0.00,143.12,38.22
221411191,Jebel Ali (UAE) 18th Nov,7f Hcap,18-11-2023 12:00,972559,Mersaal,1,4.98736674,6.4856,1.0000,7.40,7.00,1.00,1001.00,0.00,526.04,1337.62
221411181,Jebel Ali (UAE) 18th Nov,5f Hcap,18-11-2023 11:00,2608880,Laa Baas,0,3.91572267,3.4812,3.4233,1.00,1001.00,3.30,3.30,177.69,235.29,226.80
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,15087,Raed,0,22.48911740,27.0842,1.0000,1.00,1001.00,1.00,1001.00,0.00,22.01,29.32
221411196,Jebel Ali (UAE) 18th Nov,1m1f Hcap,18-11-2023 12:30,2452845,Attribution,1,2.81044280,2.6093,2.5033,1.00,1001.00,1.69,1.04,66.00,674.61,2089.16
221411196,Jebel Ali (UAE) 18th Nov,1m1f Hcap,18-11-2023 12:30,37243887,Anizzah,0,3.00455814,3.0058,1.0000,3.35,2.34,1.00,1001.00,0.00,1187.45,329.24
221411181,Jebel Ali (UAE) 18th Nov,5f Hcap,18-11-2023 11:00,28770576,Cairn Island,0,21.36351690,25.4771,25.7509,27.00,25.00,1.00,1001.00,103.33,129.41,36.37
221411181,Jebel Ali (UAE) 18th Nov,5f Hcap,18-11-2023 11:00,3415952,Benzema,0,9.07424800,10.1561,10.1888,1.00,1001.00,1.00,1001.00,109.19,128.54,70.16
221411186,Jebel Ali (UAE) 18th Nov,6f Mdn Stks,18-11-2023 11:30,40426075,Chef De Partie,0,30.77304162,23.0212,1.0000,1.00,1001.00,1.00,1001.00,0.00,16.98,47.76
