EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,63086081,Elyabri,1,9.18599724,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657782,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 14:05,63086077,Morjanah,0,1.61500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,37337725,Tamborrada,0,7.01158167,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657792,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:00,16410559,Shafaaf,0,2.62000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657794,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:35,50744448,Lahresh,0,6.73499264,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,371769,Military Option,0,2.13581861,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657792,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:00,44214279,Wessall,0,1.82171320,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,28616702,Atletico El Culano,0,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657784,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 14:40,40920664,Kaatibb,0,3.12424627,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657788,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:50,227299,Jumeirah Beach,0,3.49927149,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657794,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:35,50513181,Tiger Nation,1,2.34000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,62395831,Prima Summer,0,2.48585040,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657792,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:00,42507243,Alhzeem,1,1.88316151,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,38853812,Al Nefud,1,2.18000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657794,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 17:35,55910843,Athan,0,11.27900354,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,20108820,Everfast,0,2.47008379,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,437125,On The Warpath,0,34.08351153,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,5342014,Valdivia,0,9.43418374,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,41751533,Street Mood,0,6.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657790,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 16:25,50124663,Mimi Kakushi,0,3.45000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,63086084,Million Doro,1,3.13783065,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
221657786,Meydan (UAE) 24th Nov,To Be Placed,24-11-2023 15:15,63086078,Mendelssohn Bay,1,2.48000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
