EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
216125093,Chateaubriant (FRA) 17th Jul,5f Hcap,17-07-2023 11:30,12239395,Magic Sword,0,3.85000000,5.8102,5.6114,13.00,3.80,1.00,1001.00,2140.45,1980.31,107.22
216125095,Chateaubriant (FRA) 17th Jul,1m1f Mdn Stks,17-07-2023 12:00,54482459,Shamya,0,38.00000000,45.5932,56.3904,50.00,50.00,1.00,1001.00,16.21,51.27,35.46
216125105,Chateaubriant (FRA) 17th Jul,2m1f Hcap Hrd,17-07-2023 14:15,48617421,Celtic Fair,0,16.00000000,12.3801,1.0000,16.50,12.00,1.00,1001.00,0.00,799.60,145.18
216125105,Chateaubriant (FRA) 17th Jul,2m1f Hcap Hrd,17-07-2023 14:15,45407687,Baron Mario,0,16.00000000,10.6304,1.0000,1.00,1001.00,10.00,10.00,0.00,571.49,122.00
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,27182019,What A Fair Foot,0,4.50000000,5.6480,9.5995,7.00,5.00,4.00,4.00,2.00,2414.73,305.10
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,40411701,Bon Esprit,0,50.55859771,51.9932,1.0000,100.00,17.50,1.00,1001.00,0.00,109.53,25.85
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,19450271,Zaahir,0,180.00000000,164.7504,1.0000,300.00,100.00,1.00,1001.00,0.00,94.32,18.41
216125093,Chateaubriant (FRA) 17th Jul,5f Hcap,17-07-2023 11:30,39500702,Winnan,0,9.54669640,9.2925,8.7586,9.40,8.00,1.00,1001.00,1174.85,1044.82,54.11
216125095,Chateaubriant (FRA) 17th Jul,1m1f Mdn Stks,17-07-2023 12:00,57379455,Ormarine,0,23.24414544,21.8460,20.2453,21.00,19.00,1.00,1001.00,193.02,304.58,53.89
216125101,Chateaubriant (FRA) 17th Jul,2m1f Hrd,17-07-2023 13:40,56214928,Boreal Pearl,0,8.80000000,8.1271,4.8998,8.20,8.20,6.00,5.00,2.34,843.44,290.65
216125105,Chateaubriant (FRA) 17th Jul,2m1f Hcap Hrd,17-07-2023 14:15,50816441,Joyau Dainay,0,8.60000000,8.1328,1.0000,1.00,1001.00,6.80,6.80,0.00,603.17,372.55
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,15086112,Sim Card,0,19.95687365,20.6618,9.5998,19.00,19.00,1.00,1001.00,1.72,153.10,34.37
216125099,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 13:05,28328116,Navidad,0,44.00000000,24.9731,1.0000,44.00,12.00,1.00,1001.00,0.00,206.83,41.83
216125095,Chateaubriant (FRA) 17th Jul,1m1f Mdn Stks,17-07-2023 12:00,57266869,Simancas,1,27.29617945,30.8336,30.8840,1.00,1001.00,1.00,1001.00,28.82,94.28,596.55
216125103,Chateaubriant (FRA) 17th Jul,2m5f Hrd,17-07-2023 14:50,41931756,Faline Du Maine,0,232.59492524,177.0826,1.0000,240.00,120.00,1.00,1001.00,0.00,41.69,8.61
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,31756709,Magic Mercury,0,29.41807803,26.3448,1.0000,28.00,26.00,1.00,1001.00,0.00,142.97,27.10
216125097,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 12:30,36410431,Romanello,0,15.00000000,15.4226,18.9333,16.00,14.00,1.00,1001.00,11.72,682.68,34.39
216125093,Chateaubriant (FRA) 17th Jul,5f Hcap,17-07-2023 11:30,41955269,Coco Light,0,238.88851909,75.9352,78.0640,120.00,27.00,1.00,1001.00,129.68,124.54,1.99
216125099,Chateaubriant (FRA) 17th Jul,1m1f Hcap,17-07-2023 13:05,21651263,Commandeur,0,226.31049617,119.8424,1.0000,290.00,27.00,1.00,1001.00,0.00,149.96,36.77
216125093,Chateaubriant (FRA) 17th Jul,5f Hcap,17-07-2023 11:30,189384,Rosa Parks,0,6.40000000,4.4046,4.5118,1.00,1001.00,1.00,1001.00,973.99,874.48,62.37
216125101,Chateaubriant (FRA) 17th Jul,2m1f Hrd,17-07-2023 13:40,48844993,Les Mots Bleus,1,5.69559295,6.9043,9.1997,7.80,6.80,5.00,5.00,2.00,723.36,915.50
