event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
224915507,Penn National (US) 16th Feb,R6 1m Claim,17-02-2024 01:26,42539417,Uncle Yudi,0,47.69334037,31.9184,25.5951,29.00,29.00,1.00,1001.00,219.96,138.69,11.70
224957435,Laurel Park (US) 17th Feb,R9 7f Grd3 Stks,17-02-2024 21:29,47745688,Post Time,1,1.52604485,0.5343,1.0000,1.58,1.51,1.02,1.02,0.00,26686.64,3836.00
224915388,Golden Gate Fields (US) 16th Feb,R7 6f Claim,17-02-2024 00:44,45374965,Gentle Julia,0,38.00000000,36.6283,24.8326,40.00,36.00,1.00,1001.00,234.90,109.90,27.17
224957760,Fair Grounds (US) 17th Feb,R12 1m1f Grd3 Stks,17-02-2024 23:19,35536668,Harlan Estate,0,51.10445591,20.5659,1.0000,55.00,22.00,1.00,1001.00,0.00,455.60,28.39
224915472,Santa Anita Park (US) 16th Feb,R9 6f Allw Claim,17-02-2024 00:29,63709272,Clubhouse Bride,0,9.40000000,9.9672,6.5316,1.00,1001.00,1.00,1001.00,939.24,355.48,191.31
224957501,Gulfstream Park (US) 17th Feb,R2 1m Mdn Claim,17-02-2024 17:39,50178137,Assertive Attitude,0,71.19405724,57.9325,1.0000,1.00,1001.00,1.00,1001.00,0.00,48.36,18.99
224957752,Fair Grounds (US) 17th Feb,R4 6f Mdn,17-02-2024 19:27,62660556,Nopenottonight,0,122.05184938,93.5949,1.0000,120.00,90.00,1.00,1001.00,0.00,16.95,23.38
224957651,Golden Gate Fields (US) 17th Feb,R3 6f Claim,17-02-2024 22:44,46902321,Smoove As Silk,0,13.00000000,7.3053,1.0000,11.50,10.50,1000.00,5.80,0.00,1244.16,471.98
224957651,Golden Gate Fields (US) 17th Feb,R3 6f Claim,17-02-2024 22:44,39899056,Amanda Rose,0,5.10000000,2.6549,1.0000,5.10,5.10,4.50,4.50,0.00,2115.99,546.04
224915573,Delta Downs (US) 16th Feb,R5 5f Claim,17-02-2024 01:13,52918059,Tha Illest Deal,0,77.52605187,106.7372,38.6178,210.00,75.00,70.00,70.00,357.89,91.91,131.89
224915580,Charles Town (US) 16th Feb,R4 7f Mdn,17-02-2024 01:32,63905446,Candy Tricks,0,5.37519662,4.5718,9.1281,6.00,6.00,1000.00,990.00,468.32,336.71,52.64
224957516,Gulfstream Park (US) 17th Feb,R7 5f Claim,17-02-2024 20:07,31846517,Magic Moonstar,0,11.00000000,8.4439,1.0000,13.00,10.00,710.00,710.00,0.00,924.97,76.11
224957666,Santa Anita Park (US) 17th Feb,R1 1m1f Allw,17-02-2024 20:30,40980904,Explain This Audit,0,6.60000000,3.7288,1.0000,5.60,5.50,38.00,38.00,0.00,1923.10,234.87
224957423,Laurel Park (US) 17th Feb,R5 1m Claim,17-02-2024 19:25,51663087,Irish Warlock,0,2.28989405,1.1971,1.0000,2.42,2.28,400.00,1.48,0.00,5423.39,2079.28
224957756,Fair Grounds (US) 17th Feb,R8 6f Stks,17-02-2024 21:23,36481764,Mischievous Rogue,0,5.89389503,3.5489,1.0000,5.70,4.80,1.00,1001.00,0.00,1862.55,177.63
224915513,Turfway Park (US) 16th Feb,R5 7f Mdn,17-02-2024 00:55,65084254,Enhanced Scat,0,56.41707745,44.4962,25.0302,1.00,1001.00,1.00,1001.00,122.34,28.38,57.00
224915507,Penn National (US) 16th Feb,R6 1m Claim,17-02-2024 01:26,35824575,Copperhead Creek,0,18.27072606,17.7055,13.8380,18.00,18.00,1000.00,1000.00,356.52,162.28,31.89
224957636,Oaklawn Park (US) 17th Feb,R8 6f Allw Claim,17-02-2024 22:17,42030341,Pattern Bet,0,11.56770928,9.1736,1.0000,11.00,9.00,1.00,1001.00,0.00,1108.08,194.57
224915579,Charles Town (US) 16th Feb,R3 7f Claim,17-02-2024 01:02,56944045,Prince Fred,0,22.03023748,18.7966,12.6177,18.00,18.00,1.00,1001.00,244.77,49.58,77.80
224957486,Aqueduct (US) 17th Feb,R7 7f Stks,17-02-2024 20:22,62486195,Halinas Forte,1,3.32165336,2.5576,1.0000,3.50,3.40,1.00,1001.00,0.00,1606.69,1602.03
224957621,Oaklawn Park (US) 17th Feb,R3 1m1f Allw,17-02-2024 19:35,40401098,Beachgrass,0,46.33645881,41.8131,1.0000,40.00,40.00,1.00,1001.00,0.00,104.88,107.65
224957654,Golden Gate Fields (US) 17th Feb,R4 6f Allw,17-02-2024 23:14,64588748,Eyelight,1,18.30467322,11.4724,1.0000,17.00,10.50,1.00,1001.00,0.00,1678.66,2934.84
224957459,Tampa Bay Downs (US) 17th Feb,R7 6f Claim,17-02-2024 20:16,48860418,Aztec Legend,0,20.00000000,20.4445,1.0000,23.00,19.50,1.00,1001.00,0.00,348.67,159.99
224957750,Fair Grounds (US) 17th Feb,R2 1m1f Allw Claim,17-02-2024 18:29,38649586,Agent Creed,0,6.20000000,5.1667,1.0000,6.20,5.80,1.00,1001.00,0.00,1652.13,172.62
224957755,Fair Grounds (US) 17th Feb,R7 6f Mdn,17-02-2024 20:54,65342256,Devilsgotacause,0,25.74719584,13.0274,1.0000,1.00,1001.00,1.00,1001.00,0.00,454.00,104.44
224957760,Fair Grounds (US) 17th Feb,R12 1m1f Grd3 Stks,17-02-2024 23:19,35472037,Johnys Fireball,0,20.55188174,12.9879,1.0000,19.50,15.00,1.00,1001.00,0.00,830.09,50.54
224957675,Santa Anita Park (US) 17th Feb,R4 1m Mdn Claim,17-02-2024 22:00,59773185,Sense,0,2.23258661,1.4392,1.0000,2.80,2.26,1000.00,1.96,0.00,8260.02,2395.57
224957687,Santa Anita Park (US) 17th Feb,R8 6f Claim,17-02-2024 23:59,45043449,Fast Per Se,0,121.14304829,59.6257,1.0000,110.00,34.00,75.00,75.00,0.00,154.52,26.41
224957462,Tampa Bay Downs (US) 17th Feb,R8 6f Claim,17-02-2024 20:48,222047,Freelance,0,16.00000000,12.6141,1.0000,17.00,14.00,1.00,1001.00,0.00,722.28,34.77
224957648,Golden Gate Fields (US) 17th Feb,R2 6f Claim,17-02-2024 22:14,464272,My Sunshine,0,23.00000000,23.9980,1.0000,26.00,26.00,1000.00,730.00,0.00,225.60,75.75
224957764,Turfway Park (US) 17th Feb,R2 6f Claim,17-02-2024 23:25,43703852,Fort Lowell,0,7.80000000,7.0947,1.0000,9.20,8.00,970.00,970.00,0.00,1235.38,25.66
224957749,Fair Grounds (US) 17th Feb,R1 6f Allw,17-02-2024 18:00,56872358,Hardly Able,0,6.77959135,4.4173,1.0000,1.00,1001.00,1.00,1001.00,0.00,1019.91,31.57
224957684,Santa Anita Park (US) 17th Feb,R7 7f Stks,17-02-2024 23:29,19694235,Final Boss,0,23.00000000,21.8913,1.0000,27.00,20.00,1.00,1001.00,0.00,450.82,67.11
224957435,Laurel Park (US) 17th Feb,R9 7f Grd3 Stks,17-02-2024 21:29,35541527,No Cents,0,40.01904000,32.7876,1.0000,40.00,29.00,34.00,34.00,0.00,552.01,348.23
224915576,Delta Downs (US) 16th Feb,R8 1m Claim,17-02-2024 02:43,45024688,Come What Mae,0,30.14162263,7.5333,10.6145,1.00,1001.00,11.50,11.50,137.51,96.59,40.92
224957639,Oaklawn Park (US) 17th Feb,R9 6f Stks,17-02-2024 22:50,59120713,Xtreme Diva,1,3.97224208,2.9438,1.0000,3.90,3.50,1.00,1001.00,0.00,1537.17,1098.40
224957501,Gulfstream Park (US) 17th Feb,R2 1m Mdn Claim,17-02-2024 17:39,1007887,Noble Tiger,0,16.62443124,17.2849,1.0000,27.00,16.00,1.00,1001.00,0.00,1339.74,171.64
224957477,Aqueduct (US) 17th Feb,R4 7f Claim,17-02-2024 18:50,28127253,Ghostly Girl,0,4.75108600,3.9880,1.0000,5.10,4.80,1.00,1001.00,0.00,1613.36,449.70
224957459,Tampa Bay Downs (US) 17th Feb,R7 6f Claim,17-02-2024 20:16,46870001,Awesomebrotherbill,0,13.50000000,10.4790,1.0000,13.50,11.50,1.00,1001.00,0.00,768.78,96.71
224957462,Tampa Bay Downs (US) 17th Feb,R8 6f Claim,17-02-2024 20:48,48159742,Joyful Ghost,0,16.18846179,11.5640,1.0000,16.50,16.50,1.00,1001.00,0.00,389.28,360.53
224915571,Delta Downs (US) 16th Feb,R3 1m Claim,17-02-2024 00:13,40511939,Jamaican Me,0,5.20000000,3.8915,4.1351,5.00,4.40,1.00,1001.00,2816.07,1985.98,241.64
224957753,Fair Grounds (US) 17th Feb,R5 1m1f Allw,17-02-2024 19:56,57958279,Coras Legacy,0,38.00000000,16.0933,1.0000,1.00,1001.00,1.00,1001.00,0.00,59.07,11.76
224957681,Santa Anita Park (US) 17th Feb,R6 7f Claim,17-02-2024 22:59,10039987,Meesh,0,11.55537473,9.2429,1.0000,11.50,10.50,1.00,1001.00,0.00,963.99,370.77
224957755,Fair Grounds (US) 17th Feb,R7 6f Mdn,17-02-2024 20:54,65103637,Courageous Cupid,0,153.43259895,73.0632,1.0000,200.00,110.00,740.00,480.00,0.00,96.75,26.53
224957756,Fair Grounds (US) 17th Feb,R8 6f Stks,17-02-2024 21:23,26552434,Went West,0,48.00000000,24.3222,1.0000,55.00,36.00,1.00,1001.00,0.00,140.62,36.26
224957510,Gulfstream Park (US) 17th Feb,R5 1m Claim,17-02-2024 19:07,28561432,Novo Sol,1,2.02806560,1.1165,1.0000,2.26,1.72,1.00,1001.00,0.00,7549.65,3776.01
224957495,Aqueduct (US) 17th Feb,R10 1m Claim,17-02-2024 21:57,42055484,Deputy Connect,0,13.28180392,8.0581,1.0000,12.50,11.50,1.00,1001.00,0.00,448.66,132.87
224915513,Turfway Park (US) 16th Feb,R5 7f Mdn,17-02-2024 00:55,10142705,Midterm,0,22.72334539,23.8590,14.9360,25.00,25.00,730.00,730.00,265.48,86.52,25.69
224915581,Charles Town (US) 16th Feb,R5 7f Mdn,17-02-2024 02:02,58855334,Rebel Warrior,0,81.76769301,20.9984,83.0094,1.00,1001.00,1.00,1001.00,5.31,0.75,2.76
224957531,Gulfstream Park (US) 17th Feb,R12 1m1f Claim,17-02-2024 22:38,25826228,Chicks Shadow,0,27.14062377,24.9855,1.0000,38.00,28.00,1.00,1001.00,0.00,826.31,104.30
224957441,Tampa Bay Downs (US) 17th Feb,R1 6f Claim,17-02-2024 17:17,47279962,Beatiful Karla,0,3.80000000,2.8080,1.0000,3.90,3.70,1000.00,1000.00,0.00,2510.98,303.03
224915574,Delta Downs (US) 16th Feb,R6 1m Mdn Claim,17-02-2024 01:43,55215161,Prix De West,0,2.64121724,1.3583,2.1842,2.76,1.91,3.00,3.00,11571.49,8334.64,1642.62
224957420,Laurel Park (US) 17th Feb,R4 7f Allw,17-02-2024 18:55,47027120,Bossyness,0,21.00000000,17.1599,1.0000,18.00,12.00,1.00,1001.00,0.00,286.39,52.11
224957757,Fair Grounds (US) 17th Feb,R9 1m1f Mdn,17-02-2024 21:52,65103644,Cornishman,0,2.29646699,1.3560,1.0000,2.50,2.30,100.00,7.00,0.00,17390.23,1610.94
224957480,Aqueduct (US) 17th Feb,R5 7f Claim,17-02-2024 19:20,43403728,Red D G P,0,5.40000000,4.2339,1.0000,1.00,1001.00,1.00,1001.00,0.00,529.74,255.33
224957417,Laurel Park (US) 17th Feb,R3 1m1f Allw Claim,17-02-2024 18:25,43513473,Royal Pain,0,85.00000000,83.5777,1.0000,140.00,60.00,1.00,1001.00,0.00,107.76,67.09
224915573,Delta Downs (US) 16th Feb,R5 5f Claim,17-02-2024 01:13,42378405,Drag Malibu,0,8.80000000,9.0758,8.2638,9.20,9.20,1.00,1001.00,1082.24,795.55,30.63
224915575,Delta Downs (US) 16th Feb,R7 7f Allw Claim,17-02-2024 02:13,48923039,Nomadic Pride,0,9.92612270,8.3362,6.8271,1.00,1001.00,1.00,1001.00,1078.91,661.88,82.94
224957615,Oaklawn Park (US) 17th Feb,R1 6f Claim,17-02-2024 18:30,40583106,Cibolo,0,5.37372712,4.4314,1.0000,5.60,5.10,1.00,1001.00,0.00,2819.59,359.62
