EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
122613144,USA / Aque (US) 15th Jan,R5 6f Allw,15-01-2016 19:20,10135044,Southern Sunshine,0,13,10.4015942422517761711038297671580815025,1,13,12,1,1001,0,1154,23.32
122613156,USA / Aque (US) 15th Jan,R9 6f Mdn Claim,15-01-2016 21:20,10371587,Queen Of Castle,0,9.977135157142182,12.4372576907158320200743461974412951682,1,13,10,1,1001,0,921.08,0
122613132,USA / Aque (US) 15th Jan,R1 1m Mdn Claim,15-01-2016 17:20,10244011,Ghostcatcher,0,9.2,7.58078355642080456258726740177980447793,1,9,7.8,1,1001,0,742.7,10.76
122613159,USA / DeltaD (US) 15th Jan,R1 7f Mdn Claim,15-01-2016 23:40,10006069,Catwalk Commando,0,3.494345274490187,3.57791071363817674148747144359429959749,1,4,3.05,1,1001,0,13236.96,0
122613159,USA / DeltaD (US) 15th Jan,R1 7f Mdn Claim,15-01-2016 23:40,10146914,Storminstone,0,65,37.1706792199058507061197041022192333558,1,60,42,1,1001,0,148.7,0
122613219,USA / Tampa (US) 15th Jan,R1 7f Claim,15-01-2016 17:28,10159961,Trader Dom,0,41.647118949175336,31.3024849047840222944728286112401300511,1,65,38,1,1001,0,172.24,0
122613222,USA / Tampa (US) 15th Jan,R2 6f Claim,15-01-2016 17:58,10393855,Haywired,0,6.9168355261051335,6.45894904447900675532683218505094208424,1,7,6.4,1,1001,0,5953.82,0
122613222,USA / Tampa (US) 15th Jan,R2 6f Claim,15-01-2016 17:58,10077953,Lucky Rascal,0,9.822183698659563,8.2398749382919203554385387526740167846,1,9.8,9.4,1,1001,0,607.7,0
122613225,USA / Tampa (US) 15th Jan,R3 7f Allw,15-01-2016 18:27,10403327,Unique Greatness,0,7.8,7.4510659816335612282050244751001254096,1,11.5,8,1,1001,0,988.76,0
122613231,USA / Tampa (US) 15th Jan,R5 1m Mdn Claim,15-01-2016 19:26,10106746,Seven Mondays,0,8.974598750724688,8.52894301834724518094509487834533258651,1,11,7.6,1,1001,0,1463.98,0
122613231,USA / Tampa (US) 15th Jan,R5 1m Mdn Claim,15-01-2016 19:26,10246748,Viable Option,0,8.335354000381194,6.91074489123269611074489123269611074489,1,8,7.2,1,1001,0,1517,0
122613237,USA / Tampa (US) 15th Jan,R7 1m Allw,15-01-2016 20:26,10005767,Bluesville,0,16.424567746,10.2717597309965355614428367638068066028,1,1,1001,1,1001,0,392.56,0
122613240,USA / Tampa (US) 15th Jan,R8 6f Claim,15-01-2016 20:56,10080900,A Laugh An A Joke,0,10.5,13.1404726523044567127419644957314626486,1,15.5,9.8,1,1001,0,7227.3,0
122613240,USA / Tampa (US) 15th Jan,R8 6f Claim,15-01-2016 20:56,10092406,Royal Grant,0,11.692711512,11.5460397295987818102115681886348429966,1,14.5,9.8,1,1001,0,866.86,0
122613240,USA / Tampa (US) 15th Jan,R8 6f Claim,15-01-2016 20:56,10228237,Corporal Crew Usmc,0,15.971304146,11.9822457801564429806504734458624948539,1,15,14.5,1,1001,0,582.96,0
122613240,USA / Tampa (US) 15th Jan,R8 6f Claim,15-01-2016 20:56,10681620,Inaswagger,1,3.108552023741459,3.01352261371772981564390869534428086961,1,3.35,3,1,1001,0,10167.28,0
122613448,USA / Penn (US) 15th Jan,R1 6f Claim,15-01-2016 23:00,10107137,Autumn Purge,0,107.97029496537796,59.2872898810710251810510929506345093349,1,95,48,1,1001,0,301.02,0
