EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
185638734,GB / Ayr 26th Jul,7f Hcap,26-07-2021 15:20,35984014,Mashaan,0,16.5,13.0916683557488504643646610255133866511,10.5407836371815687743833867989254779913,19.5,5.4,1000,12.5,459.34,11813.14,923.57
185638734,GB / Ayr 26th Jul,7f Hcap,26-07-2021 15:20,39716276,Homer Stokes,0,10.5,8.09681969935941555359969565035496864371,6.06096185940521102640002524906906389896,12.5,5.7,1000,16,2785.42,35558.08,920.18
185638719,GB / Ayr 26th Jul,5f Mdn Stks,26-07-2021 13:45,39803304,Circoloco,0,4.4,4.03098668187896003740828809177003522524,4.33296100048921015170439820885495729822,4.6,3.65,1000,3.3,2192.84,81322.78,5857.38
185638744,GB / Ayr 26th Jul,1m Hcap,26-07-2021 16:30,10900750,Lucky Violet,1,70,48.4923296439425490966146729997396696708,34.5325842617954621960242190412469653892,85,26,100,1.01,281.86,5082.3,101305.07
185639770,GB / Newton Abbot 26th Jul,2m5f Nov Hrd,26-07-2021 13:00,13228239,Polar Light,0,497.160667661,612.255998224552717399676541095224111841,697.9740296447576791342562523933847865,1000,95,1000,170,132.68,1172.66,230.62
185639770,GB / Newton Abbot 26th Jul,2m5f Nov Hrd,26-07-2021 13:00,21179790,Allsfineandandy,0,240,119.805636443241793399058484594858111824,63.0514749877571973378742891797715740174,280,50,1000,70,197.98,1994.64,498.71
185639785,GB / Newton Abbot 26th Jul,2m1f Hcap Hrd,26-07-2021 14:40,16161528,The Ravens Return,0,4.729363474,4.33251779301115766911063319295544779641,6.08958910817530473871506525376882676486,8.7,3.45,1000,3.6,1704.36,104278.1,14282.82
185639785,GB / Newton Abbot 26th Jul,2m1f Hcap Hrd,26-07-2021 14:40,2530121,Manor Park,1,3.754150737734644,3.26544837731070809038028923727379136064,3.14977706283262495985996532110265368852,4,2.62,4,1.01,7597.76,186165.04,79129.68
185639790,GB / Newton Abbot 26th Jul,2m5f Hcap Hrd,26-07-2021 15:10,13469150,Watching Brief,0,4.50895868059463,4.94444626397729955421068334729289361697,5.16288025834113342777544819682263067419,6.41,4.4,1000,4,2506.3,112433.92,10640.3
185639800,GB / Windsor 26th Jul,5f Mdn Stks,26-07-2021 17:25,20023278,Elmira,0,49.34122341012583,41.0580487622759560304774755649379197691,22.8234018189764783153019229717555778692,55,25,1000,38,131.42,3604.62,335.19
185639800,GB / Windsor 26th Jul,5f Mdn Stks,26-07-2021 17:25,40034964,Thunder Buzz,0,190.15593374574757,145.689737656176276098682639313980869639,72.0187319995193068300943793447698084067,320,60,1000,170,32.14,1411.38,58.65
185639805,GB / Windsor 26th Jul,6f Nov Stks,26-07-2021 17:55,40157581,Strawberry Lola,0,939.2831413194584,586.143154645809525922258451258749070198,64.8624403035860755931723068510428536931,1000,210,1000,990,.1,560.32,57.85
185639805,GB / Windsor 26th Jul,6f Nov Stks,26-07-2021 17:55,40190788,Breeze Easy,0,19.280714072395273,19.1649969996463619053537318748655457744,16.6469650768413548484178615294429526414,44,12.5,1000,25,155.42,10189.46,404.89
185639805,GB / Windsor 26th Jul,6f Nov Stks,26-07-2021 17:55,39641071,Kit Gabriel,0,10.5,12.6506942114090403118905993908737609022,14.3470155049586015864859724443279713734,24,9,1000,4.3,448.06,16947.82,8305.31
