EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
153910970,AUS / Sand (AUS) 23rd Jan,R8 2100m Hcap,23-01-2019 08:30,15387403,9. Box On Collins,1,10.612357464,10.398934306173911526521140111680059294,6.22205241681891572122907716330557173461,12,7.62,7,1.01,12052.62,5974.66,4516.6
153910970,AUS / Sand (AUS) 23rd Jan,R8 2100m Hcap,23-01-2019 08:30,12863291,8. Tranquil Miss,0,28,31.8004038515974527459080805782303845676,25.149391944281963734305496986927482214,55,27,880,18,2940.52,2059.96,185.04
153910970,AUS / Sand (AUS) 23rd Jan,R8 2100m Hcap,23-01-2019 08:30,22526164,14. Wee Gilly,0,8.46743167733774,10.4406956703798473324446885942102783581,8.54623114383690080335377457451213014071,15.5,8.2,8.4,4.6,10772.34,7492.1,1793.58
153910958,AUS / Sand (AUS) 23rd Jan,R2 1200m Hcap,23-01-2019 05:30,21937223,10. Angel Lass,0,5.225657395538547,5.58468871853374275634518025353867850243,5.15886558115212572383543640802895634352,9.6,4.8,1000,4.9,47845.82,41141.52,1119.26
153910956,AUS / Sand (AUS) 23rd Jan,R1 1300m Mdn,23-01-2019 05:00,22137439,5. Monarch Court,0,4.3,4.02031390400384868238888056260442367517,3.70503642530961228508754200894862482785,4.8,2.8,4.8,4.1,70258.84,59829.14,1869.38
153910968,AUS / Sand (AUS) 23rd Jan,R7 1200m Hcap,23-01-2019 08:00,22526157,9. Unlimited Ability,0,12,11.7040932021349723747587347462638889294,9.36619265360089247593207266517002492873,15,10,15,12,11617.12,8661.46,178.88
153910968,AUS / Sand (AUS) 23rd Jan,R7 1200m Hcap,23-01-2019 08:00,9346044,5. Keymaster,0,50,49.0757377921237277727038235620310861481,33.3368868931733969729322363876153991082,60,44,1,1001,1273.84,784.54,7.18
153910964,AUS / Sand (AUS) 23rd Jan,R5 2400m Hcap,23-01-2019 07:00,22526145,11. Storm Train,0,53.22346761956747,23.8975135300534171329624851761296697847,25.1407702231213533878675931626938751576,55,25,140,25,2728.56,2630.48,98.08
153910964,AUS / Sand (AUS) 23rd Jan,R5 2400m Hcap,23-01-2019 07:00,22526143,4. Waltzing Wodka,0,12,7.60092967026789401174551284036674313766,7.91728954415340576810612822801563606144,12,9.8,11.5,7,6497.8,5991.84,449.12
153910966,AUS / Sand (AUS) 23rd Jan,R6 1300m 3yo,23-01-2019 07:30,22201937,5. Street Icon,1,5,4.87983141434926430836868891962638323517,3.52727889100704140546362167725869155736,5.1,4.5,5.1,1.01,26406.66,15643.32,5869.12
153910966,AUS / Sand (AUS) 23rd Jan,R6 1300m 3yo,23-01-2019 07:30,22526146,2. Metronome,0,10.5,11.3292437244638579280468852490588841373,10.0071431239261970568461940688727870322,14.5,9.4,17.5,10.5,21419.2,18137,388.12
153910966,AUS / Sand (AUS) 23rd Jan,R6 1300m 3yo,23-01-2019 07:30,22526151,9. Vogue Empress,0,19.5,18.0809297006730594060750523939620019007,15.1913771908107600501976318328111527528,20,10,1,1001,4685.48,3703.16,36.84
153910966,AUS / Sand (AUS) 23rd Jan,R6 1300m 3yo,23-01-2019 07:30,7300299,3. Valse,0,36,30.9155396746020231032636071307903602682,24.9518819630852554813882224386535857662,42,24,70,44,3367.76,2533.3,42.98
153910966,AUS / Sand (AUS) 23rd Jan,R6 1300m 3yo,23-01-2019 07:30,22526153,12. Lacazette,0,9.262667225715703,8.30047782435804247133555521040251761183,7.08198490005822155892539636954839843634,9.4,7.8,1,1001,12744.42,9974.1,50.86
153912847,AUS / Kilm (AUS) 23rd Jan,R5 2180m Pace M,23-01-2019 09:10,9459863,4. Sondel,0,80,84.3576765725114660363621265660611255029,78.8174127599577017976735988720479379626,110,80,880,880,56.74,21.58,8.44
