EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
153342271,AUS / Park (AUS) 9th Jan,R2 1660m Pace M,09-01-2019 07:33,6321888,8. Loxley,0,44.98970291977108,48.4578126489666350048198982348226171518,38.2288706058339566192969334330590875094,55,42,880,880,133.7,56.64,10.78
153342279,AUS / Park (AUS) 9th Jan,R6 1660m Pace M,09-01-2019 09:35,16764583,4. Crazy In Love,0,20.20801510338227,27.7692756750149356153542601967384296436,25.7729206148662876395030532743735523268,48,27,880,140,474.9,361.92,18.72
153342279,AUS / Park (AUS) 9th Jan,R6 1660m Pace M,09-01-2019 09:35,11689029,7. Trunkey Jack,0,23,25.9871802287963226047841021298622383387,23.2488079140274713543520034161269660522,32,26,120,120,281.02,182,44.64
153342283,AUS / Park (AUS) 9th Jan,R8 1660m Pace M,09-01-2019 10:30,13580270,1. Miss Fernandez,0,2.5147662454420328,2.45070349825244116386288838604558774177,2.43988742462389122515761238672145655112,2.72,1.96,870,5,14576.9,11795,450.74
153342283,AUS / Park (AUS) 9th Jan,R8 1660m Pace M,09-01-2019 10:30,18986221,5. Lotta Laughs,0,4.47305183813034,4.22705590511645758727117617523596225553,4.93779292664127168534054223125816865693,4.2,3.75,100,100,3580.76,2529.88,741.06
153342283,AUS / Park (AUS) 9th Jan,R8 1660m Pace M,09-01-2019 10:30,18276558,3. Tulhurst Terror,0,7.365230232,7.53972568078915815579398835089057184913,6.87604024235733908702033443305693892143,8.8,6.8,1,1001,1594.34,1324.76,59.08
153342273,AUS / Park (AUS) 9th Jan,R3 2040m Pace M,09-01-2019 08:03,19255727,5. Our Wall Street Wolf,1,1.624704480739138,1.59022220772707481344262679550268676439,1.58857050522619739599741463335270879276,1.71,1.52,3,1.01,13522.26,7011.94,5144.86
153342273,AUS / Park (AUS) 9th Jan,R3 2040m Pace M,09-01-2019 08:03,7603663,6. Izzy Watt,0,4.989204121,5.03091212918959428423135536090223397014,3.7581665453467923239949238905673260885,5.6,4.1,8,1.8,3104.74,1447.62,1355.18
153342277,AUS / Park (AUS) 9th Jan,R5 2040m Pace M,09-01-2019 09:04,12617327,1. Tintin Naturally,1,1.55,1.495069371167385386819688233557500648,1.41014631955836251241594344603849453558,1.61,1.37,1.01,1.01,28370.78,21982.34,4283.32
153342277,AUS / Park (AUS) 9th Jan,R5 2040m Pace M,09-01-2019 09:04,21335680,6. Hello Miss Kitty,0,606.6835907166824,368.448995240705668065415394005152187729,225.514320911610717585463504773637203573,610,210,1,1001,64.94,30.96,.04
