event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
223840254,Newbury 23rd Jan,2m6f Nov Hcap Chs,23-01-2024 14:35,190525,Gaelic Park,0,49.54367722,29.6366,35.7244,65.00,19.42,1000.00,48.00,350.13,7271.49,1496.77
223840203,Leicester 23rd Jan,2m6f Hcap Chs,23-01-2024 14:45,41933888,Eyed,0,4.82983033,4.2935,7.0779,8.00,4.20,1000.00,4.80,902.59,36156.85,16086.94
223840192,Leicester 23rd Jan,2m4f Nov Hrd,23-01-2024 14:10,44011308,Alcedo,0,2.44353707,2.7186,3.2839,3.45,2.48,950.00,1.10,1689.43,77382.77,69547.74
223840276,Newbury 23rd Jan,2m NHF,23-01-2024 16:20,65185776,Sir Rodney,0,1000.00000000,846.9762,192.0966,1000.00,160.00,1000.00,1000.00,12.68,409.67,66.66
223840247,Newbury 23rd Jan,2m Hrd,23-01-2024 14:00,11395268,Kabuki,0,6.89236533,6.1691,6.3549,9.60,5.60,1000.00,2.40,959.61,31127.84,7851.71
223840237,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 13:25,61902948,Tough Approach,0,73.91569673,85.2418,47.9036,220.00,46.00,990.00,32.00,55.59,2611.30,914.62
223840334,Southwell 23rd Jan,1m Mdn Stks,23-01-2024 17:00,64561307,Royal Praise,0,367.30329879,216.6266,74.1841,570.00,65.00,1000.00,4.00,25.05,1283.74,2116.69
223840375,Southwell 23rd Jan,5f Hcap,23-01-2024 20:00,40503497,Evocative Spark,0,18.92551148,16.3126,12.9484,21.00,11.00,960.00,100.00,583.31,10113.61,1078.76
223840375,Southwell 23rd Jan,5f Hcap,23-01-2024 20:00,19450857,Love Your Work,0,44.00000000,40.1053,28.7729,55.00,24.00,1000.00,46.00,406.06,5461.55,571.16
223840192,Leicester 23rd Jan,2m4f Nov Hrd,23-01-2024 14:10,55632380,Westbrook Lad,0,240.00000000,180.2101,101.2640,320.00,100.00,1000.00,28.00,17.60,795.89,1691.03
223840185,Leicester 23rd Jan,2m4f Nov Hcap Chs,23-01-2024 13:35,49278329,Iorens,0,21.10326668,19.0851,12.0260,24.00,13.50,1000.00,4.40,270.64,4591.15,7361.07
223840218,Leicester 23rd Jan,1m7f Hcap Hrd,23-01-2024 15:55,51724,Double Click,0,7.40000000,6.5598,7.8986,11.23,6.60,1000.00,2.00,1121.85,17438.90,11085.83
223840225,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 12:50,47470007,Stonking,0,54.11244294,56.4215,54.1530,120.00,40.00,1000.00,7.00,78.71,2833.78,4168.92
223840334,Southwell 23rd Jan,1m Mdn Stks,23-01-2024 17:00,1546216,Strive,0,5.16727260,4.0037,5.8525,6.60,5.00,1000.00,3.00,2359.31,61801.14,16186.65
223840375,Southwell 23rd Jan,5f Hcap,23-01-2024 20:00,44575145,Revenite,0,2.73021877,2.9748,4.5109,5.00,2.68,1000.00,2.78,3262.04,102595.57,11962.17
223840225,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 12:50,52917915,Twyfords Diamond,0,972.44368366,619.2818,162.3683,1000.00,100.00,1000.00,340.00,26.33,454.19,189.91
223840261,Newbury 23rd Jan,3m Hcap Hrd,23-01-2024 15:10,51039394,My Girl Katie,0,53.15723335,43.7476,61.8246,95.00,42.00,1000.00,30.00,156.80,3875.46,852.08
223840225,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 12:50,65014708,Optimistic Joe,0,32.49844123,22.5708,24.0519,38.00,22.00,1000.00,30.00,272.29,3272.09,866.50
223840192,Leicester 23rd Jan,2m4f Nov Hrd,23-01-2024 14:10,61677344,Mt Fugi Park,1,2.75935312,2.2035,1.8166,2.88,1.71,11.50,1.01,5636.63,150976.69,100547.42
223840327,Southwell 23rd Jan,1m3f Hcap,23-01-2024 16:30,44215156,Vellner,0,180.00000000,139.0994,117.8397,240.00,110.00,1000.00,110.00,13.72,1100.20,321.09
223840237,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 13:25,13426365,Dancing Master,0,868.80050940,733.9357,651.2122,1000.00,290.00,1000.00,940.00,16.60,821.03,136.08
223840225,Newbury 23rd Jan,2m Mdn Hrd,23-01-2024 12:50,41515655,Ruler Legend,0,267.44028673,195.6781,132.6496,300.00,95.00,1000.00,130.00,32.33,800.02,184.60
223840348,Southwell 23rd Jan,6f Hcap,23-01-2024 18:30,55214002,Ice Cool Harry,0,7.80000000,7.9962,8.0002,10.00,6.80,1000.00,4.00,265.14,16526.82,5865.19
223840185,Leicester 23rd Jan,2m4f Nov Hcap Chs,23-01-2024 13:35,49128445,Letmetellusomethin,0,9.80000000,8.7227,9.3647,15.50,7.20,1000.00,9.00,836.06,15624.78,4426.45
223840247,Newbury 23rd Jan,2m Hrd,23-01-2024 14:00,62012493,Marrakushi,0,13.92153412,10.7947,11.9047,17.00,10.00,1000.00,7.00,629.43,13697.20,6123.61
223840362,Southwell 23rd Jan,6f Hcap,23-01-2024 19:00,26763941,Quandary,0,26.00000000,17.4202,14.3577,29.00,12.00,27.00,4.50,370.60,11466.11,4462.90
223840178,Leicester 23rd Jan,2m4f Hcap Hrd,23-01-2024 13:00,39682589,Ceci Wells,0,95.10303083,93.4820,69.3306,240.00,55.00,1000.00,42.00,104.42,2484.53,1647.57
223840334,Southwell 23rd Jan,1m Mdn Stks,23-01-2024 17:00,65185840,Path To Dubai,1,8.30634340,6.4228,5.7325,8.40,5.20,5.20,1.01,1334.06,18347.23,25220.40
